,ns,Ts,V0s,Is_0,Is_1,Is_2
11608,250213758444.63467,1545.524398048899,-1.9745461215131157,-7.673047774614625e-07,-3.7017843282869053e-07,-1.819740901283458e-06
11609,240170760377.05853,713.2316024867155,-0.8248511867085597,-1.0794152144629335e-06,-7.583986365676574e-07,-2.0670724140250177e-06
11610,82555305423.84131,644.5861860644656,-0.04563219256835627,-5.520434701214933e-07,-4.2611411490411004e-07,-1.0153681360734732e-06
11611,133922815966.62349,596.5805302110955,-0.9023202989033707,-6.758455768258896e-07,-4.577288547328507e-07,-1.3298096686715981e-06
11612,75515257308.03987,765.9325538008932,-0.08496554750849872,-4.974162412641522e-07,-3.8539018756320055e-07,-9.304457371908517e-07
11613,223019107809.8756,869.440793971045,-0.4793539292127209,-1.0923776705689783e-06,-8.102954718859794e-07,-2.0330666593341667e-06
11614,121425076065.29977,2444.3200324948543,-1.268656896469486,-4.761093779394771e-07,-3.1720679332815976e-07,-1.0345567676789604e-06
11615,89625772771.25908,2450.3477713267725,-0.22522428797841632,-4.5638163601200454e-07,-3.6703670613646696e-07,-8.871372811680932e-07
11616,101881739328.92531,1658.9994721494475,-0.14946439272073042,-5.628757127905936e-07,-4.458533248577059e-07,-1.07504197127977e-06
11617,146522709737.23096,2089.996077610035,-0.00791643502619177,-7.715314157254717e-07,-6.237449996196215e-07,-1.4412190989947137e-06
11618,74959120468.96106,1414.3284804011346,-1.7850483562189332,-2.864507777153847e-07,-1.4852023704642942e-07,-6.920442119203079e-07
11619,40421653806.78592,340.1267800426874,-1.348474537778183,-2.4071137367417596e-07,-1.4045257679484128e-07,-5.242640861890164e-07
11620,244141132137.4966,905.1040176101554,-0.9635983554896053,-1.0481744262144126e-06,-7.191743615716005e-07,-2.061857644398823e-06
11621,207444473145.39685,2739.6504795929523,-0.9085252222273668,-8.35667246020289e-07,-6.06975638500147e-07,-1.6951625837007224e-06
11622,88236547408.93262,1997.3062879146692,-1.5638470247186163,-3.3651060226060234e-07,-2.0052287531825283e-07,-7.756169104510831e-07
11623,88668604652.42471,2293.386072100672,-1.9980032351297237,-2.857660142360789e-07,-1.3771978495980554e-07,-7.155575516881881e-07
11624,103507808370.38582,602.8578595655576,-0.9524903329356902,-5.437479502451636e-07,-3.626691730822972e-07,-1.0917110293975576e-06
11625,299356920566.13,360.8240891636774,-1.7622016805706084,-9.988083928496304e-07,-5.338846902586591e-07,-2.126267382057266e-06
11626,68669515862.21905,2063.098089728498,-1.938643686807018,-2.333843092818037e-07,-1.1519239251953165e-07,-5.825822984229199e-07
11627,50957238671.93797,1620.495262317692,-1.606395922242908,-2.0586809852255626e-07,-1.1890297540528912e-07,-4.867301017049366e-07
11628,154323894009.8157,2599.722549165571,-0.9113866787575509,-6.43714207918165e-07,-4.6571495685622467e-07,-1.321657937138304e-06
11629,274914623240.7022,332.9283940468508,-0.5130007271661661,-1.2778805180783371e-06,-9.572887384690715e-07,-2.277442973906857e-06
11630,89162702946.31244,2058.918163257358,-1.9054913803692517,-3.022876904271199e-07,-1.5255649127710872e-07,-7.433378101426842e-07
11631,113150797355.2744,1304.7737369074848,-1.781694262816689,-4.2060441770502547e-07,-2.1762757569404087e-07,-9.953866098681453e-07
11632,58661282270.74458,1440.5467609368177,-0.3525897781100693,-3.3362741691963304e-07,-2.5930013111626173e-07,-6.619191905594147e-07
11633,70002093561.35782,1344.0972673201916,-1.107069596149963,-3.3318883245157887e-07,-2.229504097936769e-07,-7.184655292928398e-07
11634,56159347515.60514,895.4132514360156,-1.444846506225296,-2.671862517430008e-07,-1.571822827231605e-07,-6.075957656958731e-07
11635,41942069627.37795,2404.6967382154,-1.8331234996854058,-1.4545150791507188e-07,-7.881070043466082e-08,-3.5650184029286514e-07
11636,180194911479.44977,2224.322143155326,-0.5247497539352239,-8.270792609476678e-07,-6.297536402585837e-07,-1.611574205950372e-06
11637,253708058805.00525,1560.8579104327362,-0.2040374436667136,-1.2342862862475045e-06,-9.633164685469613e-07,-2.2721633718614874e-06
11638,202941954180.86603,1544.7888498635177,-1.2369800845163033,-8.063683364410829e-07,-5.260623447134884e-07,-1.6933821009662433e-06
11639,188787807166.99826,1538.8088913959498,-0.1773195955717004,-9.701822379119022e-07,-7.577943023070164e-07,-1.8037934247714252e-06
11640,170447787411.20038,2748.9820491254145,-0.6046266179955855,-7.495866533526721e-07,-5.718367419179958e-07,-1.4808498633948368e-06
11641,181785924659.46454,1874.7941180966245,-0.044950224443674136,-9.411099387063832e-07,-7.521005464852811e-07,-1.7425129669102316e-06
11642,140539285410.30615,1272.8302295911171,-1.258508453393812,-5.982648685811461e-07,-3.8163884607374885e-07,-1.2761689371273925e-06
11643,84986565326.48187,1214.9899264783714,-1.9524313823687287,-3.1019634811547224e-07,-1.415917851624994e-07,-7.712851489508628e-07
11644,213445991201.53195,1812.1999904281033,-1.1833713374649328,-8.402663088604821e-07,-5.612800747611978e-07,-1.753559071678874e-06
11645,46376634936.39824,2044.0430556557503,-1.087995883000325,-2.0685031827025827e-07,-1.445337127918553e-07,-4.50543459336608e-07
11646,49109324567.32516,1908.7455179620406,-0.8736691368353189,-2.344578743672087e-07,-1.706646996393263e-07,-4.965113710542735e-07
11647,109859615419.39243,1470.712999952982,-1.3106968536849652,-4.6615876487519224e-07,-2.951711331973105e-07,-1.0183177044115323e-06
11648,43836973686.71821,1799.3094622478325,-1.9834064879137991,-1.5317789349299494e-07,-7.188568400915807e-08,-3.9130878364156616e-07
11649,121085482050.14996,794.8838594583688,-0.4463864849793031,-6.791794399367232e-07,-5.005024648485435e-07,-1.2895238442719878e-06
11650,202810081281.7361,1001.3140558375738,-1.2718417546141567,-8.280246013061608e-07,-5.251537055155091e-07,-1.7230188735380053e-06
11651,116751428809.04942,452.8074766395465,-0.5399690967415895,-6.701029310748757e-07,-4.81048853010259e-07,-1.2513044776887939e-06
11652,53267387003.81438,1977.2443139792601,-0.6223370347667561,-2.668881916232506e-07,-2.0329622065053933e-07,-5.476977514026193e-07
11653,89552674676.5938,2037.4394065374654,-1.0594380610247407,-3.914922872804716e-07,-2.7149812812323557e-07,-8.348886269216466e-07
11654,69091703898.56192,640.484797775924,-0.7845007407018283,-4.0460674123079345e-07,-2.801851563783456e-07,-8.141851936598227e-07
11655,157117614321.44135,1827.819732018295,-0.49505917892758755,-7.582226405562164e-07,-5.740205239363771e-07,-1.4749949238673395e-06
11656,137826928397.88522,1004.6719818709057,-1.3437242892038355,-5.897395708534697e-07,-3.6224985270936997e-07,-1.2656808674760308e-06
11657,76412412082.19452,1748.844564376702,-1.5667739904104458,-3.011716784722692e-07,-1.7716491114549594e-07,-6.98156392130812e-07
11658,243503790400.9725,1949.6869277802007,-1.6954539908197452,-8.070457391868686e-07,-4.621772799620359e-07,-1.8195036796857678e-06
11659,132126439211.4908,1340.8770560204794,-0.11914520720184751,-7.366279316046292e-07,-5.770320132902002e-07,-1.3776372985903595e-06
11660,224277219940.18024,710.827110870478,-1.3693222071164184,-8.891446408774382e-07,-5.46174786465073e-07,-1.8437017010670136e-06
11661,43204575940.37624,494.4580843419999,-0.34139555332161353,-3.1255341776391973e-07,-2.3295844223624226e-07,-6.044563945269782e-07
11662,131140673773.94951,2333.7885557606533,-0.01065980213179496,-6.847154165805636e-07,-5.576717342153785e-07,-1.287898561887936e-06
11663,248163177569.45053,2277.194761190336,-1.7431594261702157,-7.967339417007536e-07,-4.542035586418448e-07,-1.8128496716854065e-06
11664,45261345430.04526,1701.6457900053508,-0.7772754693640749,-2.2768099651429794e-07,-1.6804667767470906e-07,-4.776599285210504e-07
11665,57735424509.587166,2797.937410512343,-1.295600171964676,-2.2660339452998556e-07,-1.5323861983387602e-07,-5.027698195124245e-07
11666,69064480390.01465,1095.306361209395,-0.40133001976116756,-4.056891705966096e-07,-3.073303052742481e-07,-7.98217790662393e-07
11667,87244836803.24812,1351.4443556600959,-0.3411546194468622,-4.879832277894775e-07,-3.7470558094622056e-07,-9.505755306688047e-07
11668,199749594809.71814,2702.6356288191487,-0.47683133364406616,-8.913406052102373e-07,-6.905026980265315e-07,-1.7262905318741483e-06
11669,67932674145.4552,1304.6031042371028,-1.4795899817738827,-2.9310493382710565e-07,-1.7427690219052416e-07,-6.706343773729847e-07
11670,91038490011.4004,2277.7297394794336,-0.9408975419601826,-4.009945349386233e-07,-2.874600274864497e-07,-8.417522355010734e-07
11671,41160744711.63486,988.7505432500601,-0.22202715932591066,-2.6751838825758995e-07,-2.099455562379611e-07,-5.263901751644705e-07
11672,46964357139.94483,1894.1231584637017,-0.5766884426147416,-2.4093492945868005e-07,-1.8506888070975955e-07,-4.934423398746698e-07
11673,104958132255.63745,2575.509929697992,-0.5151463080757746,-4.93775877730864e-07,-3.8242056581321705e-07,-9.828986891785833e-07
11674,51924624124.9951,2524.2404453423287,-1.0501882472528483,-2.2247988335387164e-07,-1.5885406704351177e-07,-4.79340237836946e-07
11675,98524854576.85455,873.1062022915587,-1.431775926303437,-4.4002246939696337e-07,-2.5925915202915906e-07,-9.699023738617161e-07
11676,58118870190.83018,2176.167944148585,-1.8783728956585175,-2.0104431837989584e-07,-1.0409269633512297e-07,-4.968069767227324e-07
11677,52077153875.493904,1566.1982162815768,-0.5926875109398357,-2.774016464683239e-07,-2.0962872361181653e-07,-5.674339058938727e-07
11678,149910092308.5925,2760.077021139701,-0.5082645407678619,-6.801836895976032e-07,-5.266818572533475e-07,-1.3368312171268278e-06
11679,169451651036.7345,1116.1492953816432,-1.6013945129828868,-6.422532454986638e-07,-3.628317690709577e-07,-1.4309384117687597e-06
11680,273964364664.8443,1959.9340799926704,-1.1422874999806099,-1.0443784219645792e-06,-7.114301487999654e-07,-2.145141023438588e-06
11681,87383753914.02747,2274.6245900022586,-1.991458880942035,-2.829089032787411e-07,-1.3678018076955556e-07,-7.078433441672861e-07
11682,86978860569.29234,1870.1111155283434,-0.49127975796743306,-4.431176158904095e-07,-3.391048664720977e-07,-8.831498979162568e-07
11683,92744262041.80939,2087.5547506210223,-0.738478761151373,-4.3547751341299586e-07,-3.221660983271747e-07,-8.911386424312761e-07
11684,75039941071.291,1605.1263096180949,-1.3698304785506614,-3.1922712273612094e-07,-2.0030441765248366e-07,-7.160854513254846e-07
11685,50620825619.587494,1805.7211730621577,-0.5531380868251998,-2.634911383972169e-07,-2.0216573286534423e-07,-5.373728871398271e-07
11686,53924932885.41114,1713.1941670559793,-0.41524247691970007,-2.921910296679503e-07,-2.2777161552424567e-07,-5.861947717596091e-07
11687,192571182603.47864,766.5920731652648,-1.3428033345277377,-7.910301016580461e-07,-4.869020169117657e-07,-1.650345555274295e-06
11688,140807424958.4438,1686.9069061850041,-1.3375894213075754,-5.651947100793103e-07,-3.586696574694881e-07,-1.2291796508120629e-06
11689,148073095719.28003,2044.7206088232547,-0.7521783856539168,-6.679429697319587e-07,-4.893320080230733e-07,-1.3439181986847079e-06
11690,43435324418.5381,816.765075014493,-1.2414580298994546,-2.2872666158504904e-07,-1.4436607919286464e-07,-5.07324318020711e-07
11691,130112025052.77672,749.4949737821985,-1.1647245264845403,-6.074554738101202e-07,-3.8844774849530066e-07,-1.2558318752795738e-06
11692,256338612345.2252,2171.262738401402,-0.6754953609836556,-1.0919968549729259e-06,-8.134151000913454e-07,-2.1284491060745405e-06
11693,165890239147.0818,940.7829767362211,-0.18465418466369932,-9.128298564708331e-07,-7.003646201270169e-07,-1.675360666694262e-06
11694,170518668276.22803,801.8153795075367,-0.9119281404227246,-8.023588740033085e-07,-5.48676402256832e-07,-1.5848942442803994e-06
11695,252802318614.26465,1085.2620467718498,-1.5515493972624186,-9.101393017733926e-07,-5.332326225404824e-07,-1.9671962226713846e-06
11696,141341769098.15393,942.4288175796039,-1.5936198897227574,-5.620180679154785e-07,-3.1387520647398876e-07,-1.2546825097946935e-06
11697,248504238547.36658,485.2245947200654,-0.2852247880569245,-1.2498781942087246e-06,-9.53352443366971e-07,-2.216268770640491e-06
11698,99904779940.29553,1936.6475530571065,-1.0744173278775222,-4.3565503078303087e-07,-2.995312260020872e-07,-9.269798047621242e-07
11699,96875760257.41194,2420.399561975638,-1.2937207391437793,-3.8364092729468296e-07,-2.541082494435056e-07,-8.432226517278544e-07
11700,249554958267.25528,1360.0598011400489,-0.09522082917927599,-1.2579474815572727e-06,-9.889002389171065e-07,-2.283081606240762e-06
11701,63953822099.34577,2276.1942511717634,-1.8600756465456203,-2.1994179165255506e-07,-1.1578448906163734e-07,-5.397011975341139e-07
11702,57207188833.03935,719.2226797592921,-0.6435361017547012,-3.4999489682560756e-07,-2.509947897720442e-07,-7.026992295762706e-07
11703,277936729407.76135,1307.8343261114915,-0.1683046683940903,-1.3575060907922373e-06,-1.0597855627409373e-06,-2.466165113147821e-06
11704,44060003587.60637,387.72719075368116,-0.418827798285931,-3.2331422951876373e-07,-2.3565571655776522e-07,-6.214149137741882e-07
11705,152371544682.18463,387.38541971797133,-1.2374355508354198,-6.928330493417593e-07,-4.3387846530322954e-07,-1.3900765546490192e-06
11706,58552681353.70049,391.90708420892037,-1.485711377143767,-3.072654177515791e-07,-1.7077439909559803e-07,-6.763392688420866e-07
11707,145219946532.02908,2719.4390552319205,-0.25662169336988416,-6.976704270123139e-07,-5.5714714686953e-07,-1.339243772713569e-06
11708,147957887341.69666,2318.18272329736,-1.3946508883679483,-5.557615139193259e-07,-3.5574953500538004e-07,-1.221218101556632e-06
11709,50385415969.29234,423.2960102752567,-0.5754071586966172,-3.446759243579859e-07,-2.451699133539773e-07,-6.72735289285943e-07
11710,109061992527.33104,499.5165601293761,-0.9035247267337612,-5.809948946761908e-07,-3.90447234660444e-07,-1.1442666988692029e-06
11711,280470008204.12024,2289.121324362928,-0.38906144835360723,-1.247789055204068e-06,-9.691050362630046e-07,-2.353816342757998e-06
11712,42088302583.82545,2033.3869219150524,-1.8364953512996196,-1.51043788359999e-07,-7.981889063479191e-08,-3.728333231739135e-07
11713,165438965305.46753,2513.222685035717,-0.8935462538560406,-6.921948052705736e-07,-5.010824257476968e-07,-1.4138194534720674e-06
11714,223723449709.3999,2279.556241090422,-0.5873674532184447,-9.839389716082226e-07,-7.435716668008918e-07,-1.912905666419955e-06
11715,120576709143.65143,2505.3300697678264,-0.25130587493837697,-5.96876592758025e-07,-4.761702052726072e-07,-1.151960231625261e-06
11716,150958175314.1029,2768.120013820911,-0.701821103988377,-6.55795905578937e-07,-4.938252124252696e-07,-1.3154996842801848e-06
11717,282489558986.1098,301.4232086473495,-1.2618160561485028,-1.0962050702489791e-06,-7.1255366636648e-07,-2.132331909870454e-06
11718,155742818419.58057,1564.2684524284132,-0.0394641464742127,-8.443039025054135e-07,-6.705040243978233e-07,-1.564271184384267e-06
11719,98307641830.64401,1460.2875744428811,-1.7551816674210023,-3.6834920212082433e-07,-1.9502484109318087e-07,-8.746518069466775e-07
11720,150020759340.4125,1731.9671625671601,-0.43138063357602907,-7.438312607988545e-07,-5.667024375155234e-07,-1.4382368997987224e-06
11721,71828387023.89195,442.5640822278515,-1.6013619869156819,-3.451965183082241e-07,-1.8330562600603101e-07,-7.726825411234298e-07
11722,227689203570.3678,841.1886067661528,-0.41558177891219716,-1.1272484777727613e-06,-8.43521013768059e-07,-2.0792406702086495e-06
11723,57415046162.69693,2586.2182823663948,-0.4730779620595833,-2.789003901975043e-07,-2.203322530596605e-07,-5.61253857265405e-07
11724,215274014455.30423,2541.855327818761,-0.5079237073806295,-9.544591091600955e-07,-7.336033620470967e-07,-1.8469236238499299e-06
11725,166739796970.73453,851.335236808912,-1.8903572850236923,-5.881267376032888e-07,-2.8004233126437687e-07,-1.3757452737744323e-06
11726,252484265364.02362,1766.3862172887386,-1.635808296511508,-8.556425257118756e-07,-4.987482633299778e-07,-1.901949819650864e-06
11727,129338111350.34288,498.59901279140223,-1.2559283149896472,-6.044628783722053e-07,-3.7365870708981556e-07,-1.2420278615540086e-06
11728,187348455012.0014,2295.664083971263,-1.668081339466166,-6.349587665583673e-07,-3.705277924058338e-07,-1.4450537084526071e-06
11729,47214254826.52511,1557.168041005903,-1.481060629676468,-2.0060245735641974e-07,-1.2174589311273926e-07,-4.649835916920054e-07
11730,170050599330.2231,1404.423050104373,-0.6390766385020716,-8.129611941365261e-07,-5.947498463581628e-07,-1.5883310704063784e-06
11731,265042791203.0089,2415.604718769506,-0.9127552861694572,-1.0524902119936874e-06,-7.591848375128105e-07,-2.109919270282678e-06
11732,64260801986.800476,1534.354962343407,-0.11930638440669483,-3.762247422540076e-07,-3.0140262614851895e-07,-7.281514234483901e-07
11733,297951718703.3159,2585.113864627436,-0.9535214242311656,-1.1464875977205897e-06,-8.260415257413952e-07,-2.2998891157887725e-06
11734,93425673272.28136,1951.1312891221642,-1.9974964087707006,-3.08248621567238e-07,-1.448825002394588e-07,-7.725006786096911e-07
11735,134493246020.21191,1630.9762576655776,-0.3601162872453292,-6.921957462078303e-07,-5.313410614032025e-07,-1.332833784511079e-06
11736,105342178748.01697,1029.2145265833115,-1.670845663130891,-4.2327324757507246e-07,-2.2762782945337636e-07,-9.77081416764832e-07
11737,168425821243.5951,382.0740027010145,-0.18488275759534423,-9.511552623783002e-07,-7.236583932767712e-07,-1.6726027154210445e-06
11738,197317312223.89508,2357.6115875715545,-0.48679505611671336,-8.964951423017104e-07,-6.881417052346473e-07,-1.7351237908020426e-06
11739,57429885143.82096,333.07752345433624,-1.566190655352974,-2.989759275681273e-07,-1.5956263710287566e-07,-6.622475646563701e-07
11740,66339237386.362526,696.6023656964294,-0.10310190289276111,-4.500080352241303e-07,-3.474840564742865e-07,-8.449660258695326e-07
11741,227722249794.69138,1986.388137058405,-0.705691457681938,-9.887605181934338e-07,-7.289323231305106e-07,-1.940115668682588e-06
11742,160143671957.12445,2303.4160564173326,-1.724094852672048,-5.414338913239711e-07,-3.0759040312965263e-07,-1.2538375754503278e-06
11743,237340799409.15448,732.7014530230385,-0.6070856251937031,-1.1229772968181473e-06,-8.178967826267559e-07,-2.099246459642419e-06
11744,67691211833.49783,1589.205435352591,-0.2583167893302032,-3.8108224558994904e-07,-3.0024767582233356e-07,-7.464775984730668e-07
11745,67661846225.5501,2633.8287925800882,-1.6533256616510517,-2.4149113320917617e-07,-1.4343410806366655e-07,-5.667979640683247e-07
11746,95703893156.76385,550.3395868306096,-0.23196928416789708,-6.074159353116933e-07,-4.558335699282476e-07,-1.1197394056076737e-06
11747,66340840419.47638,2076.811864944581,-1.0371718598056816,-2.9536529482010064e-07,-2.0732136650362018e-07,-6.337992271657555e-07
11748,77050815407.28549,2138.8593068439895,-1.5901259403176171,-2.901651933553684e-07,-1.7249797359639372e-07,-6.744124592367857e-07
11749,84639150947.64742,1924.5539820682457,-1.2317357348761222,-3.586856118675701e-07,-2.3748644845667847e-07,-7.850880741767073e-07
11750,241798059873.29614,1429.5715838608005,-0.34670545108611206,-1.1608104215608902e-06,-8.879217616666912e-07,-2.164725102611461e-06
11751,145365663605.56882,2014.345395515221,-0.12709794184527046,-7.529124395592803e-07,-6.000476510934502e-07,-1.4207131661211648e-06
11752,99885192902.67326,2032.3974201084525,-1.5861845598859183,-3.7392631498028095e-07,-2.2114938012401888e-07,-8.613408091787109e-07
11753,86818746722.03392,1333.3607296404386,-1.3226508954231875,-3.823063529992374e-07,-2.3983655887380985e-07,-8.438291929163195e-07
11754,46563047817.856674,2029.8317267742768,-0.236842314721039,-2.5252615696198144e-07,-2.042743226816739e-07,-4.996336538407676e-07
11755,240490093345.2431,1806.1416092689192,-1.9943199703620609,-7.273310249158284e-07,-3.513750865418018e-07,-1.7401889016057102e-06
11756,105249758926.37207,2464.044460910651,-1.6521644855923363,-3.7244799146978744e-07,-2.189872863986073e-07,-8.650784418653081e-07
11757,49348415203.734314,1999.6694645102264,-0.5664344712944893,-2.5020510208802984e-07,-1.9282823218471682e-07,-5.111805123492541e-07
11758,103596209901.33403,1510.1018538950534,-0.2506012643199982,-5.689749656206839e-07,-4.429732578914237e-07,-1.0937160976107436e-06
11759,210403285135.8653,1297.8282510421254,-1.522986025989266,-7.785541043440609e-07,-4.610273181952394e-07,-1.699769285073348e-06
11760,126936129731.84846,1917.864640686708,-0.22367915931301274,-6.592797490997365e-07,-5.194476008813569e-07,-1.260955371696908e-06
11761,176505836927.1832,1061.2912988280727,-0.48152688540127264,-8.930505580296752e-07,-6.622389949643942e-07,-1.6935060896760068e-06
11762,76247121343.12143,2263.2970839044765,-0.3928550567818878,-3.8445229931209184e-07,-3.0253751812559053e-07,-7.629232101531566e-07
11763,228545281001.9661,1426.2087401015342,-1.3280646469220343,-8.759915826144133e-07,-5.56865248367685e-07,-1.8501159024961747e-06
11764,89577205706.77086,701.8994733610742,-1.4855413004129776,-4.0991872730691465e-07,-2.3390653529969874e-07,-9.082043642889884e-07
11765,268646275809.7876,2405.0786168678706,-0.2575215062650624,-1.2282421701467972e-06,-9.704233370849503e-07,-2.294694730747752e-06
11766,249958777703.84796,679.5670723077887,-1.737321064231813,-8.685003204531325e-07,-4.623101017800764e-07,-1.909013398099476e-06
11767,222835332304.47894,962.6018889138579,-0.4206792218353208,-1.0995923680448803e-06,-8.235461527589104e-07,-2.042446395176173e-06
11768,195321507594.9222,2151.9295482548223,-1.5105171636841923,-6.963769733594303e-07,-4.2840404432132714e-07,-1.5388387002887973e-06
11769,211698111278.99365,1947.8578611041657,-0.17717246931436836,-1.041013655736708e-06,-8.213045017444369e-07,-1.9399647341572955e-06
11770,93939634390.58377,1015.8063909876892,-0.46119624774128076,-5.315265561958508e-07,-3.95235391014243e-07,-1.0346939600695947e-06
11771,60320348781.08192,1561.2594059372143,-1.8308817696471213,-2.2609301489966803e-07,-1.1541869624558332e-07,-5.558165544425193e-07
11772,114997728763.8127,1702.1018315256179,-0.8859066381071918,-5.307793172158866e-07,-3.7606901086758786e-07,-1.0933883790883352e-06
11773,99979291695.88559,2483.068314421815,-0.7209274227604574,-4.538104028773145e-07,-3.4010757386656603e-07,-9.251323420653447e-07
11774,61859271824.94916,1422.585236565638,-0.9000867913685109,-3.0988903234529675e-07,-2.1891395103631207e-07,-6.533402719574537e-07
11775,59551496887.97257,2073.0052467851065,-1.0742059160409452,-2.6386365335289986e-07,-1.8405049314632086e-07,-5.705810604076593e-07
11776,118048913994.66302,384.5884470810271,-0.8703336207903065,-6.282331984730142e-07,-4.2508981858771305e-07,-1.2098459276640206e-06
11777,122267546189.9238,1274.1491631130452,-1.4687439654633385,-4.991236852802698e-07,-2.972024890567556e-07,-1.1092287514462482e-06
11778,180371761052.0912,342.24730668344694,-0.67349222484742,-9.020456751047524e-07,-6.448325924285743e-07,-1.6578319090256141e-06
11779,63189246830.43474,581.6809060378666,-1.7554726735543948,-2.8630352410785455e-07,-1.4094881734443483e-07,-6.756652352211998e-07
11780,60445822008.19231,1943.3606669168491,-0.09956954525235728,-3.3798285959997256e-07,-2.7519181535112606e-07,-6.56137348086711e-07
11781,227703084977.65543,699.8121729269872,-0.37510208824765834,-1.1442148596336954e-06,-8.593511048904764e-07,-2.0853497488054566e-06
11782,46523932044.284454,1598.8741974737818,-1.174413203032627,-2.1457198016296925e-07,-1.4407701074571246e-07,-4.741022896847485e-07
11783,44793018531.08629,407.93038787194286,-0.07850725848313989,-3.5020324105405563e-07,-2.6771610315697333e-07,-6.51147414868467e-07
11784,44602965517.373955,2422.8875197257717,-0.10547579621221481,-2.3781394892031454e-07,-1.9736291119848707e-07,-4.645799208480515e-07
11785,103887804475.88167,2039.32563773908,-0.6994543329424114,-4.903181979070335e-07,-3.6386954542746484e-07,-9.945477944797371e-07
11786,172397089749.83762,1132.6488354680582,-0.2047844600744151,-9.231316498241622e-07,-7.106801037532013e-07,-1.7080462442456377e-06
11787,43223668254.618004,1420.4770313182594,-0.19273311351569955,-2.586518941911597e-07,-2.0711493071182645e-07,-5.099791781458506e-07
11788,125353742931.85663,1464.710276876961,-0.13155886424843355,-6.932420822848752e-07,-5.448269784032125e-07,-1.3051502024705016e-06
11789,200460956390.75323,2577.9562586701145,-0.5359201275787226,-8.887955618747741e-07,-6.812392424508465e-07,-1.7304345126205393e-06
11790,144538338786.2089,982.1869457174543,-0.4652897612841398,-7.661877946452782e-07,-5.672373006976208e-07,-1.45922308940456e-06
11791,296386974351.7624,2498.888178378703,-1.3256253705423149,-1.04225752782136e-06,-6.921267626668312e-07,-2.196972744646798e-06
11792,105314120236.9331,655.4857479515125,-0.401865505730161,-6.233637175141286e-07,-4.5954204647469294e-07,-1.1748114785261454e-06
11793,63681250873.427284,2546.2145714869603,-0.8829700832898342,-2.823865080397245e-07,-2.078734165766196e-07,-5.935677250619584e-07
11794,180213273317.54013,2451.454117052741,-1.265967612412316,-6.828889357983998e-07,-4.5562024201243484e-07,-1.4598916930621991e-06
11795,45432964236.81104,1061.7043553684377,-0.13431608245500426,-2.940568784347224e-07,-2.3338933952246177e-07,-5.725863107285608e-07
11796,285686218976.09344,1208.2932482518177,-1.2649882767657161,-1.0849896092628052e-06,-7.030450324049006e-07,-2.234207995284296e-06
11797,240776694707.4587,564.9857910193707,-0.8205969441520264,-1.0874836326189838e-06,-7.647779880671704e-07,-2.060448414842668e-06
11798,132631002314.67381,1756.180393283803,-0.7610761991243002,-6.182618423629142e-07,-4.4855527229007495e-07,-1.2473290222979044e-06
11799,67441642226.85632,2373.17073326143,-1.5709323569698412,-2.518978916958134e-07,-1.5280626027741167e-07,-5.84490768472615e-07
11800,87790935133.1446,558.1283236442894,-0.5255079373002338,-5.314855425767746e-07,-3.8284249605729644e-07,-1.0162981395991829e-06
11801,158193322505.10284,422.98868458704203,-0.018934897167311338,-9.38275369394789e-07,-7.249236027710986e-07,-1.6358681458012913e-06
11802,174031513006.36108,2685.9067819239644,-0.35443456423531217,-8.083349962313794e-07,-6.362264620666314e-07,-1.5551646805389196e-06
11803,252412522869.3506,1910.4904421487156,-0.7154218535259804,-1.0819746334951748e-06,-7.958311490961239e-07,-2.113482596893505e-06
11804,184251129429.0068,1001.5845634947884,-1.2096919080203747,-7.786804904043456e-07,-5.008020807489734e-07,-1.6127050646873274e-06
11805,180740609058.59662,963.8801043788367,-1.9461976348023138,-6.106386965950804e-07,-2.8286046171341637e-07,-1.4465168658901432e-06
11806,96050077626.37115,1587.9086638188896,-0.5277530337000549,-4.964646127779892e-07,-3.736406718521253e-07,-9.865272491869538e-07
11807,146016028514.33035,371.831319641118,-1.2965537650975436,-6.602389383302166e-07,-4.054748564341933e-07,-1.3365187893505557e-06
11808,134329940334.07416,2164.0822336209776,-0.9408893689515492,-5.797041234418334e-07,-4.1208633453542554e-07,-1.1993632109250486e-06
11809,131655251779.6798,1507.4971887238405,-1.1909882874692113,-5.63438179507777e-07,-3.695804254528753e-07,-1.1992641883121717e-06
11810,240731842960.81567,854.3266754012585,-0.15791549029105179,-1.2402968478339178e-06,-9.589971144796535e-07,-2.2266683454290104e-06
11811,129744815605.15424,333.4397144889137,-0.7826447521695183,-6.89129921611427e-07,-4.7621651840768467e-07,-1.2970677418826285e-06
11812,247901848258.59552,1450.1584284114342,-0.21476046164552587,-1.2157687396460628e-06,-9.452111083124996e-07,-2.236932777591005e-06
11813,41522448451.90495,897.8087154787529,-1.6132850417472646,-1.9205622176024705e-07,-1.0556253482972703e-07,-4.561987163949001e-07
11814,61095794668.28608,435.86836770333593,-1.634626518433666,-2.999778243497707e-07,-1.5609906074666225e-07,-6.817195898293731e-07
11815,215825099443.23755,948.7315177439567,-1.6015885460951838,-7.937951248205478e-07,-4.4987143954458503e-07,-1.7363638792923174e-06
11816,65521451873.29179,2617.2753313002563,-0.042252995480068556,-3.450743610608517e-07,-2.865064534149314e-07,-6.652732733853484e-07
11817,267795268675.2086,737.567626157159,-1.1741575907537118,-1.0774762312634066e-06,-7.062344287529428e-07,-2.1555801531944657e-06
