,ns,Ts,V0s,Is_0,Is_1,Is_2
7982,173392741754.70016,1489.7424391370835,-0.5800092182693515,-8.319722752024496e-07,-7.530344918305246e-07,-1.910792522876112e-06
7983,120381143056.0411,2216.9801218385865,-0.21227490494126133,-6.141527954028168e-07,-6.091099300457057e-07,-1.4444054738037419e-06
7984,95495186492.0869,2695.6502197188033,-0.8631691837327726,-4.1386546117298015e-07,-3.8746127210206383e-07,-1.0775810852149373e-06
7985,295577173020.6413,745.9674581781894,-0.1528451350482476,-1.462001499174125e-06,-1.3717456177212707e-06,-2.9998047591132636e-06
7986,67324139477.758286,2473.0293476063316,-1.6304602660519447,-2.4497644694594155e-07,-1.8807936637881974e-07,-7.298376617771189e-07
7987,70166294896.90521,2276.5417168713166,-0.5464727240789082,-3.4311384863827605e-07,-3.368707217293127e-07,-8.757231934221478e-07
7988,58657799162.12307,2273.472822662996,-0.3962588673904486,-2.9811854595536406e-07,-3.020625479376153e-07,-7.598953692842211e-07
7989,292456940033.68,755.5859480395904,-0.7436713705653168,-1.2813981776486805e-06,-1.1217129795376401e-06,-2.807310077185158e-06
7990,96883265902.50356,2233.6364601259656,-1.7479434111928513,-3.3984991171193554e-07,-2.423674946968302e-07,-1.0016196646151833e-06
7991,237044680604.2281,1212.012174322532,-1.1123620771076022,-9.689305950671545e-07,-7.966296997093942e-07,-2.30538480148436e-06
7992,162608765607.1702,740.6810563029794,-1.2266353609200424,-7.151866361334835e-07,-5.498033160004436e-07,-1.7018962996324117e-06
7993,251873389018.01172,571.821621474678,-1.011166128455489,-1.0756661066433666e-06,-8.884645960547367e-07,-2.4097328688293717e-06
7994,87849472651.84726,694.9107211593071,-1.459868711206041,-4.0697869743644335e-07,-2.853009004227603e-07,-1.0435895350658567e-06
7995,74316367070.22577,2762.493185686394,-0.6226518902629645,-3.4215992932571963e-07,-3.3790464999677414e-07,-8.847609555276438e-07
7996,253278498238.33063,718.2660803272356,-1.2082384777930453,-1.0226400338679742e-06,-8.117505683029777e-07,-2.3867633268301295e-06
7997,144862711338.15186,2408.355288509545,-1.2509740534457756,-5.639752613607888e-07,-4.7563954269418206e-07,-1.4848047571847245e-06
7998,112984471289.98781,1734.1695043683105,-0.727112792351158,-5.41012137809742e-07,-4.902774423955045e-07,-1.3257959548692394e-06
7999,107102537424.10583,2303.7304483709886,-0.3564123211921255,-5.315533572473002e-07,-5.236069221318828e-07,-1.2844400233352615e-06
8000,50354952289.87999,344.63128536112833,-1.9996999473181054,-2.2998712407499747e-07,-1.1023233554261135e-07,-6.447151858712198e-07
8001,175066943882.02045,2751.952897725841,-0.9459686356787698,-7.100585687488606e-07,-6.447762897678437e-07,-1.7804686801305138e-06
8002,222563395392.7075,2066.1208639708384,-0.07345385580709873,-1.1013852006594059e-06,-1.0803427862328179e-06,-2.4214698067560887e-06
8003,157868512207.98834,1642.9525096752252,-1.4535204930847276,-6.065409803942112e-07,-4.6330741736593394e-07,-1.5959169288760013e-06
8004,64476150703.49784,388.7969225177238,-1.5291106659937235,-3.276153218098267e-07,-2.1432930974173203e-07,-8.212481927059711e-07
8005,83734928665.66714,2050.7543117257037,-0.6441731119590004,-4.058432197924618e-07,-3.8453496283858413e-07,-1.02473992737358e-06
8006,47490152078.55226,854.8530968430463,-0.892996847006502,-2.700711652931443e-07,-2.3033018628259964e-07,-6.889466119947352e-07
8007,69587826309.99625,514.0420435397383,-0.7350010416255899,-4.228123898300704e-07,-3.4832241886229274e-07,-9.59119748087273e-07
8008,294291676070.5646,2762.5224073765116,-0.8484034885116298,-1.1546991000769865e-06,-1.064221570593656e-06,-2.7567635716897886e-06
8009,241566298290.4802,685.5433249158489,-1.3421113686159247,-9.512497149887401e-07,-7.264125851477637e-07,-2.2639877891020847e-06
8010,52156627337.16447,1550.4755020360037,-0.9343458199795289,-2.566714925306651e-07,-2.3012778040021442e-07,-6.869167161993904e-07
8011,67419723999.52937,2518.116396677383,-0.5175030953967423,-3.250158661757959e-07,-3.245163877481437e-07,-8.33874224580497e-07
8012,117906533342.11938,1419.4002522591886,-1.1101804266774233,-5.27084795002291e-07,-4.346301414455289e-07,-1.3309821819119437e-06
8013,46471624304.887344,2150.344040696754,-0.303304729820018,-2.4517496418445214e-07,-2.5388054408769105e-07,-6.286313484039737e-07
8014,153909343428.8568,425.9674590214638,-0.5789417162412258,-8.195435663380843e-07,-7.000962155381193e-07,-1.7185961777400882e-06
8015,102502790776.5544,2116.408205148313,-1.8192031741154537,-3.52973387731611e-07,-2.4105433870856526e-07,-1.0472229755166648e-06
8016,155827009514.94037,2533.0797230185735,-0.3313657134815906,-7.415605550599028e-07,-7.282365393487023e-07,-1.7433243109922425e-06
8017,266176751011.65897,1271.6780608798456,-1.3524231294284448,-9.962925315070655e-07,-7.809380448938389e-07,-2.453837890438274e-06
8018,92038765519.08711,2685.5040948224246,-1.800603960547527,-3.0852036014192317e-07,-2.2151939899541094e-07,-9.28552082716449e-07
8019,40913217137.369225,311.10683701719654,-0.6093089393349072,-2.987759868598698e-07,-2.454566695904336e-07,-6.602205050614798e-07
8020,114711130679.23953,2750.2751290303313,-1.1816231928941823,-4.529715554827549e-07,-3.966358620829339e-07,-1.212307545599494e-06
8021,68060215499.33982,2533.0038529694716,-0.9280555468913159,-2.982779586582842e-07,-2.7842446864895253e-07,-8.013245058275306e-07
8022,136479309071.07356,2239.6213193403137,-0.05614519584393807,-7.088930745068501e-07,-7.110243533558012e-07,-1.6268373695744859e-06
8023,56722998243.79307,2016.5371457298384,-1.2421090779405062,-2.422686349045337e-07,-2.0697033369802722e-07,-6.819010253715856e-07
8024,157025491695.64526,2748.7729636636054,-1.2064445061283644,-6.023323786949552e-07,-5.209702289918988e-07,-1.5771503653163509e-06
8025,145470774447.6711,1405.3981037080182,-0.6179657090962589,-7.149089177395468e-07,-6.415297138353066e-07,-1.6627219172386591e-06
8026,217334820453.89584,1210.4337612237784,-1.658195009639579,-7.715510847159545e-07,-5.391776282811979e-07,-2.0186470297460364e-06
8027,138844291723.43604,2331.5729825056187,-0.5374194134812116,-6.479277767861227e-07,-6.178481767492026e-07,-1.5616165911101369e-06
8028,267079402372.4264,899.6868467357907,-1.4532604072175845,-9.889452926459373e-07,-7.41632152261528e-07,-2.428700252373988e-06
8029,68037086409.278015,383.1673208262823,-1.521960799665803,-3.4305412784937566e-07,-2.2520890501590425e-07,-8.537548460867676e-07
8030,82314643961.87988,2748.6744116236205,-1.7558294816870625,-2.802301114857268e-07,-2.0653648764729436e-07,-8.437796263501037e-07
8031,123997654669.29387,984.1417152574763,-1.342061304673954,-5.41109522608214e-07,-4.06511343257865e-07,-1.3662722623227641e-06
8032,63939963704.82064,2548.9443393372962,-1.8508014738536076,-2.1590857409060716e-07,-1.507535400189948e-07,-6.73048162977961e-07
8033,240230343457.58566,2773.249739140921,-1.0162462234885241,-9.270513703884911e-07,-8.3102450221087e-07,-2.2913426785495935e-06
8034,62374423906.32141,470.15150414641107,-0.2098390215764956,-4.3954095204394914e-07,-3.8877288040895653e-07,-9.377039772842003e-07
8035,277253390024.65173,1697.8431171524653,-0.14491810838635177,-1.334713016769425e-06,-1.2842723334797133e-06,-2.8765781896282465e-06
8036,62653302022.6996,387.41792704870187,-0.47558981647589293,-4.2389967897946705e-07,-3.572675778827666e-07,-9.101374595301389e-07
8037,79227841795.55154,2501.4941165199016,-0.6618621664310085,-3.6830586194341705e-07,-3.5658633576175477e-07,-9.473766316489515e-07
8038,93919160696.49553,1002.5851059315557,-1.1975149438847985,-4.4378038861192953e-07,-3.477657588261273e-07,-1.122626030240521e-06
8039,259260962827.74905,1502.3435194840533,-0.9668640716857684,-1.0653368723588958e-06,-9.153145191254769e-07,-2.5074979510161995e-06
8040,73408240395.81,1511.666072899635,-0.33453859507978945,-4.086535034611439e-07,-3.9461691310592993e-07,-9.86430241658169e-07
8041,160408504110.5354,735.0579249676898,-0.9398975275293726,-7.62959577918728e-07,-6.239767018551592e-07,-1.7404818004831657e-06
8042,145389514348.06512,1666.8532685500077,-0.1627544695639196,-7.694119557616862e-07,-7.406516576071133e-07,-1.7305624057540034e-06
8043,163646399885.28735,403.6871801758268,-0.3766153315730325,-8.960993158951634e-07,-7.878864657312896e-07,-1.8285737682732184e-06
8044,60400771332.80224,1747.5445207013718,-1.4724741065802867,-2.4834691606494144e-07,-1.9355336449439845e-07,-7.1591012706722e-07
8045,47019834433.8369,1298.714066232682,-1.7701421174632441,-1.8940040322433447e-07,-1.2550153444308938e-07,-5.795283640848072e-07
8046,182973882908.8537,1707.9764581618415,-1.916899119466818,-5.922045633377409e-07,-3.754100817001218e-07,-1.6878423096059909e-06
8047,181354873722.24496,1437.1859804666035,-0.15910055741427254,-9.484491177709408e-07,-8.987335544823423e-07,-2.0710270545874223e-06
8048,156213488953.12027,1673.709094156096,-1.2483518897346377,-6.354872577079691e-07,-5.145742090233945e-07,-1.621440753629105e-06
8049,112855213996.93655,1153.4806479829408,-0.7678463843041328,-5.696476183757427e-07,-4.930633374741399e-07,-1.3532246674919822e-06
8050,128872099907.47139,1683.0098440498502,-1.1895008944712562,-5.444827976476909e-07,-4.479921437689692e-07,-1.3995893341190036e-06
8051,138634018140.74765,872.9805701826057,-0.810735419971768,-6.913739451426556e-07,-5.81379000261018e-07,-1.5849620603812956e-06
8052,76967398816.63068,1422.3863045968822,-0.6198756224798596,-4.056291981818792e-07,-3.7275714450076665e-07,-1.0000547506629796e-06
8053,171196000053.0486,446.8385216884893,-0.17967299209966292,-9.64543088312845e-07,-8.689384013372122e-07,-1.938808310157496e-06
8054,233296699280.8118,1627.8210111443877,-0.6036503866262823,-1.0540472922730097e-06,-9.591851211489903e-07,-2.397870866967184e-06
8055,238056288664.26547,2634.5037504030324,-0.405926466906275,-1.0609486803909748e-06,-1.0280074808889553e-06,-2.4392541237141667e-06
8056,284465685532.5154,392.41195482461274,-1.455907011283228,-1.05175121330705e-06,-7.886638874367703e-07,-2.4758804186877562e-06
8057,91038300777.90454,2021.3274252316637,-1.1960623643121362,-3.8410962121906836e-07,-3.2522303879481067e-07,-1.0323535340502814e-06
8058,293151140219.46533,1281.622959406301,-0.018487033347745818,-1.460625143267488e-06,-1.4037865457118427e-06,-3.048895226087782e-06
8059,136053148252.21321,2447.3749745208015,-1.2672718573041335,-5.2885580088797e-07,-4.4560408016334485e-07,-1.404263508955098e-06
8060,257598692492.02383,996.6945929205873,-0.9675089026526427,-1.0880954035545327e-06,-9.16231934011339e-07,-2.4982338017366325e-06
8061,243872527108.18417,2773.228592260428,-0.5361051441999596,-1.047968191465781e-06,-1.005371649835816e-06,-2.4461256472543917e-06
8062,54510072294.047935,1538.4851344101405,-0.07928133487481048,-3.2439867615862474e-07,-3.3028234702993394e-07,-7.871255298526258e-07
8063,143650074818.55005,1836.344682526761,-1.3568433710878847,-5.654998832432167e-07,-4.496309614858725e-07,-1.4875129894554843e-06
8064,291894127327.5322,2041.57820262304,-1.9880819851899105,-8.543947922961508e-07,-5.476895932842529e-07,-2.417330126733133e-06
8065,128351486845.5938,2400.7940456419506,-0.505869322076798,-6.041472735176817e-07,-5.81942980584168e-07,-1.4638982136478765e-06
8066,137977045556.10995,1372.3556340557882,-0.7475847446237172,-6.649236111280833e-07,-5.842828518777952e-07,-1.5740778931371762e-06
8067,205044154595.52783,1762.647653812578,-0.5594181196801618,-9.460722640597405e-07,-8.700461097956267e-07,-2.171187081128768e-06
8068,47485771496.78053,2065.609723387505,-0.03371967677984444,-2.668273528229171e-07,-2.837452459003152e-07,-6.652148406350705e-07
8069,232236243696.74997,2201.8643345558926,-1.7201710853757175,-7.594423748947388e-07,-5.52653745654991e-07,-2.0733525449382793e-06
8070,40010601268.75658,1087.666213977755,-0.6248711452882516,-2.33078852912386e-07,-2.1734800189965632e-07,-5.990605252799833e-07
8071,93322068105.30849,1323.7948323355167,-1.0932167073108772,-4.350637897073567e-07,-3.5960562687862123e-07,-1.1124997587236896e-06
8072,78224702713.99883,2046.5410419180312,-0.40371112861092073,-4.014486930887453e-07,-3.9498901508956864e-07,-9.935641571747033e-07
8073,187696864029.2756,636.2931219204163,-0.7055080226832111,-9.191174235644105e-07,-7.845316691366448e-07,-2.0007062012996672e-06
8074,93250175967.14415,392.74202792785957,-0.5687531698020405,-5.639836533907722e-07,-4.707557245721044e-07,-1.1940273932843361e-06
8075,97912772953.15674,1518.4952259307252,-0.7587966965251938,-4.82757462739735e-07,-4.316486505703732e-07,-1.1896994289649226e-06
8076,296464834658.0298,1251.7144911282471,-0.8395944165550109,-1.2419993631330577e-06,-1.0860361188189714e-06,-2.8287546383890646e-06
8077,283887275846.8458,2138.516764295662,-1.6252746968112974,-9.346038256446069e-07,-7.073538163953751e-07,-2.471453581166964e-06
8078,256520418631.11627,2071.7991129281627,-0.6219722420440696,-1.111107505278041e-06,-1.0282544356028795e-06,-2.560525084225918e-06
8079,120959024811.06349,707.5459121552724,-1.549482877908025,-5.141526593958365e-07,-3.5161867950384574e-07,-1.3104431118161116e-06
8080,137112447717.22346,596.0621196288654,-1.763355747120797,-5.367876019771981e-07,-3.323643869295793e-07,-1.3971440652825463e-06
8081,286117051376.21,2058.971553495115,-0.62320568142783,-1.2202261944088216e-06,-1.1304370343419638e-06,-2.793762306064393e-06
8082,98600106616.80956,629.7277340837582,-1.128319295602931,-4.973589967021617e-07,-3.8257699822673854e-07,-1.1843669161537641e-06
8083,210620295646.61496,2125.5020719810263,-1.3929855751041818,-7.709522260476705e-07,-6.187994683995853e-07,-1.999092782477954e-06
8084,132186284905.1196,1448.4853602838668,-1.594238163436586,-5.055167005673866e-07,-3.621530065398473e-07,-1.370492668256422e-06
8085,163148324994.77866,1312.1267811764767,-0.8174332858487796,-7.586035814162124e-07,-6.561002800692305e-07,-1.7821933142695963e-06
8086,48498700058.13192,372.89976146985344,-0.6498866867898663,-3.330425770494668e-07,-2.7415657718221975e-07,-7.440660027074438e-07
8087,80832125924.6274,1675.5332359115096,-1.3762076519805524,-3.386474950130549e-07,-2.6788273573365775e-07,-9.338575052939633e-07
8088,228563865061.5575,439.9495285834229,-1.5892959437435175,-8.540418365366263e-07,-5.967168498430458e-07,-2.0729353856169818e-06
8089,105766116954.99846,467.8643203068816,-0.669231644188178,-6.02359537363167e-07,-5.001966090449699e-07,-1.303245042411757e-06
8090,78371319585.86427,1575.704071309435,-1.8264155583628037,-2.886568686152984e-07,-1.8792069348215337e-07,-8.635090180607934e-07
8091,185158485859.94745,1750.3706038669216,-0.9621083011793432,-7.894673123884587e-07,-6.822575875770606e-07,-1.9155435133380177e-06
8092,53104182955.88884,2733.9459839553383,-1.1669437557172657,-2.1698874445311488e-07,-1.9646154607018134e-07,-6.128045972116494e-07
8093,66713639169.72999,1908.8399624857434,-1.7875601670281247,-2.427511318518764e-07,-1.668185808427703e-07,-7.384425733780527e-07
8094,167808845992.80856,1726.6672678399655,-1.9883901923529808,-5.344205922089104e-07,-3.232610941339785e-07,-1.5588766564253385e-06
8095,187048780063.50104,2376.828189370709,-0.360285400331289,-8.770192239525525e-07,-8.48802401494554e-07,-2.028410631042402e-06
8096,81022667264.13449,1447.683229911888,-1.0692427774422666,-3.7944421067061514e-07,-3.2008988024850633e-07,-9.874957157563652e-07
8097,83944413374.38614,598.9532672356947,-0.5921593435301953,-5.01498962759898e-07,-4.2627904642942507e-07,-1.1184908051272775e-06
8098,115935573982.8665,1121.3999777626955,-0.5233243615198511,-6.193017354287884e-07,-5.548279018810468e-07,-1.4216240812234395e-06
8099,104889976536.39471,1073.5868436041815,-1.7750522379373361,-4.049692958078598e-07,-2.5771986177638186e-07,-1.132576726483103e-06
8100,259348484436.8994,1260.4439955511689,-0.3162137579245976,-1.2488312118238944e-06,-1.161385873054749e-06,-2.6923003114288274e-06
8101,65959885406.8303,1740.8508537934679,-1.709707246158746,-2.5085904328996975e-07,-1.7677098537580632e-07,-7.488625601975e-07
8102,75732506688.51704,1491.1611930073711,-1.4406726370135299,-3.1970321801763915e-07,-2.4471532876947975e-07,-8.888931787544647e-07
8103,124049467951.81143,2120.8432843882783,-0.03346638139505709,-6.590487209620416e-07,-6.617533261632363e-07,-1.5152890161568939e-06
8104,203974552437.13806,1252.4251663997547,-1.0866658020147135,-8.592514117610306e-07,-7.075032600771119e-07,-2.0569730653467808e-06
8105,147196812406.4102,1590.8947669854754,-1.5918349147229438,-5.493016161912089e-07,-3.9861308876849147e-07,-1.48571006015928e-06
8106,135582656017.00607,1831.2391751261591,-0.6228394733136615,-6.46770036033622e-07,-5.952135743829623e-07,-1.547932493436209e-06
8107,67473550383.6094,2717.72144535381,-1.990852031411808,-2.1424494550539034e-07,-1.3925754970126585e-07,-6.853132454432059e-07
8108,131594550471.60902,1101.52199343039,-0.41199418789029374,-7.081810914408063e-07,-6.414431846419606e-07,-1.5866881464052805e-06
8109,205921257603.54108,1454.1744986331655,-0.027078356317583818,-1.0813306084762955e-06,-1.038097495001874e-06,-2.3153070606918365e-06
8110,74503801671.32019,2263.926673814991,-0.5865657494792467,-3.6062733418807523e-07,-3.5058193565177294e-07,-9.195715766462576e-07
8111,208191665129.52832,1656.3204745858616,-0.9617470041569514,-8.786338036320316e-07,-7.566138390694889e-07,-2.106280170074732e-06
8112,86268540100.33948,1440.3466958241577,-0.34939745520876286,-4.766621150401713e-07,-4.528080084868817e-07,-1.129672617524317e-06
8113,49576921963.70035,635.6997866067613,-1.1459046037807457,-2.772254504841899e-07,-2.1525436151799886e-07,-7.065338832731438e-07
8114,272069117117.5784,852.0756267123278,-0.20817099948781026,-1.3516861776543148e-06,-1.2577370064563274e-06,-2.810846652039975e-06
8115,166695949761.21936,2473.4040153367655,-1.646810862498896,-5.698880938889856e-07,-4.2972643997209823e-07,-1.5838454004602046e-06
8116,299285279116.0782,2606.1104039357238,-0.16322393494434762,-1.3618530883919187e-06,-1.3491543893281407e-06,-3.011282923447511e-06
8117,162712661128.20966,2322.7806029499816,-1.325826557304226,-6.172928567852286e-07,-5.084123876211585e-07,-1.6244510094554131e-06
8118,159495466890.30566,1316.613491608501,-0.6401680967798089,-7.754689889780648e-07,-6.89514663250155e-07,-1.785915267464617e-06
8119,67006054089.46736,999.2486444280948,-1.5765153884522372,-2.94664937140337e-07,-2.0500115696203298e-07,-8.211444101481932e-07
8120,111212731496.51672,2036.568176822445,-0.9207279308916201,-4.953641127836046e-07,-4.419513679478165e-07,-1.2606616379577928e-06
8121,276136492285.6554,1938.1224407387328,-1.0498564613417611,-1.0773917640674355e-06,-9.305311063300221e-07,-2.596026577261801e-06
8122,110487840978.20787,483.44847049238444,-0.041170475266726125,-7.113735343241443e-07,-6.391894364128181e-07,-1.4370609374558268e-06
8123,128230449252.14317,1170.7567729897803,-1.856399399283442,-4.6334683275337924e-07,-2.8592215337791035e-07,-1.3055774459459296e-06
8124,83449640772.26736,1196.456053429609,-1.0596159048595906,-4.040115964799616e-07,-3.3426769106689954e-07,-1.0295415480561602e-06
8125,89793458045.4485,897.6971135593154,-1.965537666295079,-3.3839993998423847e-07,-1.8590181896494596e-07,-9.85725313166982e-07
8126,69053260533.19992,2606.8800970629013,-0.20120479621492282,-3.5240685706817323e-07,-3.6694649348872845e-07,-8.765850607710614e-07
8127,89505863635.57547,1626.1519162476075,-1.723219349930073,-3.3595613017980894e-07,-2.313634749018247e-07,-9.74438433620569e-07
8128,41740174570.89089,2480.7709480156177,-0.5766240977922898,-2.0098627845475047e-07,-2.042889529118132e-07,-5.359212316980373e-07
8129,46533928640.22637,654.2851920589187,-1.4676602603782931,-2.3731229179984103e-07,-1.669290671704294e-07,-6.447420073536267e-07
8130,119923286161.09247,1245.9341747020712,-0.36299132998487105,-6.509150582539096e-07,-6.003521261782354e-07,-1.4785931795707732e-06
8131,41829768089.25779,518.802284067969,-1.5892151304812667,-2.162395913402744e-07,-1.4152818094360282e-07,-5.922506486289359e-07
8132,81241112298.85715,828.7403330742438,-1.0082029814978406,-4.2345782612856066e-07,-3.42376699233661e-07,-1.035510928911887e-06
8133,43843099731.5192,914.0896009713412,-1.9873136181566644,-1.7627064651961505e-07,-9.54138854954657e-08,-5.552460021884447e-07
8134,104696982029.16466,1527.4029116517222,-0.16040725015096413,-5.839462694618939e-07,-5.648406548575501e-07,-1.3407284924729368e-06
8135,162563603337.377,2787.9190622813253,-1.7477227909266448,-5.312833771412595e-07,-3.925810363973849e-07,-1.5152112452704495e-06
8136,55368651788.47339,878.3345746057028,-0.6580741414759399,-3.269889407095507e-07,-2.8953638365319e-07,-7.986383952218e-07
8137,115403905168.5151,983.9988317678144,-0.17385451164613253,-6.759244530283999e-07,-6.253952919323638e-07,-1.4764055024436058e-06
8138,135933878423.74301,2143.5746289647923,-0.3068116300960211,-6.76789801233742e-07,-6.585711621642784e-07,-1.585518224467429e-06
8139,217081513151.19733,1147.8260379791873,-0.21892567279051267,-1.1098223123958384e-06,-1.0326826635883599e-06,-2.3712846031139562e-06
8140,116271813534.08125,2161.7049994094023,-0.5639494857234746,-5.548722050157447e-07,-5.266156322451789e-07,-1.3542420931913649e-06
8141,98324472770.94241,2002.5932591625638,-0.4596111902592461,-4.933036900424804e-07,-4.7469085097001783e-07,-1.2013875751686207e-06
8142,74599959923.68814,814.9932483547323,-1.5055686808401338,-3.4214105657032416e-07,-2.3920731739287335e-07,-9.126174837933873e-07
8143,143348608849.53616,2619.773275343299,-0.8672070597176287,-6.072933316046192e-07,-5.580873698589756e-07,-1.5279206082151625e-06
8144,141463409047.555,304.04688663389385,-1.287454471756658,-6.460717260274949e-07,-4.78273587670286e-07,-1.4650265380854098e-06
8145,110378907461.1097,2242.7723959844398,-1.0765733781657851,-4.652167918238176e-07,-4.0702650317129985e-07,-1.2172282136499923e-06
8146,46434936230.31948,863.3454700033042,-0.312192850624742,-3.02414905209043e-07,-2.851197011388225e-07,-7.226957526343843e-07
8147,53730914716.032364,1662.8486474450144,-0.45106914252601626,-2.9093150043410673e-07,-2.8515660932210506e-07,-7.373658941993188e-07
8148,164731030165.0733,814.7430883894963,-1.9076435831890146,-5.804991351815747e-07,-3.4010828395985404e-07,-1.5813242124179798e-06
8149,40852195860.119125,734.439618359182,-1.6338628504433548,-1.9579589803531372e-07,-1.3042777194344231e-07,-5.637034843763797e-07
8150,130005929756.02818,1978.0517795412968,-1.3503722733258523,-5.124211024863909e-07,-4.120378504762481e-07,-1.3648914952238117e-06
8151,104614208454.6982,2226.752809610071,-1.851965204280657,-3.528726044209387e-07,-2.389366588905043e-07,-1.0546120552472276e-06
8152,45380741787.78075,488.3481693803724,-0.30012232657464155,-3.295264289120262e-07,-2.9365461293120297e-07,-7.366562026110827e-07
8153,61450198167.53404,2165.9223372911174,-1.8914312494736176,-2.1138410202531907e-07,-1.402601545046429e-07,-6.640354002519582e-07
8154,181172492481.32477,313.7519503601119,-1.0258256627369695,-8.320043465256298e-07,-6.692800655836114e-07,-1.8133649245484791e-06
8155,237252968396.6023,422.5423759711705,-1.8970113139674842,-7.966189384922649e-07,-4.776452280321627e-07,-2.052567512661413e-06
8156,46646101499.04173,1710.3917967994173,-0.906548633651429,-2.2695123075129778e-07,-2.0830623224270973e-07,-6.147298744508635e-07
8157,51578427929.63582,508.5825038887224,-0.14268790564424694,-3.7740226772606526e-07,-3.4164232491876996e-07,-8.226896277873553e-07
8158,177664330461.50122,992.7689292564623,-1.5123304284550205,-6.934198741307898e-07,-4.99274476125699e-07,-1.761618774434723e-06
8159,72061776033.33217,2187.0589240256727,-1.755279940465985,-2.5730447758376785e-07,-1.8325147335358533e-07,-7.772806356411906e-07
8160,214753412739.33688,2521.9768824887587,-1.1867561588147695,-8.128960019078045e-07,-6.979898220538166e-07,-2.061518256900326e-06
8161,115688491799.89052,2330.8011916386877,-0.29844138602021997,-5.765509310783708e-07,-5.703617398035545e-07,-1.377151888743931e-06
8162,175007393980.94763,2797.7034358420638,-0.2592562378406069,-8.230539641437732e-07,-8.196566349394354e-07,-1.9167294383328484e-06
8163,213006845050.7342,818.6259031461046,-1.4306105539570448,-8.334615794251938e-07,-6.171518809215841e-07,-2.0424009924328664e-06
8164,80378482388.87247,627.7837371572359,-1.003065324937987,-4.352385530498973e-07,-3.444875577221216e-07,-1.0337403498776048e-06
8165,64600281462.30865,1657.551203168626,-1.4008382506456922,-2.732612768318564e-07,-2.160995072475399e-07,-7.714437789177826e-07
8166,181800313332.22455,1356.8632292397504,-1.5232652676471088,-6.85360713414671e-07,-5.039348519913353e-07,-1.781802154853086e-06
8167,84971184186.6141,2732.7089778274126,-0.2786085578458759,-4.195154578984658e-07,-4.297779044302057e-07,-1.0366752547582025e-06
8168,86327075231.98933,2262.551820548296,-0.5858098392064346,-4.148901253987754e-07,-4.00114956301836e-07,-1.0448048854341626e-06
8169,58777144746.84358,2457.873376860312,-0.6024361472421409,-2.8071942560994326e-07,-2.783436794821692e-07,-7.334048103915802e-07
8170,163259121186.7992,2091.624585463518,-0.9747785731969569,-6.88573201286528e-07,-6.044057240464578e-07,-1.7117477784694802e-06
8171,82018678730.25575,2332.898446860495,-0.14692345426484144,-4.30526892671268e-07,-4.4141919508282493e-07,-1.04428622850507e-06
8172,214511894680.57333,2759.067111799757,-1.0885757457359737,-8.234880621055209e-07,-7.281153338608856e-07,-2.071174866122683e-06
8173,145885931660.97418,1301.0360303866744,-0.3430180067442543,-7.685931183848481e-07,-7.101633225789307e-07,-1.7218292499266099e-06
8174,41537378567.52008,921.9443451274317,-0.5387329770876785,-2.558070638198842e-07,-2.370220098446077e-07,-6.385587739388726e-07
8175,43611072485.66081,2311.727403438343,-1.1703884565539506,-1.8528771020600844e-07,-1.660949077103153e-07,-5.283118841409933e-07
8176,64836671809.573166,1160.2932284436733,-0.7390269501554072,-3.5076484252079036e-07,-3.12311676237204e-07,-8.755745844903322e-07
8177,101248591682.5617,1787.586235948384,-0.7569921507864776,-4.83844488939721e-07,-4.3960938046382474e-07,-1.2046985905368567e-06
8178,40505029403.65164,1664.74619615068,-1.2149641067422572,-1.837753650401872e-07,-1.5761851444195756e-07,-5.243202495767088e-07
8179,60006302331.64169,804.8882188699677,-0.04275023428363944,-4.08048835222244e-07,-3.872559916838866e-07,-9.159392482690913e-07
8180,238308908105.81332,656.1922859082572,-1.411079669441014,-9.241375845827783e-07,-6.905073397673307e-07,-2.2200363692770412e-06
8181,203464278619.84326,2797.9234151858313,-0.9457122815460086,-8.117272794452198e-07,-7.372081426908454e-07,-2.013769558853341e-06
8182,155171006194.90192,1176.6455801558973,-1.4674029964075468,-6.18217820778429e-07,-4.552521647863358e-07,-1.5920032702312205e-06
8183,46185733997.32246,2629.351488604147,-1.5243208405540258,-1.728614788576898e-07,-1.4126108954918174e-07,-5.187830067175664e-07
8184,187485096743.37387,1121.109863059756,-0.41592491623895933,-9.472048232325051e-07,-8.589979518724446e-07,-2.0775006793531247e-06
8185,127538165000.41191,330.10739983967306,-0.19895338868313894,-7.72009093016909e-07,-6.806932840324876e-07,-1.5316880948682184e-06
8186,41629476112.49757,577.2684732282939,-0.2005842235608164,-3.0378611307682555e-07,-2.806387549051981e-07,-6.931917103501946e-07
8187,93519384315.12636,1286.2902727766946,-0.7306691451558505,-4.796882242398142e-07,-4.2453792961620304e-07,-1.1655147756772236e-06
8188,131906125249.726,2122.891837616107,-0.7178833067548618,-6.03137341920045e-07,-5.561034491612177e-07,-1.4797718424628113e-06
8189,59821146302.82207,1060.6411690169175,-1.340264961097805,-2.8284684506071936e-07,-2.1704425785291787e-07,-7.689953655542136e-07
8190,296796248114.13586,925.2807317285606,-0.7579178613246733,-1.2846790339370239e-06,-1.1269222937022172e-06,-2.8485400399963754e-06
8191,89010933452.6197,686.5091961596672,-0.5078997689067604,-5.286648052368811e-07,-4.590360961346632e-07,-1.1786938838625893e-06
