,ns,Ts,V0s,Is_0,Is_1,Is_2
11943,71417841774.91638,539.2213292541994,-1.0339052318834248,-3.9831018627932866e-07,-3.100079837806707e-07,-9.444183273634049e-07
11944,179964426921.4194,2515.0810633208553,-1.9683301470610635,-5.488616302367392e-07,-3.594369955594398e-07,-1.6154810421368971e-06
11945,208563735062.05734,682.396355069357,-1.4557182715368622,-8.200444849361937e-07,-5.982379590211927e-07,-1.9966027057465783e-06
11946,221680228963.5105,1182.2467252264132,-1.1746964465465406,-9.036736589781685e-07,-7.298411633908251e-07,-2.173250726753935e-06
11947,263220997941.57416,2454.93617903286,-1.9038616625271392,-7.911749408289139e-07,-5.42663977463985e-07,-2.2305522102323546e-06
11948,115274388013.48715,2639.4400980381806,-0.7092758410149809,-5.140983329808866e-07,-4.883941173263562e-07,-1.2932487001547538e-06
11949,159493748512.9959,1088.7042482151662,-0.782350636885935,-7.653035775920983e-07,-6.568278162783751e-07,-1.7652473947518244e-06
11950,55536452977.44944,1439.2722764207901,-0.4112639526406858,-3.129300253254539e-07,-3.031728215605318e-07,-7.788638987911715e-07
11951,187857701231.6673,972.8688979830056,-0.004717001191396397,-1.0426849225977782e-06,-9.792083295191655e-07,-2.169328671037497e-06
11952,226674663900.2916,906.2037183915967,-0.5811249111554191,-1.0800828142067876e-06,-9.561262398903939e-07,-2.3574980467247872e-06
11953,294410188699.03143,1291.1315581931613,-0.18322015645029954,-1.4192532699094967e-06,-1.3448620464680933e-06,-3.010324816641977e-06
11954,58300785325.67486,1926.8215945589159,-0.4790990815301335,-3.023859859538063e-07,-2.980467569787344e-07,-7.706157011189957e-07
11955,71606414289.09583,1504.5907859026847,-0.4070881904322641,-3.935760197915042e-07,-3.7685474299167286e-07,-9.591201734345625e-07
11956,102359673321.10762,794.5599862793956,-1.948270024097084,-3.864073779107942e-07,-2.1325468853721232e-07,-1.0960284115459555e-06
11957,67120501710.092926,1531.813945114835,-1.2921867214552973,-2.968859737005128e-07,-2.400091517927331e-07,-8.164708351470393e-07
11958,93315090578.2699,1595.2744838432636,-0.03770178529684398,-5.353200990848994e-07,-5.300192160048535e-07,-1.2330207252197307e-06
11959,106558517763.85489,2226.3925961998657,-0.1821229538634901,-5.517674677550092e-07,-5.525955654475982e-07,-1.3082991419247065e-06
11960,80119872850.80118,2122.0412862962903,-0.9846158044371789,-3.56560643912362e-07,-3.2001107340349007e-07,-9.439296109168427e-07
11961,83063529871.32999,1770.2515619111307,-1.742278768311603,-3.0706016257226584e-07,-2.1237193310362663e-07,-9.048560797223513e-07
11962,225260525050.1392,2644.6306531683363,-1.2971505394466154,-8.193355960360118e-07,-6.908736068946668e-07,-2.109516797698013e-06
11963,65152785184.29174,1695.1692244185292,-0.10542242410581681,-3.7395834615791625e-07,-3.785117006155847e-07,-9.014037867235807e-07
11964,84590360789.98618,2441.0179037981497,-1.2027730749190908,-3.4528956095704197e-07,-2.995187151418667e-07,-9.444543165518683e-07
11965,77228648911.56631,928.5103369481129,-1.0467120598359456,-3.945244479839592e-07,-3.200485022074866e-07,-9.86321550606057e-07
11966,207464871378.01562,607.291894474667,-0.4275261196123399,-1.056912694121126e-06,-9.407042866141414e-07,-2.2154228582090034e-06
11967,63556293814.68643,2266.856364231763,-0.10213407637752292,-3.422458103122758e-07,-3.5732248573573286e-07,-8.430331391419363e-07
11968,202845922440.4254,2206.229379088136,-1.7482668574959856,-6.676261805601751e-07,-4.782830211202345e-07,-1.850737450171895e-06
11969,135719893661.66615,1255.860429108804,-1.0684547046954256,-6.121752628095113e-07,-5.030057478548141e-07,-1.5028843788055645e-06
11970,42543016605.43915,1150.233872555511,-1.8407527523503153,-1.7247908856330674e-07,-1.080509652459804e-07,-5.362868374599449e-07
11971,40590259512.24258,328.5506251312506,-1.5606703382153524,-2.2693192312495962e-07,-1.4459918813809372e-07,-5.859337844936562e-07
11972,209168553972.3749,930.0996005159923,-0.70935970820143,-9.827105322668535e-07,-8.522592192031985e-07,-2.1882246307022177e-06
11973,59635399497.64572,2312.3550537844067,-1.2854179905461314,-2.440695055442626e-07,-2.089988291851209e-07,-6.92513767665747e-07
11974,80220777093.64806,2236.5073756503457,-0.9982558049916832,-3.5206695639931327e-07,-3.169900863047892e-07,-9.364154536732008e-07
11975,89414243090.93079,1258.6733653819547,-1.0301905587814073,-4.293398039211654e-07,-3.585704608521856e-07,-1.0874711608116597e-06
11976,62569127339.601456,1237.0728614155337,-1.6996139538126314,-2.5587732646842677e-07,-1.7305129076316104e-07,-7.488186006019774e-07
11977,64790972762.70695,2244.056899375016,-1.6115453323630142,-2.4203436794762607e-07,-1.8479127805226662e-07,-7.186196105533742e-07
11978,44987878071.0481,2696.8808687201636,-0.7233632150660516,-2.055394165575199e-07,-2.0478479966747398e-07,-5.552001515674157e-07
11979,274072468648.67444,2339.279900438812,-0.5955767069336118,-1.168351347145089e-06,-1.0963237440851958e-06,-2.694711168010544e-06
11980,275520992324.1038,2108.5291126029188,-0.3105434139544885,-1.2591888018098506e-06,-1.209707650979756e-06,-2.798931959773077e-06
11981,274585945282.4452,451.0895420876526,-1.174806684767049,-1.104373511604255e-06,-8.88931823883124e-07,-2.502555173256208e-06
11982,245900931370.11145,2500.8634740487746,-0.8779600178716975,-9.89992286280002e-07,-8.982319763632938e-07,-2.386175608258625e-06
11983,179158135995.0337,1709.5152659555422,-0.6821971917893312,-8.224947400503298e-07,-7.421791035772237e-07,-1.9280882948884324e-06
11984,53644895496.17566,1825.8458944611073,-0.29323253325919074,-2.9392224567580414e-07,-2.9710495613877244e-07,-7.37810856595394e-07
11985,187352345445.21442,2700.8275642647163,-0.1887002733658263,-8.924698479659807e-07,-8.901519345192714e-07,-2.048551534117174e-06
11986,191039563042.39874,1900.5202110870812,-1.346247869418952,-7.262580564535665e-07,-5.821718768000824e-07,-1.8693712191072263e-06
11987,58156785675.38746,2223.951028060339,-1.9269050570718378,-1.9697324472198596e-07,-1.2863595629532652e-07,-6.262826554768504e-07
11988,267883235820.16092,1593.9388293327393,-1.9540914410279218,-8.174212960752455e-07,-5.140474244535415e-07,-2.2816195464785646e-06
11989,292217931475.33185,2706.8404718355437,-1.9554853126413405,-8.463409065162344e-07,-5.779638900872484e-07,-2.40287270074767e-06
11990,106276844910.63623,1863.1490163589203,-1.155377629592964,-4.544357123089796e-07,-3.828371656868057e-07,-1.1911334612847232e-06
11991,181778584701.90082,1684.0973474653174,-0.23357126805088702,-9.190195440404096e-07,-8.748985663533103e-07,-2.0476933989148844e-06
11992,44211172795.89894,654.3366077294852,-1.975052276712991,-1.9013773943387292e-07,-9.930060475738105e-08,-5.780118340915679e-07
11993,64821969489.11879,1874.2183831403797,-1.5638122737525144,-2.547110812430043e-07,-1.931730160122029e-07,-7.442070027743824e-07
11994,149107925478.7791,2452.732591080642,-0.5884038887266432,-6.780817491210416e-07,-6.441632126578696e-07,-1.6394911943725238e-06
11995,79110685215.63083,650.0244906170342,-1.5072656138807663,-3.702945275447583e-07,-2.535264732639015e-07,-9.599827271071853e-07
11996,265089259348.36188,1939.769965964546,-0.7055503394077087,-1.128969076983611e-06,-1.0285957822783993e-06,-2.6106430891800627e-06
11997,225204401537.85587,732.0304053035701,-0.21901572634809052,-1.1695923771180685e-06,-1.0730019646532035e-06,-2.4217085330584795e-06
11998,154270918123.6386,325.0874998575726,-0.0019065668117914658,-9.20994717584136e-07,-8.37101884337224e-07,-1.7877434132694633e-06
11999,97251794355.64575,2537.144456850689,-1.9119252688349269,-3.1612356073981345e-07,-2.120895301127633e-07,-9.670076063318729e-07
12000,86605466647.36986,2497.30093126798,-1.7624999804417858,-2.985155844229799e-07,-2.1567949732539839e-07,-8.941959772274855e-07
12001,52208491048.4721,2476.2290165056456,-1.1299580722266025,-2.2012084281364923e-07,-1.9896283345009008e-07,-6.179605757978649e-07
12002,47533816500.477234,806.5785747956625,-0.5591492039746782,-2.964686875083248e-07,-2.6717460170843934e-07,-7.208220288803712e-07
12003,225362372821.5112,583.7335402443389,-1.9273439823783454,-7.532054446844298e-07,-4.4149068856551586e-07,-1.9915438713377047e-06
12004,79099851399.41219,2702.1268945500547,-1.551497688438406,-2.881108579421901e-07,-2.2961624533312596e-07,-8.38950554417505e-07
12005,69185978035.87221,1695.92520089518,-1.2449689733461138,-3.032700568269648e-07,-2.5112494524362164e-07,-8.315987124241536e-07
12006,55120449882.3021,1068.8952791441436,-0.45100241711077804,-3.2844952962833666e-07,-3.0681274071227733e-07,-7.997354483206483e-07
12007,251459479983.06876,2145.0926588419325,-1.3115573204194133,-9.197430323088195e-07,-7.571689049857894e-07,-2.3278177980567846e-06
12008,106996684958.4329,1816.52679734641,-0.3825526962444974,-5.517137982966328e-07,-5.285995121432115e-07,-1.312490269579008e-06
12009,260797488151.06738,757.2506161421591,-1.0441710394422217,-1.0900120695209094e-06,-8.991522513198905e-07,-2.4891910596192964e-06
12010,165889106169.8749,624.9965731908261,-0.3513009669538669,-9.033936868515668e-07,-8.025593455900422e-07,-1.8920482705572535e-06
12011,256812792378.47226,1932.4391105691873,-1.4425532748751724,-9.121268590607348e-07,-7.192507863085454e-07,-2.3398035833589416e-06
12012,84859429335.20872,620.7521253749323,-1.745900209305231,-3.647834901410821e-07,-2.2310875465933801e-07,-9.809697575614101e-07
12013,72511108400.75511,2525.5214885631417,-0.7928865447352538,-3.2763024266751173e-07,-3.1229843002612163e-07,-8.617556664149474e-07
12014,153056633017.18942,1780.5009542804953,-1.541979914824203,-5.690419450761192e-07,-4.260674895540213e-07,-1.5326423160625385e-06
12015,141397764735.62894,2756.282356058959,-0.9882747079182634,-5.776948674988938e-07,-5.230884574992056e-07,-1.4816533340497099e-06
12016,185366765787.17276,715.2817376814558,-0.14216474824151315,-1.0219274444241987e-06,-9.358360825957515e-07,-2.1070937711568075e-06
12017,94424793025.37317,1818.289354186258,-1.1353029767484597,-4.11674044438403e-07,-3.488147492778967e-07,-1.0854326555479543e-06
12018,197603240003.76468,1001.2478758640508,-1.1913522877369247,-8.286057116907641e-07,-6.573586139259937e-07,-1.9861680047886835e-06
12019,206330513953.8698,1107.6150096215656,-0.6655757600393926,-9.702993538778287e-07,-8.53130551907801e-07,-2.1771332280925757e-06
12020,121631295767.53598,2126.436218987793,-1.82380632533432,-4.124145507783785e-07,-2.812540456404071e-07,-1.207244372062814e-06
12021,110717010311.59515,2481.923056613829,-1.2066056147995832,-4.431240574280184e-07,-3.812789547872765e-07,-1.1873505841737861e-06
12022,83971773157.12492,2446.516807677558,-0.5807721581415548,-3.982294535434507e-07,-3.881188789631295e-07,-1.0093346916058329e-06
12023,54835283176.68461,962.9642599813684,-1.34611638942716,-2.6570023528788724e-07,-2.0211891803994004e-07,-7.22933526306623e-07
12024,110266889443.08575,307.602946725207,-0.044119817368918346,-7.152825539250191e-07,-6.347508257462962e-07,-1.3942551351104892e-06
12025,66279345150.6252,720.7736341433022,-0.6103943794534596,-4.005122128418165e-07,-3.4707412529260465e-07,-9.33829286491879e-07
12026,42224835441.47393,1334.0949884183265,-1.8483186575231942,-1.653972788629375e-07,-1.0542294377115941e-07,-5.201547019189074e-07
12027,49472826945.488846,1497.7272266267773,-0.7133216424546267,-2.5950621648643446e-07,-2.4272176131357755e-07,-6.772962135370647e-07
12028,222511904994.91815,1627.941381233645,-0.26728738624702086,-1.0878698165354444e-06,-1.028779151326466e-06,-2.393683494918526e-06
12029,42857662095.71872,2259.5770860443936,-0.8270966651276965,-1.9936028794127822e-07,-1.9223768777107083e-07,-5.443864822983273e-07
12030,297923523157.04474,2665.1333567715633,-0.2915361037203683,-1.319648272757549e-06,-1.2943633879307045e-06,-2.9586010021273365e-06
12031,270130021244.8615,395.21065116453093,-1.8781560476715133,-8.878091663783061e-07,-5.471626928829487e-07,-2.2669163934368605e-06
12032,87437856727.845,1971.8019006631796,-1.2938185174557588,-3.618348838002665e-07,-2.9825432336718145e-07,-9.88683721271188e-07
12033,72771834931.568,1856.7131563190708,-0.5524673258799402,-3.7052721535435065e-07,-3.550000861611565e-07,-9.311668805591365e-07
12034,53015223996.83437,1275.2492145923343,-1.4437075309587017,-2.3643707236382178e-07,-1.8004787665583818e-07,-6.722468896766546e-07
12035,94644652724.80507,1432.8060782835503,-0.27735882004888746,-5.266130186266993e-07,-5.01985658831199e-07,-1.2273996098385777e-06
12036,42978945654.31084,1663.0262480759989,-1.5321705828480796,-1.777313494621265e-07,-1.368093005658021e-07,-5.309050205886199e-07
12037,199900014058.5895,798.9534274378574,-0.9639533119423678,-8.991998582912922e-07,-7.417915992009931e-07,-2.051955925206411e-06
12038,77856525468.69666,1346.152276889679,-0.787704990248268,-3.981233846419051e-07,-3.53428465171725e-07,-9.955524718066317e-07
12039,133930783501.06075,1950.2206746855213,-1.3936180497985815,-5.210385734250548e-07,-4.1307797164187303e-07,-1.3925913287391808e-06
12040,49094753252.45607,2084.6501539368137,-1.8826942002391396,-1.7191890675838719e-07,-1.1460236883195292e-07,-5.473467188244853e-07
12041,267342020332.00674,2626.1896109590657,-1.2889011804701782,-9.567259108622076e-07,-8.0983989853704e-07,-2.430129959963689e-06
12042,41535226862.39096,995.2841885447966,-0.7202267331539602,-2.409799233794646e-07,-2.1823875663358034e-07,-6.191178158675908e-07
12043,217586688473.16986,2243.802302616654,-1.7002371521912671,-7.200731646976365e-07,-5.281472438776497e-07,-1.9696565479998246e-06
12044,56098625457.71297,840.0091922452909,-1.6880602455962144,-2.4969905606612467e-07,-1.624006690145889e-07,-7.121614139890741e-07
12045,40592194505.54736,2782.586463350915,-0.36658582721838284,-1.9871851654953625e-07,-2.104700577675443e-07,-5.208571676095427e-07
12046,294336874490.3728,1951.3547496660424,-0.817368737491535,-1.20216520229877e-06,-1.0811909107956845e-06,-2.8026790787327e-06
12047,111274504197.39122,891.865051837217,-0.928900391582606,-5.586895846214853e-07,-4.598925734275645e-07,-1.3244909663891977e-06
12048,62357913897.40773,985.5409399170195,-0.16013111578989792,-3.973315467335002e-07,-3.789798152593977e-07,-9.188801210903166e-07
12049,215914521718.11432,714.6607492310998,-1.932114222947501,-7.216912711564261e-07,-4.227934272399705e-07,-1.9358273494617183e-06
12050,241661483363.28754,1267.5684527454987,-0.4253085510092087,-1.1520833386989465e-06,-1.0566122841362805e-06,-2.52075808215379e-06
12051,186269656921.58987,865.6179903702574,-1.165185143416286,-8.031821613036265e-07,-6.349670430001278e-07,-1.9030978219468016e-06
12052,46858046764.14351,1387.8853334573323,-0.33912752145835956,-2.7264809820269893e-07,-2.690881601104034e-07,-6.825312370886704e-07
12053,203915089413.65424,1233.871515000008,-0.19164462801333904,-1.054336114567356e-06,-9.864107262799771e-07,-2.2656812237053014e-06
12054,114498492324.16058,2348.3067586602583,-1.1038208595373433,-4.7412983017384514e-07,-4.142078113192988e-07,-1.2448358786912164e-06
12055,257743170357.24207,2295.930498851925,-0.30118853220800523,-1.1807387922395404e-06,-1.1425164712402988e-06,-2.6476117945019264e-06
12056,40763753207.48575,443.6945395871808,-1.0878108023975628,-2.519856153077657e-07,-1.9366956365796317e-07,-6.227710472787804e-07
12057,69333269200.69888,2038.2299987983417,-0.3257408111456481,-3.6424936608242035e-07,-3.6451892050399544e-07,-9.036757064103535e-07
12058,174188821025.06406,813.3183416204506,-0.5414487907472376,-8.891811793475011e-07,-7.800238173275247e-07,-1.9364908206641214e-06
12059,199836047635.8044,2424.1282341338997,-1.2308230621758476,-7.57282072536149e-07,-6.410576495601476e-07,-1.938516853739046e-06
12060,127131848910.7457,2590.6936682886244,-1.6111328275862022,-4.4625276578531044e-07,-3.4301962907315235e-07,-1.262787771554841e-06
12061,44996890833.91487,800.1284120702321,-0.1486305227601843,-3.0900094633607156e-07,-2.9574151414444793e-07,-7.227232945100793e-07
12062,53087721499.78366,521.8149977051146,-0.5959910749562487,-3.486989046038235e-07,-2.970168210983278e-07,-7.993481395139709e-07
12063,252705651795.64673,666.0105658887041,-1.970610846030066,-8.098360340083266e-07,-4.678714100122753e-07,-2.1721184361848496e-06
12064,283178932394.89636,2721.6172577553266,-1.1941591774360663,-1.0280088657281146e-06,-8.920147757665059e-07,-2.57093751749909e-06
12065,89893314245.32022,2516.549801070311,-1.2515597375583265,-3.589968007031624e-07,-3.081713649900128e-07,-9.854388184166224e-07
12066,101601470260.3186,1755.2875007007501,-0.42624398029444355,-5.246703074832409e-07,-4.993805227355804e-07,-1.2561714748648547e-06
12067,53757022568.17242,1211.5906631056764,-0.308708497453535,-3.2228993453608973e-07,-3.1167271098274056e-07,-7.84373811568261e-07
12068,223019560178.9762,2074.866732633366,-0.4755011062321175,-1.0165075750970719e-06,-9.571854714594034e-07,-2.3260564788714393e-06
12069,204665261179.14798,1886.3043063963253,-0.40147324642814297,-9.69571497454272e-07,-9.138295706617553e-07,-2.198835380900502e-06
12070,235957489853.50543,1746.5922506400177,-0.07386331389348966,-1.1792287345957017e-06,-1.1419346366775612e-06,-2.551078238008188e-06
12071,244742520902.40393,2798.2068913470926,-0.6418739807048928,-1.026435926634105e-06,-9.729873717045684e-07,-2.4241757190112335e-06
12072,48395249608.93784,1110.4512594877244,-1.4759124284620995,-2.2128355975184198e-07,-1.6449449239377953e-07,-6.313827765742469e-07
12073,154120892471.03125,536.9385873511121,-0.44663302215106926,-8.408839940605119e-07,-7.334251236164786e-07,-1.7643974370126787e-06
12074,90888370619.5331,411.3363945459256,-1.5662703843279195,-4.2268403064138963e-07,-2.763986624972661e-07,-1.0474779301832227e-06
12075,178352160002.899,1227.2938967223408,-0.8342832556343556,-8.198811468257033e-07,-7.043232563951767e-07,-1.908675596551424e-06
12076,175303874167.5229,1623.3419458317624,-0.11936773645458665,-9.15662263550603e-07,-8.79569777641198e-07,-2.0168538045320526e-06
12077,63520751178.90926,1892.9112925212105,-1.7471705113501392,-2.3520455732513214e-07,-1.6499260012414182e-07,-7.124307889077732e-07
12078,55437987389.442924,402.3717540967531,-1.9641819481999343,-2.4829571777365755e-07,-1.247400190375383e-07,-6.960257290198976e-07
12079,220392098185.19684,1163.550315701164,-0.09826862338941633,-1.1496236936787701e-06,-1.0833525129665095e-06,-2.4280600211963564e-06
12080,153493565787.6273,2702.651877977851,-1.7136443965685957,-5.115016152914062e-07,-3.8097733466991797e-07,-1.4544833373416251e-06
12081,208903827355.39236,2143.223457325601,-0.2728867418430445,-9.977728819226596e-07,-9.6375426029776e-07,-2.2516839726652002e-06
12082,43664780659.26985,2567.7242622772733,-1.5053759110127083,-1.6526662390003688e-07,-1.3584925250427646e-07,-4.959736871319673e-07
12083,57714866428.38554,572.3237530473439,-1.011056521656737,-3.3312526176275045e-07,-2.631866230943265e-07,-8.088467786215798e-07
12084,94922116592.07527,424.2428490752742,-0.41972654357805905,-5.890311146959116e-07,-5.033723470268739e-07,-1.2331518980951958e-06
12085,116663533787.94044,1438.2978836173518,-0.6671080314456856,-5.815996766557083e-07,-5.216870250632118e-07,-1.3885732578919935e-06
12086,228887055425.8204,726.363049675223,-1.7232542754211289,-8.113355703885423e-07,-5.382849435104795e-07,-2.079077806641125e-06
12087,133394297076.06808,2624.665835521518,-0.8979830210987769,-5.640083505334495e-07,-5.16802638300225e-07,-1.432995974175839e-06
12088,270740132889.9485,1968.500449053409,-0.37764896095978684,-1.2319435388306382e-06,-1.1692904341938994e-06,-2.747266695190416e-06
12089,284192566515.9859,1186.9541912735574,-1.7931997085626838,-9.243777864045511e-07,-6.19439298092716e-07,-2.450024065055143e-06
12090,113454123263.64655,373.0073026606243,-0.9391556420695426,-5.997789447114791e-07,-4.73811879230387e-07,-1.3156164495622645e-06
12091,280640050247.98676,1921.775590048306,-0.6397262702667021,-1.2035615908478084e-06,-1.1067010091303434e-06,-2.7518014298335737e-06
12092,70181994501.08084,575.0955145300163,-0.447176037901974,-4.4959459605071603e-07,-3.906152991802672e-07,-9.967593417512654e-07
12093,185104354480.3153,2099.0204776993205,-0.043112094970016335,-9.419384555415121e-07,-9.304834365476605e-07,-2.09523657561945e-06
12094,235872620471.5076,2336.1263669627447,-1.1759589426305916,-8.935518603108051e-07,-7.634179965773733e-07,-2.2374586506273193e-06
12095,44133273131.9627,2164.0643392200354,-0.008198618523346912,-2.4658256042961087e-07,-2.6536127061009437e-07,-6.181166613164179e-07
12096,234679208789.7394,2285.1187159056462,-1.2851421300357253,-8.664058417371854e-07,-7.21192723262896e-07,-2.202174248818262e-06
12097,277625024427.8222,1109.7454410945656,-1.3847042987357532,-1.0303038160057871e-06,-7.970713239155961e-07,-2.5273449514213443e-06
12098,173539933859.58548,827.8477775924781,-0.1802696387827265,-9.55762663801416e-07,-8.747819922056667e-07,-2.004811177446361e-06
12099,55903825700.00771,2411.1645642555304,-0.20287456892392441,-2.919044049201499e-07,-3.0560834195805876e-07,-7.351517318228029e-07
12100,246491516211.0476,966.4122610281054,-0.8410559535157638,-1.0845390060679545e-06,-9.300490645397445e-07,-2.447426355691112e-06
12101,287433208745.37354,964.5967267612507,-1.349635437561949,-1.0773838098576334e-06,-8.389866683502699e-07,-2.6051116136142335e-06
12102,232699169303.08127,483.54900564595437,-1.6208361681798023,-8.57233596972611e-07,-5.922804911866273e-07,-2.103259106449854e-06
12103,54204014177.198524,2201.1451640493697,-0.35614372495935953,-2.8046093590322137e-07,-2.862039524840728e-07,-7.152711829670147e-07
12104,104349297105.65675,783.3738811214436,-0.08728405715060883,-6.494770491125586e-07,-5.972840365657716e-07,-1.3857231881879856e-06
12105,96399287083.70029,2682.4891417571584,-0.15683558088526328,-4.866206618754817e-07,-5.008105691341841e-07,-1.1757771807145124e-06
12106,145923201695.10883,2500.630211943462,-0.24875264224526794,-7.118857940687077e-07,-7.061384770419145e-07,-1.6676736216704739e-06
12107,74908296763.01888,909.2314408251326,-1.05202725292523,-3.8487463358624146e-07,-3.1152794616763565e-07,-9.637344735578207e-07
12108,77680233696.15767,1382.666682810381,-1.9141373455434474,-2.839275433984303e-07,-1.7165051689154715e-07,-8.586452115670065e-07
12109,81727671094.48935,1833.0553553149548,-0.09211155436859353,-4.561892326199083e-07,-4.591831970963161e-07,-1.08214035386543e-06
12110,115012615197.25179,2622.432674871339,-0.6310042299451071,-5.227149045076738e-07,-5.019952143349441e-07,-1.3032169512557532e-06
12111,157209236536.00922,1717.12355976146,-1.6305831565766113,-5.695691970877598e-07,-4.1141381513305625e-07,-1.5515793804641595e-06
12112,51154517961.6407,564.8076832332857,-0.031624107333159124,-3.775159496657534e-07,-3.4973358518487916e-07,-8.254049421377836e-07
12113,278065562439.7571,2219.919830418773,-0.44570430505011904,-1.2279633432701832e-06,-1.1677033278522237e-06,-2.775327704994903e-06
12114,116830556666.60104,1684.0243060398807,-1.8602755263504207,-4.063455159361585e-07,-2.6205025345842684e-07,-1.1861812748368808e-06
12115,159782477740.48233,464.7013314930823,-0.534952544252298,-8.504225603061451e-07,-7.330428159883966e-07,-1.783002862837643e-06
12116,123915034267.41025,396.55315981823094,-0.8295841402434159,-6.577246070467273e-07,-5.332868823013151e-07,-1.4238751022653286e-06
12117,76790068786.26988,2352.3151085330314,-0.7593035130371901,-3.540791115407558e-07,-3.358109839926504e-07,-9.202625674525327e-07
12118,75525231132.48808,2087.778790659684,-1.2260456679551819,-3.176886418790646e-07,-2.70033633349008e-07,-8.73068355679715e-07
12119,70435761662.95175,1404.7874197493366,-1.168142467886411,-3.2682704210367375e-07,-2.69961818680045e-07,-8.722067213042284e-07
12120,133782507185.3699,2612.853967472633,-1.6649996195736654,-4.5961392061232944e-07,-3.4679847492848483e-07,-1.308076766171872e-06
12121,55009033594.90812,436.30521462354136,-1.685306983242991,-2.705672343818553e-07,-1.6541859421574968e-07,-7.191354553051121e-07
12122,47123727684.0244,1080.673682940279,-0.8023088529531657,-2.6107830359861003e-07,-2.327352593512711e-07,-6.740084950309997e-07
12123,122314644628.25606,1527.796880947723,-0.09374440986772226,-6.792535168258269e-07,-6.571533278954875e-07,-1.5281593819157883e-06
12124,84344256775.65512,1198.342001862743,-1.5803364943548617,-3.507824195488873e-07,-2.475955075647714e-07,-9.722955789873878e-07
12125,129649449441.30124,2228.588896755265,-1.9170133047167763,-4.20712142988538e-07,-2.753584335953593e-07,-1.2516149578594178e-06
12126,105211958792.13586,2652.408541907498,-1.4598886958308914,-3.8944941185028944e-07,-3.1647780413e-07,-1.0922580768302133e-06
12127,141915944821.67502,1343.853263825951,-1.5794724985186024,-5.453554146329627e-07,-3.901222454218675e-07,-1.4575563000274508e-06
12128,293120775628.4838,2161.4975961423897,-1.648708046321753,-9.533217697057434e-07,-7.177516800915146e-07,-2.527950638520919e-06
12129,41950573594.15002,1690.1665192989742,-1.1057835003580858,-1.9511319449136736e-07,-1.7212660353868241e-07,-5.469555642097003e-07
12130,85864926203.05743,504.6341535494803,-1.4750745400544407,-4.1013391595512403e-07,-2.798860205172264e-07,-1.0229874206011982e-06
12131,171553211163.07382,799.4561512051981,-1.15223232265438,-7.581369417892781e-07,-5.968052380981929e-07,-1.7892269065473914e-06
12132,162482943763.6391,1938.4238100295408,-0.2513771502155968,-8.151981894796356e-07,-7.858161460524703e-07,-1.856365585765734e-06
12133,144003590139.60007,2793.642629978871,-0.10731843587792889,-7.096493355460355e-07,-7.22559716973302e-07,-1.6554611014360995e-06
12134,64730375556.78089,2668.8746142502696,-0.23359087508145704,-3.2707740825157356e-07,-3.414021626001261e-07,-8.208395763079056e-07
12135,177591281875.6188,2102.549307663912,-0.26310375163654487,-8.693998915170274e-07,-8.415031633681063e-07,-1.981037151458348e-06
12136,103619432364.31177,1680.6557606661943,-0.8015523597101053,-4.942255717216189e-07,-4.42353913592426e-07,-1.2285571632375583e-06
12137,72065377847.64647,1718.880728941311,-0.42478072476454676,-3.8371331533068864e-07,-3.715282803086061e-07,-9.465674967544568e-07
12138,84603215032.27306,1410.9154297453874,-1.8835707946991087,-3.092615357883299e-07,-1.9125080113076848e-07,-9.22919723475038e-07
12139,74367155829.42079,938.3138860280296,-0.6847852483742667,-4.172675383454986e-07,-3.643570776154259e-07,-9.988594401131711e-07
12140,266169498029.69482,725.1083460137547,-1.5809397020609297,-9.570771204325881e-07,-6.830564655093442e-07,-2.3766520525177296e-06
12141,139738554086.3666,2722.166482283152,-1.6483739652117753,-4.781018976700843e-07,-3.652168006978333e-07,-1.3542962914412456e-06
12142,62319112524.30245,2410.5698126802054,-1.1013413837171737,-2.650761230584516e-07,-2.3833915908575525e-07,-7.315892675732275e-07
12143,71703115120.29648,1315.9172891865228,-0.6324432345339468,-3.8480397889731836e-07,-3.514407556633765e-07,-9.499844432968299e-07
12144,188127100870.06302,2624.053613493045,-1.0137708999101092,-7.504334711832933e-07,-6.692564018830314e-07,-1.882074739620037e-06
12145,269912733923.26764,2375.863890938759,-0.7185179002749869,-1.1202771027273074e-06,-1.0359811941165937e-06,-2.6249832844194136e-06
12146,111536704900.55751,1002.8635600698905,-1.8859876246679332,-4.1416604928150316e-07,-2.4545650865516406e-07,-1.1734060911164368e-06
12147,210717157932.34503,2490.3360104151234,-0.8363769321463974,-8.726448763168085e-07,-7.964039973497715e-07,-2.1151147404524367e-06
12148,152399133443.5852,437.10269892654424,-1.827247021278132,-5.777820757814139e-07,-3.45253777036998e-07,-1.4833636923653989e-06
12149,198681852981.65875,960.4534238482568,-1.2782318904841505,-8.151176408111086e-07,-6.318184307985704e-07,-1.9742159157395537e-06
12150,208085844302.24026,1552.7668618547227,-1.0572346802200718,-8.631002789649197e-07,-7.263105530032006e-07,-2.0867064705724603e-06
12151,75203737303.18918,1607.4584835297817,-1.0349325011072876,-3.5045406343904935e-07,-3.024432533080018e-07,-9.21739025949407e-07
12152,61992061501.23741,354.264040255424,-1.0463729171425118,-3.6809417269108487e-07,-2.782550307146058e-07,-8.443451234916557e-07
