,ns,Ts,V0s,Is_0,Is_1,Is_2
3627,49838564794.44867,1259.4597649475622,-0.28628827848820215,-1.637828198885606e-05,-3.3651137816933653e-05,-8.208971074374704e-05
3628,111860155790.71616,2664.0208357315423,-1.039549598835181,-2.255267550601236e-05,-4.456782585513335e-05,-0.0001310682129374816
3629,169829437556.24265,2513.9688307359424,-0.11808133666235987,-4.20114536960715e-05,-9.127356403577482e-05,-0.00020024852523074297
3630,91495724627.85123,1126.447061969972,-0.7722435000383139,-2.5003543746189277e-05,-4.47727695317898e-05,-0.00011472511555731092
3631,159772913352.4556,1843.098881318414,-0.06577182310360019,-4.299225136933677e-05,-8.833850729145603e-05,-0.00018809838644545212
3632,154415267207.18213,844.4002077251267,-1.228309611104535,-3.3632726942970384e-05,-5.247146771558293e-05,-0.00014014867361348345
3633,77654200412.17497,1799.205732643027,-1.824657378001785,-1.3801216942169047e-05,-1.9359047190445164e-05,-9.056565368363893e-05
3634,85030497795.06458,1302.1521338720845,-0.12558523905569152,-2.6743522700476335e-05,-5.365776521600131e-05,-0.00012005637024472559
3635,160449498003.25034,1668.0832341360256,-0.6563231842162598,-3.828722751843565e-05,-7.251095988397365e-05,-0.00017369184949639018
3636,260405700101.4871,2720.5592243629185,-0.41643660810442973,-5.603364168133947e-05,-0.0001170257272926276,-0.0002611172622424122
3637,62294535133.68676,329.04171086911794,-1.5688338656026444,-1.589648747563229e-05,-1.9590033435149134e-05,-6.177885759812235e-05
3638,63059136368.40005,1715.2971189199466,-0.512766198313803,-1.7505474701587787e-05,-3.62986927269769e-05,-9.383827451270158e-05
3639,230584451873.55865,1203.924357815476,-0.7184570327907474,-5.108494320384127e-05,-9.127477429175389e-05,-0.00020510484002610128
3640,48798070823.85507,1784.6524430187446,-1.213769056207141,-1.1210805757992828e-05,-2.059483457861546e-05,-7.031373270717438e-05
3641,107306849446.90358,977.0851584111556,-0.13668495664287783,-3.375924920156382e-05,-6.14335369315625e-05,-0.0001296020906351367
3642,54334603206.76483,2338.738368185724,-0.6591336689350207,-1.335154252522724e-05,-2.8654816869317882e-05,-7.968494126415502e-05
3643,64277114409.92051,2201.0350185756834,-0.35734669599170443,-1.7186493141120242e-05,-3.787656978927998e-05,-9.545524042422431e-05
3644,55860669094.88627,2421.5458833699527,-1.828050081296059,-9.26796031546478e-06,-1.3680220629272487e-05,-6.823746657204743e-05
3645,41000194916.58004,1997.9836003814044,-1.4238381640125615,-8.562095455793586e-06,-1.4994722120652843e-05,-5.8249972177579044e-05
3646,56497210492.20527,2750.350219272618,-1.331902418806964,-1.075839342557246e-05,-2.0213986212834465e-05,-7.27225010986733e-05
3647,49937293981.562904,2063.2128826554444,-1.3369151984112646,-1.0501935007833794e-05,-1.8956659390986325e-05,-6.896846920956573e-05
3648,62130910309.484024,1890.749166296674,-0.9563114519363765,-1.4876578857255418e-05,-2.9072933091651765e-05,-8.71843104932939e-05
3649,53274864177.19869,315.17890385369594,-1.9593187119264306,-1.2540849104626818e-05,-1.2302774914767625e-05,-5.3960477879656404e-05
3650,201482561874.96454,2169.8825757293685,-0.8160253969343816,-4.2516826053229614e-05,-8.21198216668627e-05,-0.00020507388837560044
3651,222072628137.88718,1592.3088855758665,-1.3533185445242175,-4.142800691452342e-05,-6.859210410612401e-05,-0.00019798623241952512
3652,45069359548.73692,1135.9130725367868,-0.0123335452861566,-1.6439925981143304e-05,-3.4400080032228155e-05,-7.912521858265523e-05
3653,88600805807.6155,323.5299168024569,-1.5385773031912084,-2.0256109701940925e-05,-2.4167318391161798e-05,-6.794722544162151e-05
3654,79755576648.54628,1161.182676097372,-0.9046212329662218,-2.136936512972e-05,-3.807853933270072e-05,-0.00010405420071123674
3655,153698524510.3106,394.5481948583546,-1.2602811269244993,-3.1009289169964626e-05,-4.170415186475252e-05,-9.558392747310424e-05
3656,277493468271.99835,1826.6285871575321,-0.9120508827241856,-5.519654488101818e-05,-0.0001019622812603851,-0.0002472678059974
3657,78638465044.65291,1305.539778165979,-1.5998178465332251,-1.650423488393732e-05,-2.468730050432915e-05,-9.458636251298508e-05
3658,174065235181.6014,2376.889758871723,-1.3695368164664685,-3.1348371201008284e-05,-5.538871807544384e-05,-0.00017503630480290673
3659,168639221127.69632,2115.5770874538352,-1.8933894129919293,-2.601422710273364e-05,-3.6080945067947904e-05,-0.000158185317264273
3660,239916380620.71344,1017.0866334936868,-0.8544057515488916,-5.123150838380177e-05,-8.612072345723177e-05,-0.00019367960933217317
3661,215613209690.82294,1608.789140189571,-0.48720431768973027,-5.0835211791143126e-05,-9.677878035860968e-05,-0.00021412614067793849
3662,73793308961.15482,1622.5561485105986,-0.10286814984596804,-2.2540000448488673e-05,-4.7802856074791914e-05,-0.00010955681880590908
3663,76610192995.65437,2644.4451222003518,-1.9723374279435717,-1.1478007031552714e-05,-1.5576093078389266e-05,-8.521569273786778e-05
3664,73698756819.94398,2285.574687631315,-1.0063947900670114,-1.620044557369073e-05,-3.201759357332523e-05,-9.706449627342149e-05
3665,102525165533.30623,2642.239133908531,-0.3185698759038518,-2.51973210565924e-05,-5.584156613503008e-05,-0.00013467620230656502
3666,132821355617.41696,875.297123898458,-0.39414881885728636,-3.7489829682175305e-05,-6.590107272687855e-05,-0.00014223433372402704
3667,46046586522.250374,320.2336952659085,-0.4246953893114984,-1.8158552250082007e-05,-2.746567454020069e-05,-6.0438571719733926e-05
3668,111655376408.5964,544.5493722711162,-1.8712296298047857,-2.1698786517662842e-05,-2.4951389076569552e-05,-9.452089765113816e-05
3669,187142192829.48746,906.7805193445353,-0.17478317564515278,-4.972485795832398e-05,-8.877359224929034e-05,-0.00017639782875238257
3670,253603133688.6262,1682.7747027824105,-0.35743478257791805,-5.909960053843178e-05,-0.00011474319003027134,-0.00024367734131403116
3671,41731806343.94983,2003.7282780059954,-1.5911138416281754,-8.192433094682967e-06,-1.3381162688163987e-05,-5.7559179724517186e-05
3672,199665600268.00827,2057.690952535043,-0.2433642931775919,-4.8870626142470796e-05,-9.945487615524203e-05,-0.00021533345374137323
3673,177228091807.6727,1385.1175026271892,-1.8456816381044598,-2.9723937711059632e-05,-3.959640899542723e-05,-0.00015632802750260416
3674,291383131249.8564,1824.5231938618917,-0.22362322803201606,-6.726229452853509e-05,-0.00013362747660067056,-0.00027430129674445314
3675,158050188334.49133,735.7953176543908,-0.18822262030937642,-4.3929896525810274e-05,-7.55312742051689e-05,-0.00014978745730798962
3676,164977234251.8048,1636.436929064195,-1.669569505744145,-2.91347872381609e-05,-4.3325769962919204e-05,-0.00015530966499759422
3677,241123695468.97635,1389.9423188415344,-1.4299242227277515,-4.353708481446533e-05,-6.966942508851056e-05,-0.00020211238035396851
3678,225539846203.2916,337.6686914762725,-1.4712779374817047,-3.582472400165034e-05,-4.334049522099978e-05,-9.02543442217185e-05
3679,72823722664.67494,1371.1650812553935,-0.49889743206702963,-2.116672410534068e-05,-4.165928159854674e-05,-0.00010346023428632446
3680,62233219568.43655,820.279422065906,-0.8832650246260623,-1.873210991415894e-05,-3.177512969617445e-05,-8.564442327129235e-05
3681,281783687618.6436,1103.9120377707509,-1.6655638985166712,-4.6004132994734266e-05,-6.547126607620631e-05,-0.00019747232566125523
3682,108318324334.94554,2266.177655827337,-0.03635534460118972,-2.944228716929039e-05,-6.489500146241514e-05,-0.00014470267763969333
3683,98772252342.81142,1539.3670459987386,-0.03659716066143548,-2.9866826466017563e-05,-6.172050588455182e-05,-0.0001355161533547104
3684,89157051114.40184,1501.6040320577542,-1.4621089683149981,-1.8698970252419487e-05,-3.013296219783902e-05,-0.00010573203363097258
3685,221138364900.31616,1038.8704392998761,-0.665547067590804,-5.042686269323455e-05,-8.782352541366871e-05,-0.00019188436900597448
3686,186117511793.59326,2435.791893345746,-1.2659214088318789,-3.416916518403723e-05,-6.220526734728676e-05,-0.0001862701192369986
3687,117963078400.50897,1444.9560075432025,-1.646118183298885,-2.2579714768864232e-05,-3.337033752467365e-05,-0.00012435004631712411
3688,161215548810.28412,1218.5794774056558,-0.07626498649718849,-4.5602501640761605e-05,-8.620120740692757e-05,-0.0001765940466196692
3689,64708508071.644424,1405.080610048278,-1.449314630285584,-1.4364649922177552e-05,-2.3220213734489293e-05,-8.398217758190226e-05
3690,98833297066.09395,2013.8336435484475,-1.6675215478212984,-1.771323682112358e-05,-2.7519256495546474e-05,-0.00011014659065726465
3691,77326335882.06322,735.5995309813043,-0.009161945442907049,-2.787866995452117e-05,-4.9272683515552275e-05,-0.00010227164717066623
3692,224770645565.0938,1626.3765750811551,-0.39644529852129873,-5.354925584735282e-05,-0.00010301583667800264,-0.0002227130208518568
3693,87972348474.52382,2063.1593642817775,-0.5409664489001784,-2.2257721926994192e-05,-4.637811505643863e-05,-0.00011795500319951374
3694,132663694475.06384,420.9173551403278,-1.8781147669816747,-2.402364088821059e-05,-2.613498558777688e-05,-8.665333794775719e-05
3695,251390997495.31702,2575.5422178829717,-0.7017722124868067,-5.128410529329734e-05,-0.00010285702164102175,-0.0002453554511599166
3696,221273829716.3415,518.3103827959396,-0.4557800264919718,-4.8213158961504774e-05,-7.481644577882909e-05,-0.00013807525882599637
3697,144964859561.46976,861.9190066367355,-0.5014529174077165,-3.882902784875858e-05,-6.750100813889561e-05,-0.00014734871404521892
3698,81688283539.40953,1306.84655393821,-1.281386608269684,-1.8992368139084884e-05,-3.1728076275792e-05,-0.00010150431138258355
3699,163961120894.24997,981.6083730933282,-0.5817775943379719,-4.154126004840478e-05,-7.299541529648279e-05,-0.00016223137025918606
3700,150553965517.10452,1376.8008969112227,-0.24916404196341468,-4.1178891045544116e-05,-7.813391527566535e-05,-0.00016782622544745873
3701,211123954897.94965,1620.2563684065444,-0.24304510077800634,-5.279270585396074e-05,-0.00010278148253398113,-0.0002166312539124601
3702,106293667821.89084,1666.3291976411385,-1.9299482269554598,-1.7924293653132626e-05,-2.3096230643444468e-05,-0.00011233499698081369
3703,214418553283.12033,2462.2300997903926,-0.4108829539927197,-4.8375744287034914e-05,-0.00010032018101378407,-0.00022730014117726974
3704,69614319686.33052,2301.2408288285637,-1.975137947208836,-1.0916760653105751e-05,-1.4362592569803084e-05,-8.025664895093409e-05
3705,208833679546.05176,687.8665789320712,-1.25543276628487,-4.117372149341462e-05,-5.945553529904447e-05,-0.00014285896715607297
3706,280042286905.33923,2602.8588380919045,-1.3250292234556647,-4.7384286952925064e-05,-8.513463775873111e-05,-0.00024462106573657324
3707,112294105555.04222,2210.9696975932693,-1.4530439949806924,-2.092638203139751e-05,-3.5891735567204205e-05,-0.0001247916401571024
3708,41111958066.76388,2792.4667970540777,-0.2741793224685276,-1.0653293799230368e-05,-2.4987208877320215e-05,-6.395705739786676e-05
3709,295716690608.79706,935.0796811678786,-0.31710747015976626,-6.635508258687194e-05,-0.00011218155867645441,-0.00021194889359741386
3710,235661221046.41113,2374.2418579201826,-0.8990942275993219,-4.679740536632087e-05,-9.013554518474883e-05,-0.00022730090088511019
3711,280279247648.66956,1894.936092559131,-1.8535120341525702,-4.1609168447991484e-05,-5.903555217186674e-05,-0.00022359374087911951
3712,201212606866.52216,914.9161314779731,-0.11723806960924366,-5.303327060909056e-05,-9.438398115232499e-05,-0.0001839085671680873
3713,140728637359.56158,408.54010601718534,-0.2827853693487139,-3.741814930538463e-05,-5.5053397816186076e-05,-0.00010248284420408034
3714,55642412755.810616,2138.2058712695152,-0.3920833881296464,-1.5055869891843617e-05,-3.315601591663258e-05,-8.520247144531797e-05
3715,43023686263.003586,1840.253050125616,-1.1363506921823197,-1.012117481410047e-05,-1.91699854715781e-05,-6.410883343970498e-05
3716,239065834430.2,1010.8557452377179,-1.5860918774604547,-4.173035226253915e-05,-6.0278160470232955e-05,-0.00017827765152399528
3717,122219569839.48853,2663.401815185885,-1.3683537809740214,-2.2136760971869224e-05,-4.0166610607482756e-05,-0.0001337145130896329
3718,78329980843.03543,1811.1312636876094,-0.37558294780803614,-2.1653546411015464e-05,-4.5364361454560335e-05,-0.00011090057960268303
3719,75147038433.3272,565.228785294111,-1.4368136341607871,-1.9178400338448358e-05,-2.6320830153486425e-05,-8.174197058737833e-05
3720,41342418070.353874,1873.5895661420943,-1.7781509636575608,-7.727984941530127e-06,-1.1298810478534826e-05,-5.608386831480866e-05
3721,185516028441.12418,694.6370847686201,-1.366068260708781,-3.690395762904952e-05,-5.2719318362324555e-05,-0.00013697747306759786
3722,91167051119.94931,1594.772095081224,-0.00767021250754496,-2.782099346290208e-05,-5.838659644093971e-05,-0.00012871993153815546
3723,92877060253.54584,773.5028468318244,-1.4188691697853517,-2.2081101332655382e-05,-3.1855934969460224e-05,-9.882904722579424e-05
3724,149105625817.65848,2751.993612393204,-1.2303424837171077,-2.7497417020265858e-05,-5.1849267154669024e-05,-0.00015867678629906368
3725,113994511675.97765,2700.4957883982242,-0.24726457736231944,-2.8047271635362533e-05,-6.242689358732354e-05,-0.00014666921363256798
3726,101628904570.96758,824.730942999288,-0.3090899589623979,-3.1648890242475426e-05,-5.544402752207163e-05,-0.00012010529088952879
3727,117190795530.82399,2786.9732120138033,-0.5055414554529511,-2.680729096798361e-05,-5.813509159129161e-05,-0.00014499431156795212
3728,60080717583.86254,2377.918923162555,-1.1167018608574844,-1.2799285941345785e-05,-2.498598798778362e-05,-8.095696928270613e-05
3729,254492528322.93988,537.0820938321816,-1.822156036835242,-3.7920951498713854e-05,-4.7076604395104055e-05,-0.00013147667845187644
3730,176152872452.8566,477.03130564935555,-0.004947160901459968,-4.599735133735138e-05,-7.08383683575727e-05,-0.00012492451152562722
3731,299653392226.758,2160.5709533404543,-1.0626518287607964,-5.55086576911077e-05,-0.00010258031645928499,-0.00026219137325908575
3732,104273819696.20085,1420.4189533843223,-1.0017810285295117,-2.5031465669154202e-05,-4.4781827235671365e-05,-0.00012473829189661018
3733,85596672459.29697,2273.0654136614417,-1.5549344701146564,-1.563110314150436e-05,-2.6106529275206118e-05,-0.00010061657785218356
3734,228145858443.7312,2358.3554540697814,-0.6790306077544503,-4.821906383133958e-05,-9.577089296308844e-05,-0.00022817435310593204
3735,232845414850.7083,1820.2455967501792,-1.7055939794936381,-3.780670619621721e-05,-5.677327458577377e-05,-0.00019883342422027155
3736,98835168606.56921,1673.785141627592,-0.588041267204005,-2.574011781347546e-05,-5.095691072385109e-05,-0.0001276176638914926
3737,93701271837.24504,2756.5773948903256,-1.3033506609798526,-1.748943138488834e-05,-3.277532968774698e-05,-0.00011026290402959058
3738,216162405701.46497,1448.1870464844194,-1.0737234611104665,-4.4321747612589354e-05,-7.691984999606233e-05,-0.0001980673138397244
3739,114480637897.14922,1291.999354215352,-1.1412755700318171,-2.6490593948058202e-05,-4.488510779556312e-05,-0.00012819736864859758
3740,106618987653.10786,588.3858447750082,-0.167095972499395,-3.352565442207005e-05,-5.676337690374466e-05,-0.00011500055207011052
3741,292768199311.0193,1673.8049275539006,-0.40875654362614,-6.505903148957098e-05,-0.00012582590339397362,-0.00026536841394791906
3742,195774882801.7859,1834.8179126766,-1.2382237767503854,-3.7974665447661715e-05,-6.568883470112857e-05,-0.00018565981254224493
3743,77628813300.18115,916.4350348022243,-1.8832136229446281,-1.5807819680854055e-05,-1.899161006306452e-05,-8.690656650995234e-05
3744,199867329483.29758,1514.3139074546073,-1.5527525062040097,-3.593824221434121e-05,-5.550916661171808e-05,-0.00017844510079106864
3745,181415328209.60352,458.88980526911735,-0.2464970835572533,-4.4069572068763374e-05,-6.709849468826702e-05,-0.00012133171215231112
3746,59898174165.44338,414.95424465582465,-1.1910841336353675,-1.77663248103853e-05,-2.4914855664791858e-05,-6.871778612635517e-05
3747,67635571045.227,1888.8467042035675,-1.5606728633843328,-1.3242232817051275e-05,-2.1515686040762054e-05,-8.520391846064822e-05
3748,57714815574.452,368.18885398095136,-1.1807395013665056,-1.731585582083419e-05,-2.3983497296093855e-05,-6.515249739331806e-05
3749,100990103470.80222,1286.6597953684113,-0.45786152530175883,-2.866746727175111e-05,-5.462650634945684e-05,-0.00012891065658956303
3750,51115777328.080284,398.6770119385524,-0.4793360850793169,-1.9295190485242913e-05,-2.9909486801108797e-05,-6.738384356737385e-05
3751,49293577954.85445,2088.503979602531,-0.6929774769970263,-1.2539945560105805e-05,-2.6452782652948676e-05,-7.462541668707182e-05
3752,269821595050.3367,721.735719781037,-1.3433951400534228,-4.747996067684972e-05,-6.98291180872133e-05,-0.00016566368054737104
3753,96542317638.46988,2050.9125060674687,-0.36692864438666684,-2.528422161376783e-05,-5.3370200736330165e-05,-0.00012832014210429116
3754,107195627278.23326,1972.092375130142,-0.6979348112279911,-2.581566254524146e-05,-5.1567961185570524e-05,-0.00013354511533381097
3755,106900750214.22203,1703.5795018916003,-1.8957600100232688,-1.8170928447418675e-05,-2.4091921869790374e-05,-0.00011341956135480549
3756,126223376292.96199,1519.728174028318,-0.828513292271222,-3.0464873428169266e-05,-5.623896458688291e-05,-0.00014506224702600574
3757,208340344594.57874,2779.2323052569095,-0.5245034814037162,-4.480100769114239e-05,-9.418776783619686e-05,-0.00022227715570046676
3758,288532277561.56586,1122.0595724471275,-1.651624180591551,-4.7036778855087156e-05,-6.746178627808094e-05,-0.00020131406458271295
3759,199926500814.89944,1186.0594234315477,-0.905611213585281,-4.410089596536577e-05,-7.653773667956098e-05,-0.00018454239220682994
3760,269635500727.44995,2229.9186165788615,-1.916407754840679,-3.851719937958796e-05,-5.384411785569481e-05,-0.00021881401246133132
3761,125768336904.27487,880.1162704542368,-1.498062320858427,-2.6770839765772402e-05,-3.869844050746858e-05,-0.00012163107501463135
3762,41935500176.68169,2329.3990910361163,-1.460067192206906,-8.200488187941987e-06,-1.4467493185349077e-05,-5.7282788861013226e-05
3763,128304492851.47318,1840.6268178194512,-1.7366571735200969,-2.232615104576957e-05,-3.2971737548963696e-05,-0.0001325607174859785
3764,123343375696.02324,1953.5902771647281,-0.06233069060442942,-3.407552964363647e-05,-7.241636205490894e-05,-0.00015924625985345078
3765,88451469368.49072,2055.3245531164403,-1.6106356403240698,-1.6248804253126845e-05,-2.6042916774267594e-05,-0.00010253513588846859
3766,163657231584.50058,458.3681920632904,-0.12150164270234698,-4.292832831046092e-05,-6.516083665803301e-05,-0.0001175121646237025
3767,59967968729.935425,2151.6215555582908,-0.9536590867733628,-1.3847814384403192e-05,-2.766808322732134e-05,-8.382628545484583e-05
3768,98828419007.7166,2556.755952752345,-1.6685648632849746,-1.6588621928295018e-05,-2.6854588755709452e-05,-0.00010952816755694296
3769,121021395041.14793,2072.998653860696,-1.2941312475824833,-2.395880906729366e-05,-4.259779691595332e-05,-0.00013531412657456348
3770,64465303511.68165,2679.0899809363154,-0.019416507339945266,-1.7520481367183254e-05,-4.128391873063286e-05,-9.72026590158243e-05
3771,164246925671.8925,416.3411435882927,-1.2298255104520481,-3.279920050306117e-05,-4.484976600186695e-05,-0.00010142006822394085
3772,217053927386.12192,1055.3525093772425,-1.211825348230838,-4.324660427616789e-05,-6.982576417880081e-05,-0.0001805249123392725
3773,65464748914.057,988.8857176821165,-0.27288682367213335,-2.2000375771571817e-05,-4.203232247442637e-05,-9.731422266180391e-05
3774,58791248130.2759,924.0295390738595,-1.944842309114693,-1.2148303484181776e-05,-1.3971009712129144e-05,-7.248887794799687e-05
3775,146082134850.2072,332.7009597921912,-1.1917963094989628,-2.9301796800455463e-05,-3.901947499926361e-05,-8.49793312882901e-05
3776,149991661441.98163,1323.8620630901712,-1.1007910370703893,-3.330784738434656e-05,-5.6360448439088864e-05,-0.00015179865281696647
3777,235189498058.23373,905.5634846662635,-0.04955554568133924,-5.995615673741088e-05,-0.000104285564325018,-0.00019547614984752147
3778,77992687625.33557,1368.7372094918248,-1.4457469568203245,-1.7091276697053412e-05,-2.737882349089569e-05,-9.617258214820995e-05
3779,246140206750.55612,1140.2301443283254,-1.342787520659614,-4.575973399656906e-05,-7.24826078095685e-05,-0.00019493531209672602
3780,85625390223.91136,2032.092459577631,-1.2809289231763272,-1.7688558563436563e-05,-3.181390431732324e-05,-0.00010504159368785982
3781,275048218902.01,311.1464396185201,-0.877130417168096,-4.385556217973289e-05,-5.879466940146457e-05,-0.00010384356339790754
3782,59503720894.862434,2389.678639708577,-1.1835458590825003,-1.2404337742265187e-05,-2.382165817174036e-05,-7.950064213355162e-05
3783,101953009378.5266,2426.762633685533,-1.1204901121702033,-2.0753764682121554e-05,-3.980748300426591e-05,-0.00012142877448690391
3784,124349523148.5334,2277.7026094089724,-1.1162778660528763,-2.531445378078612e-05,-4.773083486472366e-05,-0.00014110161704744987
3785,87689588657.13927,1443.8472701374317,-1.8500266928980602,-1.613871518397834e-05,-2.1439947504406483e-05,-9.875522032903369e-05
3786,187064090006.90134,2214.8999475679675,-0.2369482224979833,-4.570315200538773e-05,-9.515228624193727e-05,-0.0002092557341829557
3787,117167433184.86708,937.8023975790256,-1.8487852838460634,-2.2298147965937953e-05,-2.762243202609843e-05,-0.0001120914781117049
3788,54336619915.77213,1295.334144025641,-0.3621708070973375,-1.720978763009059e-05,-3.4933063672535444e-05,-8.61403986228394e-05
3789,74576347981.90627,1282.9657208152887,-1.7848653847726694,-1.4761692852337651e-05,-2.0048599542193783e-05,-8.864758273545095e-05
3790,179328306808.0434,1082.014975529613,-0.7728098543744262,-4.2241016251285044e-05,-7.36225887873531e-05,-0.00017166229993750083
3791,44146418807.09988,1485.833019752911,-0.7778993479234446,-1.233800685621729e-05,-2.4508518689036115e-05,-7.049716372906358e-05
3792,104466093286.60007,535.0007561343856,-1.352849147087788,-2.45219654303468e-05,-3.46740121555407e-05,-9.695520395020374e-05
3793,297832162327.3894,2391.6811463733216,-0.36402659207342314,-6.4759254224644e-05,-0.000132251385218716,-0.00028430070420815644
3794,220218118928.5577,1759.121074169783,-1.8473694025886767,-3.4450610015961e-05,-4.7897767229597805e-05,-0.00018685310814465416
3795,68850387033.42163,885.0840731142787,-1.0524895183863412,-1.9122647306796635e-05,-3.164245379616201e-05,-9.008727953997913e-05
3796,42568995969.4726,578.1473051132577,-0.8132732372958127,-1.494967839846678e-05,-2.4611881200371538e-05,-6.542587965809461e-05
3797,103878106659.5707,630.7327335186221,-0.1391284335453553,-3.338407614990198e-05,-5.716374422632452e-05,-0.0001165126133827522
3798,53253582789.6745,1612.138016048252,-0.016527315513149343,-1.7253211333706312e-05,-3.8015463543738375e-05,-8.855371845110144e-05
3799,197124639076.9497,1395.1351230841585,-1.3731121848343861,-3.7947323740398355e-05,-6.12165700036048e-05,-0.0001787966407618419
3800,170124814179.65063,1546.3154451280955,-1.2171777565285395,-3.490881543936854e-05,-5.904440745628572e-05,-0.00016593950215420454
3801,174656622510.74536,2619.679852339349,-0.739827399886624,-3.6806755614527436e-05,-7.51020671675122e-05,-0.0001904803970360818
3802,171223340959.6363,2765.7189146080973,-0.8337281576817346,-3.483355077348704e-05,-7.080145165111779e-05,-0.0001855867592826844
3803,163516508755.0579,909.1305597543422,-0.5559290387854159,-4.162520558175182e-05,-7.260258349870573e-05,-0.00015893685288431323
3804,57056091739.29168,2684.9439099820943,-1.9865258011286702,-8.572727326982889e-06,-1.1512509619872123e-05,-6.640791056798e-05
3805,42271565114.21117,2540.8538763255297,-0.7925145389159536,-9.87926597666447e-06,-2.1118782775198518e-05,-6.244091544808365e-05
3806,102087285703.18736,2292.2655445723267,-0.36577968412464545,-2.5815421065807214e-05,-5.545553977132797e-05,-0.00013377092716744106
3807,53115268604.70507,2080.5513264408482,-0.6394217282944179,-1.3652017952904888e-05,-2.89424102201076e-05,-7.982084788324231e-05
3808,246475252707.03857,2245.444404071437,-0.3045160960776747,-5.6644913595013756e-05,-0.00011509303378421915,-0.0002474672066369746
3809,166863494708.2197,1820.6770537666391,-1.7062293110881555,-2.8486197865787375e-05,-4.252275446685049e-05,-0.00015859491092468637
3810,49968143749.0594,2162.8304694750796,-0.07705225916791458,-1.4642914568992798e-05,-3.373412246458605e-05,-8.12226813608409e-05
3811,202379590814.04175,1332.331817760783,-1.7865603348149357,-3.39081189101109e-05,-4.678285847538482e-05,-0.00017155098084694142
3812,53194003241.35836,1143.0503567163582,-0.740384535511966,-1.582240293408148e-05,-2.9691924041872283e-05,-8.035010688573263e-05
3813,78169709100.21677,2205.8114539727576,-0.2513549180884578,-2.1068316440152082e-05,-4.6448767568829554e-05,-0.0001121002118868463
3814,181718716421.035,2133.543251164302,-0.31822329785184,-4.409404672117157e-05,-9.060124882527435e-05,-0.0002026303209145526
3815,176565211131.7883,529.1924996179134,-0.5333695065405599,-4.253683382830408e-05,-6.437009376908044e-05,-0.00012595725138799018
3816,119188876275.34518,2249.303974076403,-1.1438808951338373,-2.4242834413224712e-05,-4.538804599977977e-05,-0.0001361657359756651
3817,94178031483.43773,2475.6203213470126,-1.5168246499305662,-1.6890698425756793e-05,-2.8987588501347465e-05,-0.00010820503500503184
3818,125633411111.83061,1418.6384001923768,-1.7668397091034018,-2.2884785642284437e-05,-3.176103055555882e-05,-0.00012686071446371157
3819,50298127465.98054,607.4061484715482,-1.5474447309231636,-1.3503983505403331e-05,-1.827138835150083e-05,-6.580877349341674e-05
3820,249672797002.46884,375.76919734310627,-1.3693420196816137,-4.0088058254370586e-05,-5.04919623018178e-05,-0.00010190120264266823
3821,47378295494.86457,1025.7623848949024,-0.48919007826169625,-1.571197275304629e-05,-3.027034782428627e-05,-7.646231674518092e-05
3822,73952137383.13054,801.2477196117102,-1.5287149526662975,-1.7727769930134366e-05,-2.4967180074018685e-05,-8.629061244278586e-05
3823,85158749596.14822,1212.0444325816939,-0.7113617586843723,-2.3588351032014093e-05,-4.355725562932466e-05,-0.00011161430831100522
3824,60572199403.3348,2307.693724642846,-1.1508772641843135,-1.2884985729907127e-05,-2.481974250122482e-05,-8.144288012031289e-05
3825,62553352068.28852,1966.74294921451,-0.36726966720001597,-1.7311212034517193e-05,-3.7488999961865255e-05,-9.434355066644591e-05
3826,170503808251.18802,532.6956908879343,-1.2539979145918785,-3.51037398882276e-05,-4.870910028511e-05,-0.00011606072106098169
3827,217565006989.49414,2211.4417205728255,-1.8946070280191256,-3.2278496260314816e-05,-4.529239570643194e-05,-0.00018835949069367957
3828,74050042931.37843,2165.723363164353,-1.9463933726685307,-1.1922985069804571e-05,-1.587229404969549e-05,-8.51337123864225e-05
3829,204895768255.376,2512.189926668029,-1.2151368062159766,-3.7523787964426366e-05,-6.932748373959915e-05,-0.00020090848681479434
3830,216037681118.7153,1959.672147719834,-1.3886869450771928,-3.899795765663272e-05,-6.574570400329567e-05,-0.00019678580752007513
3831,54867465089.77108,1520.8342074069844,-1.6753714763232734,-1.1165471064992114e-05,-1.6679533887910526e-05,-7.257905827882768e-05
3832,248779470465.07794,1380.1338237052955,-0.7653505269141732,-5.3364943625783346e-05,-9.669420887207596e-05,-0.00022140165735688364
3833,226787400208.60626,1050.469271754093,-1.834971604807626,-3.6822958639749634e-05,-4.828563469316653e-05,-0.0001714034272166059
3834,111318550980.3389,622.487161619116,-1.1650596362908212,-2.7200123482779442e-05,-4.105116632874185e-05,-0.0001079455138593566
3835,174645421705.70877,2209.525674994417,-0.3525745984625437,-4.1991365783979866e-05,-8.688672651807918e-05,-0.00019742003059054005
3836,197317674668.03662,927.5962453824685,-1.9309924569488732,-3.2094680055275434e-05,-3.887178335920334e-05,-0.00015095505377219704
3837,236932370831.47693,728.3328814500328,-1.730901401175049,-3.906871764031522e-05,-5.064889489080274e-05,-0.0001490971726843645
3838,73789726850.40852,1998.0552860343137,-0.6985344659658976,-1.8394183311876248e-05,-3.768211407472814e-05,-0.00010209613951563965
3839,131576816104.16881,1342.5696802130396,-0.9390156572807644,-3.127537423791308e-05,-5.4976366120485644e-05,-0.0001433253107347653
