,ns,Ts,V0s,Is_0,Is_1,Is_2
10335,43377369477.82534,1378.2512690856956,-1.5210843105307599,-2.66969615952128e-06,-9.338541197902807e-06,-4.326628397491455e-05
10336,110111112454.16505,1661.0106502706267,-1.1693766202727995,-6.828596393584637e-06,-2.6295000740497085e-05,-9.089247172745023e-05
10337,159013449892.53937,1341.0017072543824,-1.2393387831108367,-1.0074559615364645e-05,-3.499291728349233e-05,-0.00011586448654873827
10338,177560884498.93396,1830.3592021878137,-1.988029791889621,-7.628254298427504e-06,-2.0224165941641587e-05,-0.00011438006278335634
10339,227379405020.8419,2561.056122164904,-0.9603263805722262,-1.242835314896087e-05,-5.2243617316373334e-05,-0.00015566644654077942
10340,207535197401.3816,1385.3233702320567,-0.8300377331961191,-1.4351920959419886e-05,-5.281716763497975e-05,-0.0001443830285591746
10341,159987987131.8183,1890.7999956731608,-0.25667548153720987,-1.1942445429704545e-05,-5.265764515827758e-05,-0.0001307086144594217
10342,71276689486.27934,2428.221563689559,-0.30656886201197087,-4.998760147805959e-06,-2.4936117986693078e-05,-6.849891685030134e-05
10343,274649014035.4924,1019.8656545468817,-0.5067419891597531,-2.1498790799387707e-05,-7.209241719649958e-05,-0.00016747396639494442
10344,163954035847.56042,696.4270973866138,-0.9852826258347998,-1.3306765329791714e-05,-3.959480918860143e-05,-0.0001076750787728286
10345,61516760364.11188,642.9851701855093,-0.1825401354781282,-7.284189426480028e-06,-2.7092488471878967e-05,-6.66028807688979e-05
10346,41468666450.04353,2419.6850835051523,-1.613362994728574,-1.984882600246033e-06,-7.268407356365451e-06,-3.590663765877006e-05
10347,187715928861.49765,846.8278644936664,-1.6318770338291317,-1.1544172533520221e-05,-3.055798440305393e-05,-0.00011285589116262993
10348,91255264676.5148,2271.80109359127,-0.500253549464317,-6.187301354968089e-06,-2.9274830963249125e-05,-8.31431010128939e-05
10349,150158051175.76782,2357.4514258680183,-0.5451463403188748,-9.692201267721188e-06,-4.412379790875332e-05,-0.00012121452566340143
10350,52855259167.76761,1308.391823367157,-1.497301293128449,-3.321062521062252e-06,-1.1507187678967983e-05,-5.1294286879841985e-05
10351,176549119190.8274,1379.0181932968928,-0.3318391906654805,-1.4181099727573127e-05,-5.6434182098702e-05,-0.00013780346731655883
10352,43494410542.097,2468.8283310339193,-1.33713611818633,-2.2789422357653153e-06,-9.355612401250258e-06,-3.879922371283388e-05
10353,78190576663.6746,744.0480774411501,-0.130940328255438,-8.708199103770169e-06,-3.283608197574673e-05,-7.898210608385096e-05
10354,230400912072.7867,781.339634688484,-1.9055036849690061,-1.2581640463928229e-05,-2.8123603526100164e-05,-0.00012191747334647521
10355,151768380588.66583,1302.5951129112193,-1.770725215836438,-8.04324610600765e-06,-2.2831814468427867e-05,-0.00010474830171130697
10356,40099376653.527664,482.9848942994039,-1.2647429940698645,-4.0031150658035545e-06,-1.2132589539246395e-05,-4.3772995995217474e-05
10357,41078093420.43301,1991.6311960877783,-0.15135349453434954,-3.297893257350048e-06,-1.6810835270679696e-05,-4.562894991869868e-05
10358,60512754849.07761,1492.9330648611608,-1.987117345751398,-2.942475436246355e-06,-7.620656269626028e-06,-5.206123100234106e-05
10359,100046287178.12598,1904.9568263797244,-0.3567326938244131,-7.485941199500318e-06,-3.457313180232511e-05,-9.292206040387867e-05
10360,139529842046.3686,2191.2095957670786,-1.475923569781889,-6.98873753227793e-06,-2.5696425759809247e-05,-0.00010254360932900107
10361,172148090912.13632,2645.55375198178,-1.9361469987953346,-6.711491438906187e-06,-2.0314638104030084e-05,-0.00011134479297768118
10362,64921614469.62574,2173.110330744645,-1.800727627152744,-2.9686302190171425e-06,-9.566865480920426e-06,-5.296417156817771e-05
10363,277369774639.223,438.5190147973245,-1.2968045979455347,-1.8966953306758916e-05,-4.279555858056828e-05,-0.00010624440668610673
10364,67434452130.4131,773.3803425017059,-0.7385329879092168,-6.440001647734622e-06,-2.3304476356023392e-05,-6.705125243563838e-05
10365,213613259364.3157,2016.23256975777,-1.0720474936573805,-1.2254352768582099e-05,-4.78619878235235e-05,-0.00014749230584474237
10366,120481341262.17786,2620.970862175909,-0.8887264105123789,-6.878016817122907e-06,-3.081007027996656e-05,-9.700538124188864e-05
10367,164322487961.74832,1490.520513105853,-0.5977637266552414,-1.2127423483821809e-05,-4.83726465514189e-05,-0.00012842107260826598
10368,47526037846.75538,2334.3166812309883,-1.729172835632232,-2.19737149758879e-06,-7.524855557287727e-06,-4.015011404915182e-05
10369,117852910775.58353,347.5264987020718,-0.878948309539187,-1.1886941203383248e-05,-2.9512930340351694e-05,-7.38797903918687e-05
10370,65306028844.43896,1674.7546935742569,-0.9121592599752899,-4.493834375048426e-06,-1.9167124653160428e-05,-6.331359376394105e-05
10371,103292223965.55013,1747.0331817667543,-1.8529301932521252,-4.913297063755116e-06,-1.4462827023293622e-05,-7.885396922011263e-05
10372,73900471030.26917,436.0614628270829,-0.34236568026283587,-9.063860417343218e-06,-2.7911033719235067e-05,-6.65320714211009e-05
10373,128492972947.46246,1316.9022628381526,-1.5427912251884703,-7.505042936825723e-06,-2.399117544096693e-05,-9.612104070359366e-05
10374,72404559374.81245,850.3510668951558,-1.9384556490555807,-4.359438465331644e-06,-1.0314046938972535e-05,-6.0412211460032194e-05
10375,198650130904.14252,626.9033550626402,-1.756191780411224,-1.2312504971796635e-05,-2.830054496159134e-05,-0.00010728620228122641
10376,106540902918.17647,944.3680562683531,-1.4013835117188727,-7.398863796740299e-06,-2.320611619660611e-05,-8.492397804858103e-05
10377,251008117242.207,1609.8442900377856,-1.6619080347714543,-1.247723235323233e-05,-3.826809088371406e-05,-0.00015056339114603824
10378,49662180381.83519,1418.2144878378492,-1.1595318439803082,-3.412011420152749e-06,-1.3539716012160487e-05,-5.054977790681782e-05
10379,118700197812.61716,2713.8215561876746,-1.935478314189639,-4.6483081123306755e-06,-1.421993480635759e-05,-8.251851514435794e-05
10380,85336319713.87453,1162.8992110328165,-0.599178644190125,-7.228358520514375e-06,-2.9127139833256374e-05,-8.163499451101319e-05
10381,267382283598.04898,654.0229234835303,-0.20860253003439122,-2.4214473079380522e-05,-7.034168275123758e-05,-0.00014490415401630533
10382,187165165349.5247,760.1348136990227,-1.5017028298205861,-1.2374040363252136e-05,-3.330726248024718e-05,-0.00011227933894352124
10383,217950163227.453,2313.4413259357707,-0.44866988948084785,-1.4190150761536e-05,-6.271809758430788e-05,-0.00016047821367100933
10384,278459097000.1646,533.1738822077873,-1.338762219111246,-1.878068567274024e-05,-4.413682262504816e-05,-0.00011614552326704488
10385,164803952078.40707,2211.4968117883263,-1.487636251598999,-8.128094370621697e-06,-2.955104693448754e-05,-0.00011558583967278887
10386,118356505121.26704,1336.7211585619214,-1.300437793529328,-7.538596723898985e-06,-2.636375415258238e-05,-9.340597850827251e-05
10387,68848963598.01625,1394.2829789031948,-0.3168347347873881,-5.972711610739701e-06,-2.687462142227667e-05,-7.25552396632646e-05
10388,47754374892.50162,2340.5607658555828,-0.5810189020992849,-3.2049056630319098e-06,-1.559534444618424e-05,-4.730255344456591e-05
10389,79754731793.57573,2419.4345932850097,-1.0376358078448604,-4.557415937055092e-06,-1.9922442826291213e-05,-6.869468407987797e-05
10390,105905925559.37581,2251.838664872437,-0.45590760478106307,-7.240274736084221e-06,-3.402571196380755e-05,-9.424220254986978e-05
10391,60909881053.22893,429.4278663325771,-0.660122538487117,-7.145868746876087e-06,-2.2108283780053698e-05,-5.889696049621795e-05
10392,45829884082.97343,370.97952175295103,-0.5557281921860671,-6.015571681803439e-06,-1.8909790026190305e-05,-4.989072436152007e-05
10393,267564004254.78555,2775.058519459049,-1.6977352398898857,-1.1081815022769881e-05,-3.835375573401959e-05,-0.0001604665751905513
10394,105323841500.85966,1510.5942597860392,-0.961092939348019,-7.227590108873088e-06,-2.86252752540778e-05,-9.052952197832578e-05
10395,55561258231.67656,1792.983760933041,-0.9218599822484428,-3.737555619957527e-06,-1.626638221373774e-05,-5.477718716542865e-05
10396,71485882292.55573,1217.061474212388,-0.42157592103338226,-6.331004809311268e-06,-2.7102044486958468e-05,-7.416486822811213e-05
10397,90520359298.30753,475.28147077745416,-0.12285934478313987,-1.104499173027429e-05,-3.401348539969421e-05,-7.577335590238778e-05
10398,135742526281.31494,489.62474561593666,-0.6891190592184415,-1.327718839672571e-05,-3.74402752402416e-05,-9.140184024716975e-05
10399,123546120491.10545,1419.788530369123,-1.5287232967005104,-7.09569216425075e-06,-2.3271189480552472e-05,-9.34712663214601e-05
10400,103295262605.65865,2171.757775214384,-0.914776101227762,-6.310589347184446e-06,-2.7388749982166393e-05,-8.772706829535892e-05
10401,152883706035.30258,2326.5069669986487,-1.3290307339141738,-7.855164091767669e-06,-3.0526782870083856e-05,-0.0001115584264742431
10402,260217281599.21805,374.09365805879474,-0.7486756912761574,-2.0908524636063736e-05,-4.785533050711523e-05,-9.936739478734721e-05
10403,270658820790.45117,1416.3783737601834,-1.2608936436024198,-1.5871321960020247e-05,-5.2584695550323606e-05,-0.00016040652054791405
10404,172734726887.53082,1968.218454040904,-0.6070011211132593,-1.157240601872085e-05,-4.923136173042264e-05,-0.00013300161963389638
10405,134108666134.49156,2162.654824572979,-0.8040851457390292,-8.36589171822709e-06,-3.6293907380633e-05,-0.00010861280470723135
10406,77376183717.1881,2122.658675197048,-0.6512990850888569,-5.204307313629005e-06,-2.4040744372805565e-05,-7.218037710079295e-05
10407,251207990520.2526,2348.2257722520835,-1.7678990763443998,-1.0707464259341043e-05,-3.448810688901235e-05,-0.00015225060302712564
10408,79401835834.07812,1170.0855664954101,-0.7106255398072259,-6.543566211349218e-06,-2.6238800073301974e-05,-7.692269626749526e-05
10409,60251794929.086716,365.34456799175416,-1.332782499638854,-5.99569853235816e-06,-1.537215376505579e-05,-5.1527484373958684e-05
10410,124531877564.91794,396.5228810721727,-1.5947017540702495,-9.712261199246876e-06,-2.1557655521061407e-05,-7.411586151373245e-05
10411,76302728122.80544,2741.7793434786327,-0.3065414439599843,-5.094532415140302e-06,-2.5793118349213447e-05,-7.067068093562692e-05
10412,62160348146.725784,837.014951741523,-0.09862816809081298,-6.888070920601757e-06,-2.802403447390988e-05,-6.93389317211284e-05
10413,124702117526.63997,2423.115632269159,-1.3655159552210976,-6.294922078981168e-06,-2.467214967911991e-05,-9.463320206978124e-05
10414,73713204051.08138,730.43676117135,-0.5021961167945492,-7.574272065931602e-06,-2.757952959328463e-05,-7.294358568842469e-05
10415,132286853540.14833,2513.9852124367144,-1.3873166349414585,-6.52667189344658e-06,-2.5523106334987706e-05,-9.842728962439699e-05
10416,97598737133.92671,2439.1824620489783,-1.7743388792403783,-4.267425918746123e-06,-1.418638735073542e-05,-7.31988731560446e-05
10417,73651912861.00528,2420.7396640486318,-1.9284639026288515,-3.057552510677202e-06,-9.19816219206324e-06,-5.650510730367191e-05
10418,44123648182.25444,2418.845081778232,-1.8668483864522403,-1.9065102976305665e-06,-6.018039014236768e-06,-3.647989056065016e-05
10419,135386654341.572,1448.975342483075,-1.8500819971073543,-6.770304275486632e-06,-1.8904004624504146e-05,-9.575042337077969e-05
10420,47875463102.60183,962.3830441265768,-1.8579393960278219,-2.9396014972140592e-06,-7.839007707082403e-06,-4.6656617282452226e-05
10421,96938045419.16187,1548.5086178467036,-0.0007190823502185584,-8.544279324372753e-06,-3.911167127326729e-05,-9.562340084039513e-05
10422,75872311496.56607,1900.064529602529,-1.931201100219472,-3.430304852110443e-06,-9.777493718056096e-06,-6.0653288468995155e-05
10423,285116667955.4867,879.6395833804502,-0.5130662699394972,-2.2762909547892213e-05,-7.224673980032633e-05,-0.0001642018001066929
10424,141395281156.15256,2147.7546099617225,-1.6593005575977715,-6.6628247081736e-06,-2.2623757429204497e-05,-0.00010110528921270848
10425,47538979162.56876,1871.5392642504214,-1.0900569035619947,-3.0019152342580846e-06,-1.2734035785739683e-05,-4.653120932527751e-05
10426,232028953546.47748,1113.775458967035,-1.2340573774147843,-1.4866557535364835e-05,-4.6949058301342494e-05,-0.0001411748779752218
10427,66729416555.69912,2009.1376066189464,-1.514133316492766,-3.5071079497510525e-06,-1.2898895288118913e-05,-5.7473017057434895e-05
10428,44980689338.59265,401.19492601641076,-1.941844853247238,-3.6036559445275797e-06,-7.299356142441361e-06,-4.219890495689622e-05
10429,45075146950.30607,2350.5345012503844,-1.8905849288879941,-1.9478927636165436e-06,-6.012902590507261e-06,-3.7316900918993683e-05
10430,136709314707.71713,2456.312901369993,-0.9854412119434444,-7.722482359309167e-06,-3.324472203785535e-05,-0.00010669630737480525
10431,44422077042.408,2259.3157904910554,-1.9498394848454867,-1.8997105188822018e-06,-5.555062432209175e-06,-3.687700792768453e-05
10432,136455700274.25706,932.1084511871486,-0.7551760152408413,-1.1307877211385733e-05,-3.9315617064701526e-05,-0.00010627875980994107
10433,46716757591.810104,1172.0679261709092,-0.0508179876741659,-4.726078910355211e-06,-2.2030231558054033e-05,-5.695845766685445e-05
10434,178493158691.5629,2161.133465363975,-0.023333244047161195,-1.3350285429417295e-05,-6.148916423181095e-05,-0.00014508944337833092
10435,66659183595.54681,2466.8128611062275,-0.36244217365757736,-4.592246166165627e-06,-2.288370649855885e-05,-6.404165062793192e-05
10436,186155205157.18573,1331.2359304964627,-1.0068530274878669,-1.2515097964742832e-05,-4.4829137786910185e-05,-0.0001317036939541147
10437,59397571903.7672,1751.5129406988642,-1.5984655791930666,-3.19907272191762e-06,-1.1107226033129426e-05,-5.2926698327604606e-05
10438,297636812170.40546,1551.3681904426194,-1.0830971162729672,-1.781543998090473e-05,-6.224942528046798e-05,-0.00017643781264793678
10439,55837808106.1609,1948.4032995814935,-0.3408601399911766,-4.268813600981388e-06,-2.0788155445992953e-05,-5.821421749192755e-05
10440,57033837954.83307,2198.6789363433127,-1.959767177465362,-2.4369104430697623e-06,-7.019526941277349e-06,-4.6116383504679806e-05
10441,281248314373.00116,2742.929787393253,-1.4271224879413589,-1.2837653553777065e-05,-4.8715566760935665e-05,-0.00017277576765318124
10442,103575392124.89783,522.2561637337747,-0.5250389049036774,-1.0963598604300088e-05,-3.3161597352133134e-05,-8.052275898352914e-05
10443,67469278833.524,855.3191035763247,-0.695678797974062,-6.307492453620895e-06,-2.3702915911558078e-05,-6.811769936020096e-05
10444,49646445439.00615,1630.735601125401,-1.4071195443677549,-2.9686419963468703e-06,-1.1126461857528672e-05,-4.7568228667493804e-05
10445,92642364854.15814,2358.14219257321,-1.3503722545098888,-4.803525252536297e-06,-1.9064381691814967e-05,-7.493115660829022e-05
10446,115726755512.64029,1799.0980623912474,-0.24787694812950445,-9.005837522270287e-06,-4.090453405455572e-05,-0.00010499633006391076
10447,265933195577.6666,2300.5763882922706,-0.2600145824700779,-1.7901785453867593e-05,-7.899584713331667e-05,-0.0001895415888384207
10448,261729194608.6806,1856.8581725536976,-0.45547991513352803,-1.794562970192527e-05,-7.333095716055259e-05,-0.00018092384880946454
10449,289413440030.60254,317.9021099957605,-0.8556818989759247,-2.1504535630131167e-05,-4.5191729453086444e-05,-9.012140776933968e-05
10450,85224474389.46127,1944.302166073366,-0.3245093118533413,-6.432534590305095e-06,-3.0394193947285424e-05,-8.226778232872222e-05
10451,73138619774.22916,1022.9418605733132,-0.18189676641657182,-7.305829510399904e-06,-3.051642799067537e-05,-7.710179125162193e-05
10452,150379148095.87985,2093.608746042759,-1.2685620158514006,-8.182543769505471e-06,-3.1612045557634584e-05,-0.00011149052290748213
10453,246821471235.54407,1734.5600416241268,-0.0021711004001694345,-1.9329945899104683e-05,-8.08585872143136e-05,-0.00018102166068325695
10454,55755849456.69069,1507.8470095921084,-0.46763844786831865,-4.561553042434573e-06,-2.0878696945940533e-05,-6.003354316075535e-05
10455,47298666268.20411,487.2077421360726,-1.676858276201116,-3.971301273018644e-06,-1.0085007614627332e-05,-4.6085879554450984e-05
10456,68906809777.64212,1183.1784156857616,-1.1489818181325488,-5.002097687914503e-06,-1.8683040875894338e-05,-6.61153857119797e-05
10457,57892360754.58352,429.2190513543112,-1.8830051866216104,-4.514855302788409e-06,-9.547929270925646e-06,-4.95143852517053e-05
10458,43043638502.43197,1096.5174928536094,-0.6474903440369062,-3.845751266217118e-06,-1.646064358195788e-05,-5.020906399433604e-05
10459,173345628686.12094,1085.0013204778188,-1.8125527106029653,-9.415112916425298e-06,-2.4646275187302617e-05,-0.00011055188529929453
10460,212334565453.6862,976.4435904240115,-1.0058578628370107,-1.524274549950485e-05,-4.874663606012306e-05,-0.0001340831930757753
10461,138741493207.64423,515.0153725584778,-0.41354803844687194,-1.4365327026389083e-05,-4.2136885074225875e-05,-9.640915407410175e-05
10462,221523747572.99905,447.37862988310815,-0.3123054071243341,-2.1147142431481227e-05,-5.311344844362163e-05,-0.0001075380605200584
10463,144782098857.33102,694.0700998557406,-0.6685557007451846,-1.3100243443367593e-05,-4.1078765564393436e-05,-0.000102812570789456
10464,293468123082.4442,2144.340839842749,-0.6836991441827334,-1.799467984532156e-05,-7.379213647721046e-05,-0.0001931494845813621
10465,148724034693.58517,2280.2889484473662,-1.2044647421213763,-8.02640579833012e-06,-3.217694396890823e-05,-0.00011119643504517181
10466,58725209520.75214,1908.9883256017881,-0.8227636898788544,-3.961834885260609e-06,-1.772645578263929e-05,-5.7381101872699165e-05
10467,96283591061.62625,1523.0319015042821,-1.3303309086395316,-5.883324824979799e-06,-2.1461897889375806e-05,-8.110968337852869e-05
10468,116785040184.26376,2408.0270566089443,-0.3202108418090506,-8.024311817374025e-06,-3.8563259042507025e-05,-0.00010254689002220133
10469,62274320418.61554,1538.0183863985262,-0.9600747045365272,-4.373040129534869e-06,-1.8228471917797397e-05,-6.136485655880822e-05
10470,60304660600.11015,2495.317816171484,-1.214663572533156,-3.2495934905434225e-06,-1.3780145368290925e-05,-5.241432136315895e-05
10471,42202877885.29879,689.6489213120738,-0.7363409456989203,-4.382754573168609e-06,-1.6567668278201632e-05,-5.01744928526143e-05
10472,57561838938.281456,1769.3649262817373,-1.5732258756927746,-3.1216454821703213e-06,-1.1000243086888395e-05,-5.166183675270866e-05
10473,278376346468.14105,1089.7797662345674,-0.06795514321039509,-2.3773291061067098e-05,-8.373189681009678e-05,-0.00017844566001787207
10474,236996808900.97992,2745.0346961342366,-1.1718820780165782,-1.1853787083061422e-05,-4.8430539629771195e-05,-0.00015608180112705735
10475,52141762453.399506,2560.4202109149387,-1.6020400732554498,-2.439963212942997e-06,-9.04501601196442e-06,-4.334690144180022e-05
10476,245356874871.90308,1898.5339958949035,-0.5098587331848397,-1.6584369754989856e-05,-6.835689432853412e-05,-0.00017278849202581758
10477,72406678989.4091,2149.385884583357,-1.730938849293376,-3.406933379929294e-06,-1.1395657275879075e-05,-5.8822728792930105e-05
10478,54621851398.21402,1897.8288130473447,-0.7607814733487481,-3.7702598304764873e-06,-1.712795128092522e-05,-5.451279203969663e-05
10479,218560589051.16122,1965.4970434778897,-0.28439086825304205,-1.56150219662878e-05,-6.728918233665776e-05,-0.0001637461499830415
10480,162926044717.5213,2290.609537222589,-1.6231311799106438,-7.563169386597028e-06,-2.6318421117370875e-05,-0.00011248136107449189
10481,55470750682.509224,1563.1772685198462,-1.5434555622510615,-3.193772825783912e-06,-1.1178211779173998e-05,-5.14983766475252e-05
10482,117284553781.84106,1691.288235060835,-0.451027262852971,-8.855603143960344e-06,-3.8628882801340124e-05,-0.0001036221739607
10483,197338352935.49707,1599.8925453640186,-1.595165692264144,-1.0279691006213046e-05,-3.2869517086186233e-05,-0.00012975434589076472
10484,52033004101.95224,346.8139840261064,-0.6607448612244742,-6.6014126982876805e-06,-1.943726869589335e-05,-5.1415626550109993e-05
10485,293516929366.1532,2044.8236994882918,-0.22338464081731924,-2.0473602499968013e-05,-8.662999558045286e-05,-0.00020176071943836646
10486,51195072460.700066,1760.4571078245267,-0.2526033337006297,-4.179565757521983e-06,-2.0373121265265393e-05,-5.590285056422312e-05
10487,79047810112.72638,1560.5375930736272,-0.21343687778744358,-6.690914644452269e-06,-3.078754252168324e-05,-8.058710171820544e-05
10488,232579263015.97342,1117.0193238057338,-0.8806353869310508,-1.6543501018876608e-05,-5.555637169933839e-05,-0.00014697795682155099
10489,74069057663.02162,1062.902190196579,-1.8674166080496317,-4.253344557838694e-06,-1.1234094176083228e-05,-6.294518942489096e-05
10490,46173222982.87353,2172.549990452002,-1.503262544012877,-2.392691304259283e-06,-9.054645895412794e-06,-4.124060891998527e-05
10491,59414499048.12043,838.2930263326926,-1.4259652986460098,-4.48314972117106e-06,-1.4331796208220834e-05,-5.7480934031087885e-05
10492,241384119775.58237,1391.2222092468207,-1.241563127517032,-1.4497519807276289e-05,-4.865258154719833e-05,-0.0001504589282211815
10493,53800158031.506256,1742.134587385125,-1.118763686308469,-3.446563939767424e-06,-1.4259182509575043e-05,-5.2240379819105625e-05
10494,112226806522.76434,1825.9430164610885,-0.7327719716140206,-7.664154964870805e-06,-3.289935554798059e-05,-9.700229400225352e-05
10495,273276161973.35593,1786.2682893748902,-0.39698322518898554,-1.9140581422738514e-05,-7.72661220675933e-05,-0.00018604386572162597
10496,67857591461.3069,1887.1503020444184,-1.636331546241589,-3.4850115792361395e-06,-1.1983413102299068e-05,-5.7928883575483306e-05
10497,145893668327.49228,1139.8364957785482,-0.5937650485851855,-1.1836645504049231e-05,-4.437139084217147e-05,-0.00011624467504821098
10498,49695276109.49367,2411.5198518957673,-1.3332997109858054,-2.621891687477791e-06,-1.0719808451234235e-05,-4.3894404127078146e-05
10499,246966852106.111,2434.3852357618607,-1.5529261684364268,-1.1285631639512727e-05,-4.01964278309245e-05,-0.00015448563872127872
10500,184886976080.52765,393.2722875614658,-0.9307025540875022,-1.606475803606027e-05,-3.798664724496414e-05,-8.997497845639895e-05
10501,53683196967.67357,1326.4277190222738,-1.525343070142415,-3.3182301860100635e-06,-1.137804349792229e-05,-5.161525152125688e-05
10502,42845959001.11693,1493.4717656931634,-0.16138972800211393,-3.847582663588079e-06,-1.8703285528203705e-05,-5.0444324679256354e-05
10503,79877484149.89275,1556.8446974337078,-1.685494884630736,-4.291782772088227e-06,-1.3769417893282038e-05,-6.722697934235811e-05
10504,175878135674.75336,1376.1487503079309,-1.3789103039537962,-1.0456987216145557e-05,-3.490386330945065e-05,-0.00012201056419369852
10505,243696323701.0147,2238.1069838083667,-0.5951653888768995,-1.5321547186963273e-05,-6.542003745286615e-05,-0.0001715995562264177
10506,252065819951.86743,2225.657882885584,-1.200591133158609,-1.3314913474837255e-05,-5.12412229380688e-05,-0.0001639801457854249
10507,94938024445.14915,540.5673762061081,-1.0569129748051052,-8.722825339688761e-06,-2.52963364446235e-05,-7.38756868460676e-05
10508,47491385631.753006,2431.1095730379457,-1.6260866567733951,-2.250804059975777e-06,-8.189405724711864e-06,-4.033347988522141e-05
10509,108070097636.5807,1144.27214925224,-1.4730027050475083,-6.873246912368696e-06,-2.2059957384128884e-05,-8.564772674061837e-05
10510,106365341277.77032,1725.0484914539995,-1.0555649789910435,-6.760442107889695e-06,-2.7064974248614163e-05,-8.986664873923278e-05
10511,192439015345.0513,2450.8933008622157,-0.38008511476801665,-1.2603398686442244e-05,-5.759928903529814e-05,-0.00014747728475386203
10512,224250618495.0341,476.38195942498965,-1.5342260547269595,-1.5174304711038473e-05,-3.3853684594096604e-05,-0.0001008240122894319
10513,168860094583.88602,763.9107911155781,-0.22273423848704388,-1.630816600823439e-05,-5.3853761239441716e-05,-0.00012042976402966581
10514,244099784729.57626,355.9619147139298,-1.072058120846737,-1.8412005260611475e-05,-4.052761598564602e-05,-9.179544112822993e-05
10515,115041732086.96262,1984.3045362592727,-1.5341096453216878,-5.895986231960248e-06,-2.096615266449558e-05,-8.861840730808456e-05
10516,68525091060.79799,1304.1896679726751,-1.551994060205443,-4.1696668343119265e-06,-1.3873440980715573e-05,-6.202169782242737e-05
10517,152712945130.52478,358.6506795426653,-0.6393613131027298,-1.5246722386365068e-05,-3.715115699518441e-05,-8.34173171873229e-05
10518,250287781708.0705,2709.3198069798395,-1.3935352228194495,-1.1671126233265949e-05,-4.4839756819987616e-05,-0.00015861146518754163
10519,136154124028.1569,2589.0095303067437,-1.6556315671821036,-6.03109303868084e-06,-2.1395098678705494e-05,-9.669862629842477e-05
10520,209085457593.15375,1785.5936940212089,-1.079454045173356,-1.245468976613029e-05,-4.718026068864012e-05,-0.00014471703632122572
10521,243697886636.11572,1070.7930798140337,-0.43724670646271324,-1.9556516521463764e-05,-6.777858737106176e-05,-0.0001577823327151109
10522,105762672005.35207,2125.630614151225,-0.9454705201682603,-6.446382902115401e-06,-2.7642680210282923e-05,-8.924134845531157e-05
10523,191554671487.14218,1845.2268586881444,-1.9579708771697444,-8.27869824675574e-06,-2.248685424983503e-05,-0.00012152326051127649
10524,258359561243.35776,1315.2224770292917,-1.4873772192151646,-1.440132846630206e-05,-4.423999214418351e-05,-0.00015030009047766903
10525,131368410042.50023,497.98157933050345,-0.1310450425522467,-1.4791474058264306e-05,-4.404585845238622e-05,-9.524587384105342e-05
10526,98892738705.6762,983.2424971133572,-0.8785733275946279,-8.07708630003829e-06,-2.9195668852551043e-05,-8.634306941039514e-05
10527,110274443743.71922,862.1750199946002,-0.8045533545389425,-9.461145977873998e-06,-3.2882641118085515e-05,-9.22307681037119e-05
10528,54921334833.350395,2249.378280934909,-0.8168620443665817,-3.490058905885949e-06,-1.608816952978863e-05,-5.230806279830284e-05
10529,56040163374.833466,1038.2076450995041,-0.28803286470065426,-5.539525002642803e-06,-2.3903838598158462e-05,-6.391534215979392e-05
10530,105006450632.46404,406.1423405379775,-1.245785563484753,-9.508977821923874e-06,-2.3905675204563297e-05,-7.131361608883072e-05
10531,161926644080.55954,1440.783342227171,-0.25229079655675646,-1.3202717766025118e-05,-5.4205421014135406e-05,-0.00013177000589190965
10532,49237053757.3589,686.0463358111365,-0.9414076713031696,-4.753575468429044e-06,-1.6841512920877084e-05,-5.373043446875168e-05
10533,82421302611.165,1026.0868819194052,-1.7951985620570448,-4.902851598712765e-06,-1.3391389202067494e-05,-6.7933126949826e-05
10534,159702875291.17783,375.62741271233745,-0.5269638085078778,-1.614015497038217e-05,-4.0099443584264755e-05,-8.77264699925192e-05
10535,82667032251.39009,624.4263582076381,-1.7147106303430426,-5.941909399228084e-06,-1.4988675554712302e-05,-6.627758837429268e-05
10536,240962525581.2588,1630.6604548638943,-0.48238512711260517,-1.717908841203277e-05,-6.80053172773599e-05,-0.0001683541486033418
10537,78118371608.59064,906.1377196002398,-1.6502766211208193,-5.159250945411168e-06,-1.4862923138112226e-05,-6.636069029545346e-05
10538,54607662472.86037,1596.1983623352041,-0.1558299178142455,-4.7336750674207665e-06,-2.2835570725209572e-05,-6.073228737576061e-05
10539,176051640940.4298,1854.866862989911,-1.4113729407051054,-9.420157826273995e-06,-3.356056837667291e-05,-0.00012271747366834226
10540,286252295814.24634,1643.2280012472506,-1.677253877581039,-1.3898976467673944e-05,-4.220720105605733e-05,-0.00016319718022888893
10541,83332501675.4757,1938.9571523389561,-1.317018769422542,-4.717128161912393e-06,-1.834085507797608e-05,-7.126294680622977e-05
10542,54744523159.67037,1919.4025989337047,-1.3655911549337465,-3.108565553302231e-06,-1.2099568742487939e-05,-5.019130006020788e-05
10543,88814924262.59856,2484.403379493915,-1.7497063869842897,-3.908761309076741e-06,-1.3247188416044614e-05,-6.768513170430947e-05
10544,40984120154.57929,1755.9173536940136,-0.4871580662060675,-3.1784510015908633e-06,-1.5204135336242632e-05,-4.505194495525164e-05
10545,47474010651.33007,1924.0488788137336,-1.8050565345192877,-2.2898581026189517e-06,-7.237596114278963e-06,-4.161898602020652e-05
10546,46957626919.731476,2169.8222451678566,-1.3352235127395449,-2.5824939258210952e-06,-1.0408401505872775e-05,-4.2901022033349654e-05
