,ns,Ts,V0s,Is_0,Is_1,Is_2
11702,207692714657.0563,1092.0755312852102,-1.4248654170983184,-8.036088382404044e-07,-6.034402319196762e-07,-2.0071453808405033e-06
11703,106558528564.15636,866.2363311892218,-0.3283552686019955,-6.216080802673267e-07,-5.604520007801821e-07,-1.3710430205133097e-06
11704,41177340839.173744,2538.844341157516,-0.8768022945156024,-1.8424044681450626e-07,-1.7841043411241417e-07,-5.08563931489613e-07
11705,41384878060.330765,521.8223672946717,-0.22476658039439013,-3.0608796962040113e-07,-2.7902632209743047e-07,-6.918019506924489e-07
11706,213525788884.9988,1017.7684790818925,-1.9073322974831708,-7.081588573629626e-07,-4.306072732436525e-07,-1.9312125006261613e-06
11707,44691185722.11989,1125.5139507150443,-0.13101725309234968,-2.858746212408311e-07,-2.8451585756663853e-07,-6.918860235097864e-07
11708,290824374826.3454,980.1897690756198,-1.0537171671516072,-1.175002298845222e-06,-9.80347978975261e-07,-2.718548315266947e-06
11709,78389794856.11996,1895.449584708943,-0.8490541289668703,-3.693872991843558e-07,-3.3639796916268714e-07,-9.560128206697707e-07
11710,78851330439.70947,1087.1615765790734,-1.1863715524756648,-3.771954637213882e-07,-3.0015522138423123e-07,-9.759299666538204e-07
11711,205525303987.93915,2188.1599216191335,-0.15568882468724765,-1.0042952667809477e-06,-9.833615169265826e-07,-2.2470712768289056e-06
11712,281430636364.2954,2581.1605682258555,-0.05893470599217454,-1.3185294322628345e-06,-1.3168919596365135e-06,-2.8968398075596715e-06
11713,45797700744.62203,1866.576825679337,-1.1409360942587996,-2.0577924149306066e-07,-1.8098289316994468e-07,-5.783840355011964e-07
11714,85764580376.03859,1464.677638009235,-1.4531496300168973,-3.5810095526693527e-07,-2.7132256855153854e-07,-9.849098644290576e-07
11715,131040455554.99799,1081.0353936687857,-0.6757656593190915,-6.665445896910769e-07,-5.812349352208541e-07,-1.5373556270172763e-06
11716,155190541639.14673,1632.0490028286167,-1.806304279667835,-5.351500226773185e-07,-3.5562466272040886e-07,-1.5049723908804988e-06
11717,51952208735.585175,2316.6796980324843,-1.827249367891248,-1.8118763689255093e-07,-1.267294055273855e-07,-5.692897027598349e-07
11718,283208620089.8718,1361.6776799833274,-0.46109663187163674,-1.2950977632167497e-06,-1.1932769892482858e-06,-2.8397994053736137e-06
11719,56230326028.13572,624.763447259887,-1.7266266501755263,-2.5915710753956135e-07,-1.5986193367931182e-07,-7.221397505059907e-07
11720,108670261547.97318,1862.0652254106967,-0.03637993374912152,-5.977205446936043e-07,-5.9616478731048e-07,-1.3759764426415158e-06
11721,90950856934.487,1381.4268876365027,-1.998556445609158,-3.176769535718227e-07,-1.8076791439359342e-07,-9.65089858790951e-07
11722,71452770309.36995,2473.712175139931,-1.3708202377806333,-2.7995064020767173e-07,-2.342016381254329e-07,-7.957573245650488e-07
11723,243851703722.18433,1781.9035959873406,-0.6581033394382245,-1.0716367771765915e-06,-9.751052998360008e-07,-2.4623304924527224e-06
11724,120844447569.73318,1716.2676985542803,-0.5061378886936649,-6.052268814715284e-07,-5.645501365642805e-07,-1.4362295399402409e-06
11725,268461010552.1516,2696.500783837632,-1.1116594393654606,-1.002353459877793e-06,-8.818119321519048e-07,-2.4859969429311553e-06
11726,117383278931.19792,476.43458513618145,-1.2786163216617974,-5.581454466806162e-07,-4.100743633651609e-07,-1.3131023436095144e-06
11727,178947291892.54346,1076.8171253975065,-0.667385810002058,-8.652828355722851e-07,-7.567786652512068e-07,-1.9522563268237638e-06
11728,150504091267.16818,2415.769112581534,-1.700642138098287,-5.122435001989853e-07,-3.768621672226344e-07,-1.4478788541514504e-06
11729,88998287776.49493,2314.451204609559,-1.9219819766088682,-2.9415635646846814e-07,-1.9295034566962772e-07,-9.053784893400477e-07
11730,193855438358.74725,2601.693361250113,-0.9859461016110687,-7.771318064868783e-07,-6.956642381226785e-07,-1.9365355430220448e-06
11731,167030187300.74194,1932.6531540570652,-1.777913383063803,-5.649247565031985e-07,-3.9009287854329665e-07,-1.5871747738706426e-06
11732,172435424208.0121,791.6762299180258,-0.3287372951350249,-9.248933235318477e-07,-8.315349914276673e-07,-1.9639502936568988e-06
11733,56760145267.9569,2461.161506287367,-0.5033768356923116,-2.771286123757259e-07,-2.7941727670628997e-07,-7.183887925454298e-07
11734,248419815466.34073,682.8776901576473,-1.3622654979837776,-9.671557149114721e-07,-7.360140765165879e-07,-2.3076335795321502e-06
11735,45377671996.53138,2158.3066770858977,-0.3831206904588036,-2.3534592616238028e-07,-2.416158330440774e-07,-6.092677222872326e-07
11736,100584364804.0099,585.03417272621,-0.5500743219991153,-5.868847778900083e-07,-5.008608286929095e-07,-1.2818148136401676e-06
11737,76451282811.85954,1951.6777867523665,-0.8715636815685814,-3.5672182265197426e-07,-3.2497754472731445e-07,-9.297016888845566e-07
11738,107864140277.82741,729.8900219051,-0.12266101416191044,-6.673033821576852e-07,-6.08102582504131e-07,-1.4150563711724174e-06
11739,162637248086.6987,2181.1881341442395,-0.7686873392655591,-7.16726461474593e-07,-6.54078779732492e-07,-1.7420196868684252e-06
11740,57435850695.85929,1258.5557218348206,-0.6379940213238575,-3.160278416294009e-07,-2.909786888398482e-07,-7.948053352625518e-07
11741,47654261311.243,526.3495510299105,-0.09431063851128818,-3.546782009744158e-07,-3.2549427979907066e-07,-7.794104618469117e-07
11742,73142695260.48607,2409.5193578855888,-0.8591734044799444,-3.2847087790782597e-07,-3.0773149523488953e-07,-8.683121999143034e-07
11743,62245149214.338356,1958.966295991379,-0.9546904982427022,-2.872665402374205e-07,-2.604345781342672e-07,-7.702422500014594e-07
11744,171752511910.8079,2769.900150650768,-0.6496309105847848,-7.46503359951717e-07,-7.097166270731854e-07,-1.8110174770474538e-06
11745,157608332020.8846,922.9849481079042,-1.8108229920462406,-5.737355450848315e-07,-3.5854067080068704e-07,-1.5481027886188016e-06
11746,62390945869.77852,487.8712603674768,-1.6697843536321393,-2.980038997491031e-07,-1.8535814037467665e-07,-7.901037465792511e-07
11747,49573040082.317215,1576.7152052597014,-0.33593323416260557,-2.794431562642144e-07,-2.783569101605282e-07,-7.023507664916735e-07
11748,44889570949.89225,1604.1721263292577,-1.203377466442507,-2.055039891301493e-07,-1.7499689323199573e-07,-5.794591071489774e-07
11749,284425056802.88617,2575.9592520772403,-0.21271212563197217,-1.292198550197523e-06,-1.273100435483897e-06,-2.8771739211287125e-06
11750,85094734332.94078,2358.716257783681,-1.8810269660431171,-2.85030849500644e-07,-1.921451405744277e-07,-8.735568806595e-07
11751,125363276783.49681,1680.8411120921908,-1.907313642139004,-4.2596075498185795e-07,-2.6752104456012016e-07,-1.248198349600323e-06
11752,99738665157.06688,641.7985589023074,-0.8787401125465295,-5.348183620084442e-07,-4.3465256353689053e-07,-1.2297805471054462e-06
11753,256931366388.48105,2297.89943121368,-0.9853258301883459,-1.011930772946633e-06,-8.95561457992493e-07,-2.4527069104947034e-06
11754,40770636772.28835,1349.219714505579,-0.16975059818176375,-2.4872069515144806e-07,-2.528652096338638e-07,-6.190380992663663e-07
11755,285931537301.1196,1671.897830539952,-0.3861435395341164,-1.306208212178255e-06,-1.226963373284861e-06,-2.876839501324603e-06
11756,84285299942.93109,2107.87404513802,-0.33650033282030467,-4.341819891655196e-07,-4.3029698062452606e-07,-1.062529432509121e-06
11757,126183975856.03032,2078.7035658909153,-0.2415965790374508,-6.445284701670558e-07,-6.317162386605783e-07,-1.5062877059826436e-06
11758,44244812092.40131,2117.607429664,-1.632217078704157,-1.6802731187989099e-07,-1.2805290652680875e-07,-5.136226969160727e-07
11759,44112827686.98754,1038.310024144549,-1.0259479569249863,-2.3392324064036632e-07,-1.987634754524761e-07,-6.241055234878402e-07
11760,66797425815.5835,2536.592329561717,-0.16662637597117036,-3.4568378531563224e-07,-3.6112527716245867e-07,-8.582033210864234e-07
11761,211318849929.9408,2226.021396875677,-1.2416265211708164,-8.016544124056608e-07,-6.709840253563294e-07,-2.0363290791319927e-06
11762,56204104140.15552,1893.6582164169733,-1.1533272980469502,-2.493105708703869e-07,-2.1645434177138254e-07,-6.911988776574808e-07
11763,55803778515.41925,887.1047185477288,-1.3490187673161462,-2.739015060168221e-07,-2.061065110949619e-07,-7.382965942037468e-07
11764,59724978578.23406,1890.6869814125848,-1.1035661879354524,-2.6786788002830955e-07,-2.3458908544458965e-07,-7.337431477308343e-07
11765,114155864671.72926,1441.2273836811385,-0.9829281659783577,-5.282931517424478e-07,-4.486000594338331e-07,-1.3158053992643344e-06
11766,96015676770.46326,929.2502995908831,-1.0701437226786084,-4.730893612036532e-07,-3.7972662036894166e-07,-1.1631017738492968e-06
11767,255101440254.49924,1479.37461813071,-1.8553737338055576,-8.155503129223523e-07,-5.356302663805408e-07,-2.2262716339055e-06
11768,45743094781.52676,2571.1367676461136,-0.6693821171809924,-2.1387305128331526e-07,-2.1382459979403918e-07,-5.732018857761275e-07
11769,75590082248.21317,884.5340391383294,-1.8302843889625708,-3.0683254766511566e-07,-1.844739231847605e-07,-8.79502233453026e-07
11770,49750068572.3583,832.198875567452,-1.2542676904357053,-2.569113585448322e-07,-1.989139513902868e-07,-6.856627790470422e-07
11771,50531703953.16072,2012.4660956747987,-1.9536032751586263,-1.7369442775728235e-07,-1.0978342752535486e-07,-5.598143824106235e-07
11772,164624188840.09576,906.802832431137,-0.84021999974525,-7.86974665450391e-07,-6.621613935862784e-07,-1.7984314213465383e-06
11773,288880869608.7556,1749.4387098231166,-1.3805402156210747,-1.0349599671852946e-06,-8.266524320916919e-07,-2.5968944387451417e-06
11774,146165139356.09753,1020.5474595514933,-0.7081744364002149,-7.291401759927284e-07,-6.30021004391575e-07,-1.6666995566309724e-06
11775,256991456100.57483,1040.956186150831,-0.5775827780244034,-1.1863193637133468e-06,-1.0617327042351787e-06,-2.600842909625269e-06
11776,47981306716.93611,2286.0159513474923,-0.3995137070909689,-2.44391737156469e-07,-2.507914193949211e-07,-6.326512567843685e-07
11777,66517366922.76711,948.8238104864447,-0.8932303599276226,-3.5864171497680545e-07,-3.0326849355987213e-07,-8.927727649323368e-07
11778,57779382124.94578,1142.2816315495752,-0.9380466003351529,-3.0138429541609014e-07,-2.594706639387438e-07,-7.797326820176548e-07
11779,209876932560.43124,1657.6680096779814,-1.4220063756895316,-7.826170218436275e-07,-6.075637691787538e-07,-2.0077538418303267e-06
11780,73560356413.46608,865.4112509271608,-0.47660856439614374,-4.39300168811439e-07,-3.932929510756025e-07,-1.0183949618200887e-06
11781,229175247966.0138,1636.7385279104615,-0.8326578425283742,-9.847219160464434e-07,-8.6719599722494e-07,-2.305827032808948e-06
11782,58543054510.75648,566.4018888206734,-0.7983047734425943,-3.5657921759329073e-07,-2.9411580778108675e-07,-8.38413023512463e-07
11783,56951392621.94563,1372.0812719196097,-1.7578797343950079,-2.2531411792209648e-07,-1.5041725606558054e-07,-6.781601149021057e-07
11784,48895465520.71723,1861.6346810359403,-1.916316314943067,-1.7322962185084602e-07,-1.1085254973954828e-07,-5.540469323496202e-07
11785,81036771779.57233,316.1692232216193,-1.5970057352066902,-3.875943866624621e-07,-2.4675012527917045e-07,-9.48987113723976e-07
11786,72017128413.89557,2436.484512736354,-1.6056661177298939,-2.641398003769967e-07,-2.0387334865388522e-07,-7.793164153564265e-07
11787,241029705989.72177,444.2933383625452,-1.337680500467998,-9.565125006282885e-07,-7.301611261805524e-07,-2.2224572854219053e-06
11788,284025570430.809,1056.5660458897344,-0.3755360006386592,-1.340590616644756e-06,-1.2353765479497442e-06,-2.8686846640542936e-06
11789,85323133334.53998,426.7935700541464,-1.0107194635499788,-4.7109267640363485e-07,-3.639806692475942e-07,-1.0714169821670044e-06
11790,79364119661.99284,2502.5528903261575,-0.1446972889928082,-4.111877597929731e-07,-4.255226597309129e-07,-1.0042300927400757e-06
11791,221443560767.48102,538.3440906012265,-0.8068478652845883,-1.0234896608955593e-06,-8.675757396429349e-07,-2.226800731958776e-06
11792,135728658216.09145,1661.832458162833,-0.3887297401749801,-6.91620800764026e-07,-6.503181246261986e-07,-1.600110454347436e-06
11793,98143685347.6343,2493.1348585173414,-0.05468243687920915,-5.124001211507932e-07,-5.284252565408703e-07,-1.2192921637775703e-06
11794,112096392341.39061,1757.0472208228312,-0.7853446259158414,-5.286878080285124e-07,-4.7533708209631895e-07,-1.3070895873757887e-06
11795,69494520295.94083,507.51446435346907,-0.4976884279053111,-4.470582696548139e-07,-3.820498120794801e-07,-9.837133467176264e-07
11796,65458505237.006096,460.16158996024046,-1.8441968268266364,-2.9345099981232476e-07,-1.6417971848753855e-07,-7.992798507350194e-07
11797,84972303635.89218,309.5440319098736,-0.3892875226154977,-5.508072012169487e-07,-4.660397913327646e-07,-1.122797683667415e-06
11798,294516280363.21423,1594.1695485028713,-1.892242871431751,-9.052808122792039e-07,-5.938680952429894e-07,-2.480857541135823e-06
11799,53893801466.55565,2566.5936964675047,-1.5591755352063912,-2.0014374857552306e-07,-1.5998989251057102e-07,-5.984448340215633e-07
11800,103633668925.06964,1594.7711331140622,-0.6386838401840875,-5.181650129640275e-07,-4.735996324156344e-07,-1.2575430648870652e-06
11801,212628049272.3187,915.5463880367537,-0.9402009757069634,-9.432814606058266e-07,-7.877672712999931e-07,-2.160415976924703e-06
11802,61194108433.607086,2355.0397524657665,-1.9811935580524933,-2.0077105405577233e-07,-1.2777096416768956e-07,-6.441649626526529e-07
11803,69415995331.55495,850.91822364836,-0.9857559919070855,-3.703224298085142e-07,-3.0318892763306303e-07,-9.191177745095036e-07
11804,106799652265.70892,939.6198966447153,-1.041016828615246,-5.211307483951845e-07,-4.2091332641499206e-07,-1.2655802050407892e-06
11805,207066125965.80667,841.8252435680065,-1.7523426261521302,-7.363154787278184e-07,-4.806045832646587e-07,-1.9222822251906476e-06
11806,211134342679.8271,2574.934731232876,-1.1821201212987607,-7.996019024200134e-07,-6.887717233107389e-07,-2.031464948153794e-06
11807,77008095234.74864,2546.686692893041,-1.6807001410777513,-2.729411980267437e-07,-2.0548158649172493e-07,-8.130441184685753e-07
11808,70866809828.18332,888.4158388944863,-0.8375478145259061,-3.888806165517315e-07,-3.29340315204984e-07,-9.482452792596185e-07
11809,153192307510.11328,1031.738215174914,-0.7150154426846045,-7.559838502467464e-07,-6.532419172395595e-07,-1.7257888237969139e-06
11810,76625431586.48622,595.8912691458759,-1.6065231674122735,-3.5279565076502865e-07,-2.3009564743425308e-07,-9.263271260751737e-07
11811,201337367368.63968,1108.77172699824,-1.1287727744138207,-8.491198550707917e-07,-6.875361541194726e-07,-2.02901091748731e-06
11812,220556636987.37173,2742.7979888878053,-0.0922998621778075,-1.0498404679862441e-06,-1.0539817089077744e-06,-2.361795718731613e-06
11813,54017362034.263855,527.6054326059424,-1.5619098150267752,-2.710976856302121e-07,-1.7871508120673313e-07,-7.19916136439643e-07
11814,135489228745.68433,1184.3635676782897,-1.3016718672715226,-5.777646869470526e-07,-4.463059377511599e-07,-1.4624658404631144e-06
11815,80839926613.73753,1709.1227960540684,-1.972980829116065,-2.7799911594996237e-07,-1.670528069548034e-07,-8.603375667376224e-07
11816,163404433408.61304,1080.0706298854911,-1.530138692941935,-6.388351485218929e-07,-4.581162546806132e-07,-1.6468104211274216e-06
11817,94133532600.51768,1249.0450245664988,-1.8332574767024887,-3.532813183213662e-07,-2.2143281480809128e-07,-1.0229755240695797e-06
11818,155583095581.3572,2573.1774142695017,-1.9617626881290389,-4.802924154032465e-07,-3.157001474304304e-07,-1.42971080609865e-06
11819,53527166901.0713,415.0310848157776,-0.5125947492114322,-3.682420393857921e-07,-3.11424280671931e-07,-8.119761638514718e-07
11820,43706858525.61751,636.5574080026329,-0.11056819521911154,-3.1737486111029676e-07,-2.983867593133126e-07,-7.223273173508111e-07
11821,208105988859.48676,979.5297581086521,-1.5274954949883055,-7.86652243230296e-07,-5.679391369116911e-07,-1.985807422286346e-06
11822,69657099485.16727,1509.643122252009,-1.2623350754639602,-3.108055901483619e-07,-2.525491570586266e-07,-8.469711265894014e-07
11823,296006766752.67236,1089.287695640366,-1.6992327928140776,-9.897040260165343e-07,-6.904584870939297e-07,-2.559682878775275e-06
11824,86948781354.24103,2355.5373537599494,-1.9302830994178235,-2.860641933182045e-07,-1.873483391710742e-07,-8.841933553831483e-07
11825,198300638014.5535,738.731949720634,-0.8805503437217892,-9.153601477350642e-07,-7.645114110426077e-07,-2.0549917737330256e-06
11826,183908820038.09705,341.26523832333834,-1.4395691633150645,-7.549109845563285e-07,-5.462180798270503e-07,-1.7629382726207955e-06
11827,121852453655.6807,491.03800051433,-0.10844321361395637,-7.559957871580116e-07,-6.768039990180563e-07,-1.532668325533218e-06
11828,215849785596.7393,1048.5431962142302,-0.7899929770221223,-9.817226265204003e-07,-8.462984215068202e-07,-2.2236350648298576e-06
11829,147954635173.89746,1826.5084826530992,-1.9600645810723618,-4.796104517814878e-07,-2.967015078331821e-07,-1.4091186044285838e-06
11830,105997644731.9324,908.1957045624958,-1.1076090560342124,-5.108524031372637e-07,-4.0532586902721283e-07,-1.2495053925433512e-06
11831,61900233384.50886,2408.8088330566343,-0.7671919775107618,-2.857173182368935e-07,-2.7448547163815547e-07,-7.567500049335117e-07
11832,158732292149.26672,644.4507127245541,-1.3413450194572416,-6.846794868206695e-07,-5.069900660074747e-07,-1.6444724211982859e-06
11833,203369047529.4952,2370.108705099224,-1.2981646990661588,-7.575557322591056e-07,-6.299774012450578e-07,-1.953409124793112e-06
11834,45834624509.40482,1764.5694817540552,-0.5362851289828372,-2.4146232283946656e-07,-2.3769368695114982e-07,-6.283526326497148e-07
11835,49506151881.92364,1593.71146969246,-1.0748034984200827,-2.340840411215054e-07,-2.046391629086006e-07,-6.424720514383861e-07
11836,55600708729.67769,2233.9198350188763,-1.1504141770555332,-2.381565962858695e-07,-2.1102918065195615e-07,-6.654054705680111e-07
11837,200225277355.99243,769.0503063217463,-0.29562013254287045,-1.0489234440789964e-06,-9.505986917673468e-07,-2.202718239557238e-06
11838,107512558813.42682,1215.6809889252263,-1.2617302572207707,-4.76976901413985e-07,-3.7355199908792605e-07,-1.2257752173160201e-06
11839,153268765431.95587,2595.351535870906,-1.7239265969487303,-5.119893802199642e-07,-3.773923247026918e-07,-1.4562073325244723e-06
11840,247438461457.93655,1728.1257224807994,-0.8935918672596366,-1.0303112857689332e-06,-9.035939253325933e-07,-2.4294534782269305e-06
11841,43251410171.49,1022.3123027725555,-1.8213678051811353,-1.8086064356555513e-07,-1.1275316407978847e-07,-5.543292062521867e-07
11842,119439337475.54065,492.6615805231055,-1.820974775615969,-4.7653658981904557e-07,-2.8053651096327704e-07,-1.2455486132859156e-06
11843,54172917898.291306,344.06474911625713,-0.9883830591117222,-3.3691081146181353e-07,-2.5766673861317163e-07,-7.722782383152506e-07
11844,107041286122.53679,2454.00124506197,-0.10888575306106274,-5.517642505975428e-07,-5.623037668214584e-07,-1.3081569709821902e-06
11845,54065615208.20741,578.6201431189008,-1.888170443398773,-2.391294978313383e-07,-1.3193115053023535e-07,-6.876032771110995e-07
11846,156423845123.01004,1228.2450335708822,-1.518776286971246,-6.101397515184152e-07,-4.4331295107684296e-07,-1.589911094379308e-06
11847,61883087274.35078,1673.879621646868,-1.9886235081175736,-2.1596060646586665e-07,-1.2811058338947498e-07,-6.858557166609371e-07
11848,99028183779.77199,1962.6955780344751,-0.4232261381477249,-5.023676118317493e-07,-4.845178216937583e-07,-1.2161394276225784e-06
11849,159897589749.93573,1784.9268794199202,-0.44126331802781715,-7.815534895027692e-07,-7.319849726343834e-07,-1.8048968075279023e-06
11850,50412215803.81045,1730.6382818158927,-0.11002723186628893,-2.9093075946389837e-07,-3.003908747699052e-07,-7.191148599989745e-07
11851,164155478057.27527,1887.8577188643128,-1.7892117240110985,-5.557782805771082e-07,-3.8036768161079653e-07,-1.5649610831922322e-06
11852,224217598839.62463,1044.4343633696267,-0.43040345347760267,-1.0974215695815676e-06,-9.94613270496856e-07,-2.3782719360429077e-06
11853,199638751650.16843,940.315120411096,-1.5862225126399694,-7.488307329477768e-07,-5.266938545070963e-07,-1.9093563482490064e-06
11854,216114270788.26044,1822.1587201758307,-0.10633196049292848,-1.082813467144571e-06,-1.0487481870686596e-06,-2.369891181087062e-06
11855,107145234932.83728,319.6970636859378,-1.6476353478663213,-4.7119751048166285e-07,-2.992674638813491e-07,-1.1519846006077376e-06
11856,69274829101.66705,943.7205483308386,-1.2235059790743827,-3.4075811966083827e-07,-2.657572251531492e-07,-8.857956253624035e-07
11857,223412228909.364,1100.9107306002343,-1.954211209412646,-7.194403441555788e-07,-4.288631835160524e-07,-1.987629881069664e-06
11858,50746546692.882706,640.4311855343731,-1.0793132494522764,-2.8780152583225275e-07,-2.272824274060537e-07,-7.249084723152897e-07
11859,185142199875.28073,1443.3043547425866,-0.9206812110783051,-8.149663638486874e-07,-6.982295274008173e-07,-1.9383271302721408e-06
11860,81943526056.0229,1279.5599109375848,-1.2768315954912686,-3.702853627514514e-07,-2.9215700958298175e-07,-9.825442401361846e-07
11861,132739131703.93217,1772.2871366058303,-0.7764374714079321,-6.156153553952108e-07,-5.519437708733616e-07,-1.4991415785452152e-06
11862,142231404494.80457,1697.123547171774,-0.7338057677396266,-6.652633929876055e-07,-5.970295459956389e-07,-1.5967277683723117e-06
11863,201901028827.1736,1290.3035157127952,-1.0286960219606442,-8.624948451478864e-07,-7.196748120731574e-07,-2.0534177276104725e-06
11864,73591809077.3565,651.1763665491951,-0.70695087573339,-4.337723495904466e-07,-3.652662669354529e-07,-1.0016990700874353e-06
11865,109495636280.94586,2284.4342336065147,-0.7902940423495213,-4.937133809016743e-07,-4.5667326534078127e-07,-1.247825227869911e-06
11866,194474200693.67264,1993.5748824378525,-1.510592256487986,-6.998487267057703e-07,-5.383637535120092e-07,-1.8537679561165858e-06
11867,128110505946.1039,1974.7212957985191,-1.0045925669186813,-5.546151636560433e-07,-4.832549564503512e-07,-1.406511742544993e-06
11868,57517318850.165855,433.46960257481084,-1.1951687229425152,-3.268779069675525e-07,-2.410132546724788e-07,-7.904004702171682e-07
11869,249582222749.37418,884.0980684672048,-0.4464964683504957,-1.201431989013065e-06,-1.0858108359559983e-06,-2.57170709611559e-06
11870,112950312335.90677,1311.2463282036663,-1.9483667371657183,-3.956622882302898e-07,-2.3271465645903984e-07,-1.1604603941547725e-06
11871,247563810380.61014,2692.7852745339947,-1.1961934229791098,-9.13268379280584e-07,-7.89428505459093e-07,-2.3040825665121625e-06
11872,154922944808.05197,2746.590207473446,-1.1963711897521474,-5.965616046464426e-07,-5.171572210207742e-07,-1.561446011398821e-06
11873,298916877325.8157,2568.6102083111796,-0.7766233109226464,-1.1986571474258225e-06,-1.1087757288110102e-06,-2.8232360719514086e-06
11874,54819315837.68956,1216.4978595529528,-1.3900803391953012,-2.503149336903248e-07,-1.9279259561972584e-07,-7.004373568536041e-07
11875,44241539343.35749,889.2998197206329,-1.444418655003267,-2.1528461177755349e-07,-1.5851936346423627e-07,-6.045206876874302e-07
11876,240204356164.5892,1355.899006610782,-1.458947925678672,-8.834666295219283e-07,-6.710070911052914e-07,-2.2338740895693042e-06
11877,76662605846.6686,333.2367091451985,-1.1761391725323471,-4.2021524319095933e-07,-3.082077677353552e-07,-9.628813142660557e-07
11878,79475220352.9497,669.1366935907006,-0.41831862606572656,-4.925680755616267e-07,-4.333021010440763e-07,-1.0947096704454483e-06
11879,107083760692.5515,388.58013660000415,-0.8763807118064757,-5.826541832448316e-07,-4.6478849964993667e-07,-1.2739323700125618e-06
11880,56967600928.37845,1318.007239757045,-0.008098072653240251,-3.5518398280536287e-07,-3.5752132069249095e-07,-8.41375312402487e-07
11881,70232519946.1952,1331.62751134455,-1.2219608806640547,-3.244729486030159e-07,-2.6267306950739325e-07,-8.693683719362497e-07
11882,40476160721.27549,1085.576365598004,-0.2531734455612804,-2.5592913046984484e-07,-2.519520507954784e-07,-6.311180471897205e-07
11883,48358123437.42326,827.9933149622068,-0.08766358334866542,-3.317193053387302e-07,-3.1911796012185773e-07,-7.68069343006722e-07
11884,54726002083.726135,1847.6213995380633,-1.606813106485352,-2.1439913159701874e-07,-1.605743910852399e-07,-6.39597159657477e-07
11885,128684888452.59438,604.443379379039,-0.24312357808301033,-7.598685057907223e-07,-6.771008536204854e-07,-1.5855993442610512e-06
11886,123901795399.23456,2648.2369543411874,-1.7711650591259103,-4.130459064526098e-07,-2.99255392118087e-07,-1.2069251574547099e-06
11887,274771395597.9481,1851.0141128249363,-0.6048925764560775,-1.1953697051643144e-06,-1.1006716695914407e-06,-2.718844954589373e-06
11888,68495674645.437584,889.9889308316839,-0.19434630929865127,-4.367333514307027e-07,-4.0820404181703073e-07,-9.925271856452412e-07
11889,113892569800.85832,1177.2784542245786,-0.2382915112002768,-6.443104726450967e-07,-6.010013531545203e-07,-1.4432610590854583e-06
11890,69138934637.42906,1299.767604319899,-1.47168051392276,-2.988064580101856e-07,-2.2321118438202772e-07,-8.334757772054848e-07
11891,108987685565.258,1323.647105445572,-1.9258432505059833,-3.8603673414997374e-07,-2.3066434580616892e-07,-1.130831018743148e-06
11892,145144069632.40036,2335.4790516321355,-1.4581931796833085,-5.357288545147282e-07,-4.260848068243701e-07,-1.453555848079772e-06
11893,69045373041.73381,573.4356445442872,-0.4669872943525619,-4.417667480444074e-07,-3.828555456322612e-07,-9.827795579429558e-07
11894,43264796842.147156,478.0711795120254,-0.6953106894041676,-2.8998481060188624e-07,-2.4346139527243705e-07,-6.80612139176788e-07
11895,117846951755.77786,390.15838285517026,-0.5281457513790129,-6.791818276377596e-07,-5.75045739205811e-07,-1.4164477849908778e-06
11896,42246046773.05763,1113.7282377488982,-0.17468148407367767,-2.6929448018886976e-07,-2.6753320263288775e-07,-6.576325549808574e-07
11897,245537168592.47043,1631.0119380797769,-1.2839163863557586,-9.313162940794115e-07,-7.525514725737856e-07,-2.3124286834221994e-06
11898,264716574966.9565,2549.1187771819423,-0.3905068244074994,-1.1727841816013103e-06,-1.1343846235936527e-06,-2.6672761906842536e-06
11899,71864642937.65486,2030.9021194751565,-0.9787784599957108,-3.2500784032869534e-07,-2.921407561246568e-07,-8.654608199965112e-07
11900,143348457144.39932,1187.3540616422652,-1.273761203067337,-6.107781755319538e-07,-4.7575730067599324e-07,-1.5328737445096021e-06
11901,50151130500.57704,2030.6206781163496,-1.598468310401418,-1.9364490415836303e-07,-1.4799143747512734e-07,-5.827238789930417e-07
11902,47816788006.30348,2092.445255529029,-0.5467826220209997,-2.410454288075397e-07,-2.40226811677271e-07,-6.312928038062841e-07
11903,286043328580.16376,1220.685197082414,-0.7982045167575271,-1.2198101046544252e-06,-1.0704044936501478e-06,-2.762989489854229e-06
11904,225289902043.29608,2440.8946347966794,-0.6008807653659398,-9.788570227458473e-07,-9.20933494556522e-07,-2.2946491113873274e-06
11905,229044868378.80438,1324.7842523403126,-1.6215650393031293,-8.099108964527989e-07,-5.799052285142972e-07,-2.1102914728474005e-06
11906,175202069954.59848,2648.5013999764565,-0.3790077782556678,-8.108788956562046e-07,-7.928256162770808e-07,-1.9032336329677155e-06
11907,98478642504.682,815.3309223680521,-1.4698827929227258,-4.3835359773529726e-07,-3.1037638579927614e-07,-1.1329034879406433e-06
11908,78130892819.34818,1820.8412542220376,-1.956369363311662,-2.6796616101572446e-07,-1.647645615415654e-07,-8.314697816291342e-07
11909,226630523120.3809,712.5472394640001,-1.4004206226917004,-8.885668962072696e-07,-6.643877324328099e-07,-2.143540547920317e-06
11910,133235183659.76314,2239.005516315212,-0.8633520374507848,-5.831325663588848e-07,-5.280446846812588e-07,-1.460321520685439e-06
11911,79903129188.29918,678.7777200264952,-0.7063735400561229,-4.6228580893205825e-07,-3.8979984272105566e-07,-1.0643358146063526e-06
