,ns,Ts,V0s,Is_0,Is_1,Is_2
215,81044206052.67477,1890.4814069855736,-0.9522067524984441,-5.2120627534765e-06,-2.2214180689728094e-05,-7.344185154570406e-05
216,204943743097.56393,1781.0515085146753,-1.0636811764212626,-1.2296187136714798e-05,-4.6775426566259364e-05,-0.00014295990614938148
217,82899443533.93695,990.771154466992,-0.5486213511452283,-7.536026385871951e-06,-2.9238120412189768e-05,-7.946316052856305e-05
218,88530569187.49641,1529.3449458714872,-0.8265445356316088,-6.364078483067013e-06,-2.6408895349583017e-05,-8.147013459932115e-05
219,50372135529.35975,951.4152431898915,-0.1966644474788637,-5.302491738898079e-06,-2.294414445788661e-05,-6.017000507780051e-05
220,245768682509.83148,380.045720991907,-1.0530164746129613,-1.8698303495702863e-05,-4.193824989630241e-05,-9.569871215256185e-05
221,139489899813.57483,1834.148536868504,-1.4505068827007361,-7.4967896051141125e-06,-2.669985648158823e-05,-0.00010330117818216162
222,85640328232.42598,2302.4987068853425,-0.9203757885032853,-5.151521862182548e-06,-2.2832859069707614e-05,-7.471577899588722e-05
223,43439547982.39206,1765.0312598970982,-1.2125752102148255,-2.705356315477977e-06,-1.1031784483943324e-05,-4.2941793112999884e-05
224,199895808637.54388,457.2242011033936,-1.9990860477144863,-1.1728353890904156e-05,-2.1114810233957724e-05,-9.074197670655468e-05
225,40054757550.19694,1753.6548354286992,-1.6792315400685445,-2.1174345285582232e-06,-7.139916105235475e-06,-3.747517514067323e-05
226,245681308060.7838,560.5702378110028,-1.6968428280587238,-1.512515071333537e-05,-3.368103420364971e-05,-0.00011237859613452568
227,97679023685.76988,2625.927305896845,-1.1136474743177383,-5.25010343573397e-06,-2.264721430436304e-05,-7.931067679712812e-05
228,109843357207.8232,823.1671479765918,-1.0904519247697075,-8.774574892143541e-06,-2.8583737077947055e-05,-8.839238606763037e-05
229,240411310820.5974,1555.003176135257,-0.2010999134390039,-1.860615055473626e-05,-7.435320524716904e-05,-0.0001717003109924357
230,219539411524.17307,652.9518049051005,-0.07812986720699433,-2.146023333622351e-05,-6.518738156296148e-05,-0.0001352232640080797
231,42728231721.03982,1280.1631537308376,-0.3921279171836598,-3.849586836155405e-06,-1.767970165429695e-05,-5.035949137151856e-05
232,130059717469.05606,608.618017783617,-0.4645808799890878,-1.3006776566502874e-05,-4.0448904939611e-05,-9.595509769821024e-05
233,99785900112.07175,824.6516017225674,-1.813951828205993,-6.215622952175003e-06,-1.571199557781619e-05,-7.619636978884475e-05
234,101902480949.94362,442.83356549882194,-0.47477260043594516,-1.1355272594163183e-05,-3.283079159281376e-05,-7.765456569585738e-05
235,65842849905.23947,1788.4380023500182,-0.3379884620821627,-5.174474923798067e-06,-2.4545380125484888e-05,-6.776222031168332e-05
236,64088049649.971924,1384.1127974043452,-1.866993320229897,-3.3716581527174086e-06,-9.502206554678241e-06,-5.6015672231030896e-05
237,288950594123.8098,708.2142832137445,-0.6600621480353799,-2.2857666553287034e-05,-6.578764919198351e-05,-0.00014912576479343535
238,99046797652.8365,1770.730960796815,-1.1886652101386477,-6.001128184158165e-06,-2.35249702594181e-05,-8.369550260460808e-05
239,47280878965.25456,1794.4847141456682,-1.0457930799151474,-3.0785585674588058e-06,-1.3128133092427055e-05,-4.704730331103864e-05
240,112347660911.9491,1949.9899468261997,-0.6233204104613184,-7.722195032978943e-06,-3.4219200165931124e-05,-9.800542326907446e-05
241,156244646474.25323,720.5981142942351,-0.4741160937007589,-1.4564715820471011e-05,-4.672392529901021e-05,-0.00011076782059122968
242,191693512231.18597,463.4062531380937,-1.8952919737668688,-1.1841673341707851e-05,-2.3045562029973028e-05,-9.130834568848534e-05
243,40987516531.11991,2550.1299222639254,-0.2618842672035424,-2.895564163225877e-06,-1.5029832860113913e-05,-4.21369708246847e-05
244,57376860740.03994,1364.0555583443881,-1.8466907312660579,-3.0768518152321344e-06,-8.812158651927355e-06,-5.166376719591801e-05
245,249912335411.86816,933.8861772599755,-1.4867734052198731,-1.5196669653723063e-05,-4.2697052529323754e-05,-0.0001400921882203436
246,50876334684.035164,451.99532964747516,-0.35745622530965715,-6.561328781072569e-06,-2.2145510935856323e-05,-5.5993354127812216e-05
247,93990500770.34662,1361.470355441159,-0.3025866855017567,-8.081347306384748e-06,-3.483724878846027e-05,-9.05099964518768e-05
248,186336057237.36945,2286.22584444486,-1.3230087459041016,-9.553604112617683e-06,-3.6566416705672845e-05,-0.00012877814311329483
249,275551692638.53094,1560.574291206795,-0.04824446137644678,-2.1704287760652906e-05,-8.573350663711373e-05,-0.0001883313691166152
250,130022295985.9583,2431.4565828355035,-0.15703138012928286,-9.214612593544752e-06,-4.474638891903763e-05,-0.00011344772815977045
251,115141307475.62631,328.77288278541084,-1.9558084830407125,-8.15240683337376e-06,-1.4257172076343111e-05,-6.356396051463398e-05
252,78104375058.15608,739.0488214262484,-0.8041281676298464,-7.308499857950304e-06,-2.54109034056571e-05,-7.322164646061126e-05
253,204193044965.45056,523.5583405161251,-1.6016361113029822,-1.3692950101815045e-05,-3.1476835285052796e-05,-0.00010270246124612725
254,251095870802.33475,2147.135504901104,-0.691708548557465,-1.555417620222845e-05,-6.474159919988572e-05,-0.00017330393160369697
255,51209820566.502205,1131.3284547054664,-1.9440169208926497,-2.8383849837538463e-06,-7.259555465250773e-06,-4.771193974954374e-05
256,50819092549.25793,1987.6763317518512,-0.946631185658154,-3.2696285332668637e-06,-1.4449753656566588e-05,-4.952857710844342e-05
257,105699479598.11873,2602.855679293962,-0.5877298845544952,-6.614441478235052e-06,-3.136752138354061e-05,-9.067041986208786e-05
258,45617759616.31054,1346.905030203155,-0.3677158615891585,-4.0416152616371735e-06,-1.869201103355968e-05,-5.276270073735059e-05
259,164743958474.68414,1641.700420290715,-1.854964814489567,-7.792423658551308e-06,-2.2192153602707865e-05,-0.00011038881987485224
260,102616908425.33577,2405.4936343957456,-1.487747409511423,-5.015472116699431e-06,-1.8971139407641655e-05,-7.966843733818526e-05
261,121572679067.1627,2034.8448066906906,-0.29824904781921524,-8.913154320942036e-06,-4.12526412279276e-05,-0.0001076274468906497
262,114649758614.34564,1369.9398108309842,-1.5982934176826142,-6.527950191086009e-06,-2.07308604927415e-05,-8.780876596147988e-05
263,72953727427.72125,2401.88138293689,-1.4160200068706417,-3.7039117728667965e-06,-1.4544948349947054e-05,-6.056885475134802e-05
264,269708356092.5402,1493.4638429277281,-1.0351918287951969,-1.6725448947204573e-05,-5.893789590762017e-05,-0.00016640493423356157
265,86967648500.62398,1478.879377260503,-1.730421146606347,-4.65624049202774e-06,-1.4357133528316156e-05,-7.142765388586939e-05
266,86245108234.85803,1756.9072871286187,-0.4234987219009365,-6.59038565071986e-06,-3.0082961285687926e-05,-8.303572640735782e-05
267,59068191153.81032,1773.373423396187,-1.5325061440635748,-3.2466931252797124e-06,-1.1645246169010914e-05,-5.306838984556191e-05
268,83934375575.75224,2362.4593337119118,-1.2686977189938586,-4.486635269795897e-06,-1.834132583993166e-05,-6.981156656614013e-05
269,53030729359.48426,2386.0835374405765,-1.258103808592236,-2.8761118729659053e-06,-1.2008061783676373e-05,-4.708652252939487e-05
270,236703884601.72128,2264.0079887749134,-0.40642654885273544,-1.5592786176183906e-05,-6.835772553463728e-05,-0.00017150334671244208
271,105134920344.67007,369.33723055339266,-0.7742732038029272,-1.1119233967080769e-05,-2.9170561607398255e-05,-7.278784084551472e-05
272,96851724528.01532,1242.2011621000267,-1.2883079335191723,-6.44550365295743e-06,-2.263162170654766e-05,-8.161253436467948e-05
273,55154850506.19948,2733.8986265173367,-0.9997699621870642,-3.078674518957457e-06,-1.4018253198954782e-05,-4.8777563047410105e-05
274,177177545571.57312,685.0797021348453,-1.8008151837663409,-1.081199171887336e-05,-2.5096106561474798e-05,-0.00010261818602116147
275,88639323783.7245,2127.976123454684,-1.861985769884498,-3.939261776021606e-06,-1.207347384077154e-05,-6.829417912322281e-05
276,145427457800.45746,1039.1559148714418,-1.2054867752935359,-1.0140885814855105e-05,-3.335435842157037e-05,-0.00010679990212798546
277,102191087764.71577,1555.0745185843775,-0.5411121410450739,-7.834679792089763e-06,-3.3614814460958285e-05,-9.328207585292635e-05
278,168954322460.47684,363.82220526590044,-0.891226704972431,-1.530018785968584e-05,-3.5760171718352506e-05,-8.404655814956166e-05
279,84408221790.81015,678.1525424362555,-1.3199780445790017,-6.832178176909105e-06,-2.0531510202850315e-05,-7.14891016818496e-05
280,136996112129.02628,1816.6032457356978,-0.28403068297780476,-1.0412563020911286e-05,-4.624750256666526e-05,-0.00011746051844527166
281,96149180064.86163,2718.915150807153,-1.243242136969409,-4.89856800144305e-06,-2.0560061842977204e-05,-7.640938158241987e-05
282,101047737543.33311,450.16704261304585,-0.45736530088680505,-1.128942125575797e-05,-3.290009070616715e-05,-7.768925210440825e-05
283,72979213781.845,692.077358346839,-0.5054672841780317,-7.625620204746234e-06,-2.7358614479303504e-05,-7.213364022019723e-05
284,179272672824.63943,1525.0754808927175,-1.887091036825936,-8.514402490695539e-06,-2.3238620466711555e-05,-0.00011658092775727652
285,101132990985.77669,1014.7195267240239,-0.5916143047680424,-8.845449580863978e-06,-3.358095756301031e-05,-9.073280010052839e-05
286,233399563536.06424,579.2449026521122,-1.335574003576239,-1.6396010808849953e-05,-4.123096918478866e-05,-0.00011669662908865744
287,73756869608.86032,1506.1727744826378,-0.19101247103187124,-6.38780181247071e-06,-2.9450301492385278e-05,-7.697350931839201e-05
288,65965596990.29915,454.2430107362494,-0.8603852599108286,-7.118639328555973e-06,-2.150735220614348e-05,-6.07668777930492e-05
289,84035422129.84879,1950.4731641620606,-0.37628634195104915,-6.256525043073748e-06,-2.942612509999873e-05,-8.083152154769963e-05
290,275830336479.4036,1773.84467141784,-0.020786684285453827,-2.11195797124838e-05,-8.740551600964371e-05,-0.0001940693789890524
291,103790514243.17581,1612.1441940309153,-1.2345043672722398,-6.3904853970304935e-06,-2.414310311085459e-05,-8.649660162534223e-05
292,242723457407.65836,1838.3662234191877,-1.344102470933209,-1.301614059442132e-05,-4.616156732635956e-05,-0.00015557789550335585
293,56599649148.837746,550.8919692048592,-1.3086669782866849,-5.134111500013578e-06,-1.5298141868945978e-05,-5.473948830558252e-05
294,118953613803.25415,1605.3073956077724,-0.5011791475062339,-9.019324801660542e-06,-3.8489953818880314e-05,-0.00010391927329247156
295,95132366503.93727,872.4825595629243,-0.7788474574285187,-8.334921205622287e-06,-2.9763442804031753e-05,-8.450803897521297e-05
296,51499057896.63964,2241.3047550501665,-0.14658117821581196,-3.9194589299102605e-06,-2.0068143108609806e-05,-5.3871463154251035e-05
297,134494798813.55843,1933.387361385796,-1.20655334828927,-7.723859882422011e-06,-3.0025665199583094e-05,-0.00010393106844953316
298,54862229111.4827,2089.289483372192,-1.0028463850152516,-3.394389695016888e-06,-1.4866299732223067e-05,-5.187751226433948e-05
299,48265852194.817116,566.7910978118068,-0.8845654347700482,-5.062044962062265e-06,-1.7092864243775132e-05,-5.205955811019622e-05
300,42664956911.028946,1004.5095724217276,-0.9507270652867419,-3.609374494748096e-06,-1.4302734314276756e-05,-4.846523099074609e-05
301,208766379922.18497,1062.0668457807644,-0.44276927456843174,-1.7127403863888814e-05,-6.001612096187633e-05,-0.0001419022881453985
302,299916442037.63464,939.9095359300735,-1.4569372564592773,-1.7874097625031352e-05,-5.00568062306134e-05,-0.0001565101513035938
303,199474073877.91367,1910.0337486904455,-0.3568931782625371,-1.4235644627171243e-05,-6.103941952985229e-05,-0.00015214910492402473
304,83755938797.43886,866.7247680704864,-1.3531967400271852,-6.2222908366186304e-06,-1.981025325093849e-05,-7.240770082926623e-05
305,156701775105.80984,1608.832273920201,-0.39935295477694854,-1.1931097616555503e-05,-4.992143873495836e-05,-0.0001271687230844364
306,234879737453.71323,2415.6819452631066,-1.5716230631231758,-1.0717550404142913e-05,-3.792700987938705e-05,-0.00014835559677732593
307,84854103820.12602,2066.7582874518694,-1.8001051761027194,-3.916202788292416e-06,-1.24336683926444e-05,-6.683616712418181e-05
308,207924213405.41687,2389.7011112468867,-1.767688319912809,-8.901729068684974e-06,-2.896952046073916e-05,-0.00013155732520047454
309,270756548272.68195,1106.4142223324184,-0.6944714844318967,-1.9887390580157322e-05,-6.727189442155222e-05,-0.00016556412445873253
310,101567513672.77122,2699.201194781295,-1.1349427039879618,-5.360893819989662e-06,-2.307576079168121e-05,-8.128823020648914e-05
311,139283835712.0451,1768.862440612926,-0.026809651934428747,-1.1346205475207713e-05,-5.1090169756155266e-05,-0.00012199181255598492
312,48263535776.65939,2388.4955379161506,-1.6949018391387922,-2.2415010909131515e-06,-7.851083799808792e-06,-4.066795173219359e-05
313,166948193258.4289,1979.247633881051,-0.9931042396941991,-1.0033622433755269e-05,-4.033274576935795e-05,-0.00012387657139828527
314,75241366739.55624,794.8228234019311,-1.3884341231558537,-5.736740138810653e-06,-1.7838621020936354e-05,-6.680042577395877e-05
315,56971594898.12469,745.647684793149,-1.4519986154260731,-4.449718013235543e-06,-1.3713913884110229e-05,-5.528371593484322e-05
316,80963365840.07423,1471.799739256862,-1.2657295548221073,-5.170878237856892e-06,-1.9355223011941576e-05,-7.230455124770145e-05
317,53910028129.579445,402.29386812122794,-0.46190935298086955,-6.9168732713907515e-06,-2.1920489581433913e-05,-5.575839085507664e-05
318,51251343945.82766,989.0456381599391,-1.3588695117438712,-3.771403229064362e-06,-1.3048557863530196e-05,-5.254438876495385e-05
319,42599870967.60962,778.0374534085297,-1.2889339809081555,-3.554509674118797e-06,-1.2140085081328061e-05,-4.70587790518129e-05
320,75767884135.98885,2176.096214387332,-1.294007441911868,-4.156174606594404e-06,-1.6693553441940203e-05,-6.489079919458247e-05
321,147387609341.2223,939.6680702843232,-0.35549276983397093,-1.339248559196085e-05,-4.817562988518781e-05,-0.00011580294371876096
322,115679459634.46046,2266.125013562373,-1.0904566432318348,-6.563309956915503e-06,-2.7458638954780836e-05,-9.324822974430064e-05
323,281374355154.9742,2545.638218412581,-0.5652329834128169,-1.6940868141754702e-05,-7.405059656169104e-05,-0.00019140822637942864
324,274725950043.24506,994.2522591733913,-1.39814741068219,-1.674380455509157e-05,-4.8754520983807176e-05,-0.00015191324637704178
325,47532845880.530365,966.7675268299056,-1.8490586289375202,-2.9260530818029557e-06,-7.866529441739821e-06,-4.6459314852810514e-05
326,195737466879.91748,1461.386375990423,-1.818776458875865,-9.62004226149152e-06,-2.6999860218448296e-05,-0.00012444853193609802
327,63622695891.123314,769.6281471151276,-1.1388527867482383,-5.4202859553011765e-06,-1.825146334526844e-05,-6.155635086823637e-05
328,247473987396.54163,690.238188953104,-0.4231081819820641,-2.1584966161017647e-05,-6.43552082010823e-05,-0.0001414400438230621
329,134234207620.68404,2225.379007927115,-1.6190405535037575,-6.35857703017494e-06,-2.2207683864680727e-05,-9.756833733080364e-05
330,73261779029.6031,2383.2942614295926,-1.6231152985960524,-3.459158257901017e-06,-1.2459353214025928e-05,-5.909489593380603e-05
331,81277036592.13231,2690.242040653215,-0.3579004516068225,-5.3848342903763225e-06,-2.691595980582694e-05,-7.443361282050616e-05
332,161804687154.79498,520.9805281778076,-1.0328835995869816,-1.372511025617762e-05,-3.695357478452119e-05,-9.839964580722254e-05
333,263153579707.07693,2646.409348736129,-1.1989736946258436,-1.3131413600199838e-05,-5.2573756905612934e-05,-0.00016908355570422116
334,284634218169.9271,1912.6701028375605,-0.27654446418490886,-2.004744941313265e-05,-8.30830186330025e-05,-0.00019511843736310083
335,85105810736.95197,687.1280707242224,-1.2897395594324828,-6.9260717624037504e-06,-2.1051738606274824e-05,-7.224572489508665e-05
336,51977078224.72723,1926.495619457309,-0.6835229844289081,-3.652054899502891e-06,-1.691430538949963e-05,-5.263279964570306e-05
337,211625295428.04086,2394.9400759321475,-1.6423635309783218,-9.488264544770241e-06,-3.272235345004765e-05,-0.00013563325136484804
338,103578265994.0725,2403.4852482430874,-1.4943570940104116,-5.0501880428142434e-06,-1.9045465337930788e-05,-8.021173125377621e-05
339,159637665742.189,2049.557416759296,-0.2519646374070912,-1.1608777247772084e-05,-5.2410404314891525e-05,-0.00013110797704169285
340,194377201317.62216,1213.3628459218908,-0.5527173981916049,-1.5139468744164532e-05,-5.573945830337964e-05,-0.0001396425982559811
341,135667953210.8285,1329.8730354409452,-0.2911040608806923,-1.1430032687365392e-05,-4.669721361136154e-05,-0.00011585134130613781
342,136438471823.20766,1183.2936385983235,-0.057798645266681214,-1.2595075561724447e-05,-5.07440657718466e-05,-0.00011838558906007575
343,232679505150.74265,306.3163724312734,-0.8743833135061021,-1.848408096362362e-05,-3.974404586253024e-05,-8.338795828493908e-05
344,110135055257.2076,2440.7755223869694,-1.3610206580704574,-5.581371797304299e-06,-2.206106874382737e-05,-8.567369034632946e-05
