,ns,Ts,V0s,Is_0,Is_1,Is_2
9328,230902520509.9213,639.4331860819211,-1.6793214147440634,-6.013818338860058e-06,-1.822805047383593e-05,-7.50404245496106e-05
9329,52234015355.94508,363.24675000020903,-0.5834346136460018,-2.7613789232107704e-06,-1.182437236012299e-05,-3.413304907104321e-05
9330,231299626696.82968,1963.0664501230708,-1.8594104358900725,-3.822828433921679e-06,-1.4075840162443654e-05,-7.770245093822037e-05
9331,48035367118.400185,1199.2779213176564,-1.8362703356868106,-1.0174593676130908e-06,-3.6403222097655222e-06,-2.3480549158491998e-05
9332,131742692047.60594,610.7763689405518,-1.5722155814110224,-3.853090173167078e-06,-1.2925077781726913e-05,-5.4482827136891875e-05
9333,45892426282.97282,2020.3061064794078,-0.014676905126389972,-1.3785575530258772e-06,-9.187094805828524e-06,-2.502885335419328e-05
9334,121023001404.57031,546.5946831259691,-0.4548878918759047,-5.276827052132222e-06,-2.231723074872352e-05,-5.8607557468135574e-05
9335,56041282189.421585,2529.68817899518,-0.5049588962847946,-1.3476030953542784e-06,-8.519262863783514e-06,-2.617833370705243e-05
9336,42316220268.532646,2114.8469161578687,-1.7528046927365184,-7.29769036330066e-07,-3.0468590740711245e-06,-1.7940593363890063e-05
9337,64229122021.64886,315.06809418612806,-0.9187451617675859,-3.159110932925071e-06,-1.1564742353443089e-05,-3.5647320063947106e-05
9338,149427045797.2199,1802.0464481640208,-0.2610072664733458,-4.3337785983453205e-06,-2.5419325932806405e-05,-6.87776811771784e-05
9339,46184300919.70019,1963.234065750942,-1.0348196575010495,-1.0630745887644235e-06,-5.883665587440521e-06,-2.2195603386073585e-05
9340,143055497734.94907,918.8506814061567,-0.29432558291854094,-5.348698733122995e-06,-2.654965268865367e-05,-6.931589391168898e-05
9341,94155098484.48973,676.5549512240646,-1.4469509851741467,-2.8611423958530653e-06,-1.0866594647720095e-05,-4.548390575927525e-05
9342,289423726388.37445,2311.3865721516636,-1.1703017145018693,-5.748703191717524e-06,-2.8788456420903364e-05,-9.999328629058342e-05
9343,106908379422.11388,1441.6777932270822,-1.5964026580831898,-2.271622073207373e-06,-9.42951649912601e-06,-4.5712437125921443e-05
9344,40423059251.12503,1795.8846591015833,-1.5957241777381799,-7.952834282107658e-07,-3.5487500360918423e-06,-1.863067542746817e-05
9345,286375427325.01135,907.9123481219923,-0.5002964009452191,-9.541740928610619e-06,-4.1268944259677677e-05,-0.0001045410077904674
9346,82939528494.14229,1843.9818229693897,-0.02614801109432352,-2.5711814304074883e-06,-1.6261467122335776e-05,-4.304713325504198e-05
9347,212577956929.52298,2148.5576597715453,-0.1247608709048389,-5.8668065733733555e-06,-3.505986023523616e-05,-9.010027548035537e-05
9348,206632908016.81357,1203.4049002608567,-0.6305819713737559,-6.236316928732431e-06,-3.0367968868612542e-05,-8.537027481913065e-05
9349,204254942993.3691,611.0350992447509,-0.5935207703811036,-7.775367488764445e-06,-3.059330534286238e-05,-7.916176665092769e-05
9350,44212037942.481125,301.7936709565619,-0.5424978195619219,-2.5671344760014464e-06,-1.0742861604784389e-05,-3.0591975547656795e-05
9351,162172458367.36035,820.397786121323,-1.302468013388851,-4.642738874872862e-06,-1.818230688401245e-05,-6.560488097508018e-05
9352,49363215033.3872,1069.4786254616524,-1.1773351725973056,-1.4108349339727598e-06,-6.856264182609714e-06,-2.7235746981497896e-05
9353,56054909782.08867,660.2152358922406,-0.6004868551360394,-2.323281526571264e-06,-1.1676586787349577e-05,-3.554331911449543e-05
9354,54244049602.43282,1307.2171280831544,-0.4729374627632994,-1.7530747484277058e-06,-1.023157672731894e-05,-3.093888575527051e-05
9355,118309736290.11844,1295.0621626279194,-1.3088944416730588,-2.901592803339737e-06,-1.3179307349605202e-05,-5.253264474790166e-05
9356,113840051506.98871,1771.6239287071744,-1.2945713798584642,-2.483766707116245e-06,-1.2025824764920879e-05,-4.826615235186216e-05
9357,154690016878.00314,1959.1846309825514,-0.10423514569552017,-4.5042096139007035e-06,-2.7242089335984425e-05,-7.102889921981026e-05
9358,175013457645.5289,674.7801143321076,-0.9973534522888354,-5.864895558672618e-06,-2.3133057154124675e-05,-7.073291702927615e-05
9359,122295468421.953,2246.101181484987,-0.6017616860310517,-2.9934923978011306e-06,-1.7603381319755578e-05,-5.332282948579301e-05
9360,64649168183.15394,956.1489019210449,-1.260344278290079,-1.864864494150573e-06,-8.506142918889367e-06,-3.442999968168485e-05
9361,113230832720.01375,1635.7291596746231,-0.4886060895764348,-3.25199043980165e-06,-1.8588758054110266e-05,-5.4337464535414826e-05
9362,98344815024.95627,1646.8550257337379,-1.115417781207301,-2.355064808318415e-06,-1.1976806186458137e-05,-4.4452798293995646e-05
9363,179570566949.24316,809.948360038952,-0.12892625912239586,-7.162497161276273e-06,-3.333032015272258e-05,-8.05548949670123e-05
9364,120262151010.02122,1357.595981220931,-1.998810541205576,-2.1990102927542906e-06,-6.776570319167252e-06,-4.776366539782237e-05
9365,142327714781.89166,2126.3944157309274,-0.907688176789248,-3.247694514646432e-06,-1.7740494590292285e-05,-5.905801425389582e-05
9366,87954592067.19351,1005.4173496109684,-1.5502858141785292,-2.2101439065785392e-06,-8.865743574412349e-06,-4.17495663432953e-05
9367,122646254961.21039,1851.15646830157,-1.137239902881586,-2.7647216756958362e-06,-1.4079774664115394e-05,-5.2029666527749056e-05
9368,109056650111.1885,836.2978460632422,-0.8475425057955437,-3.69697161923205e-06,-1.7192119911490833e-05,-5.432963584666841e-05
9369,59474336849.38585,707.509626650455,-1.8364654342836984,-1.5556209945263608e-06,-5.0222095796060056e-06,-3.104856877084993e-05
9370,219705207505.2969,589.0383248069792,-0.31532630290899677,-8.98337716212486e-06,-3.51510656736921e-05,-8.339636740513152e-05
9371,50406493164.757065,1404.8093580423513,-0.7444803511094518,-1.4646649500232661e-06,-8.269246575316226e-06,-2.7554729955506414e-05
9372,45310003097.96067,1477.342484094869,-1.9559401455211352,-8.32789804352933e-07,-2.7869875255830146e-06,-2.0690970581837313e-05
9373,131514653485.26414,894.7557754921431,-1.1014466739666093,-3.965679153189281e-06,-1.7322359156821784e-05,-5.9550018496813155e-05
9374,107061957299.63086,578.9172977121837,-0.8875020269314731,-4.103755277335873e-06,-1.690494851096225e-05,-5.182568492722306e-05
9375,271347023514.63434,2380.268196256993,-1.072619546980932,-5.513289234580912e-06,-2.8549530762717184e-05,-9.601692695580761e-05
9376,119448988099.53618,1272.4140236416333,-0.818003529427344,-3.4497149268080677e-06,-1.7677745423223707e-05,-5.6628405268895585e-05
9377,148798473353.42883,2235.5037351005617,-1.178534573702956,-3.0568096814682665e-06,-1.5733841313733157e-05,-5.849729043949682e-05
9378,254188070198.4497,1859.870563547884,-0.6006671623852875,-6.510670412335189e-06,-3.492473115911914e-05,-9.894432226042949e-05
9379,290812830332.972,1382.4735267494598,-1.3660351765624725,-6.503189153538981e-06,-2.7176928573531535e-05,-9.874427371995247e-05
9380,131352105481.1628,2282.2194127828843,-1.4893599895902736,-2.4152259354991675e-06,-1.129847619820488e-05,-5.007711395387864e-05
9381,265462969891.06647,1044.381719416825,-1.603972180683082,-6.027579692982883e-06,-2.1628956587154862e-05,-8.915497506336275e-05
9382,202057251234.35956,1981.9568716637345,-1.8364690077456138,-3.37718964626083e-06,-1.2701954553291305e-05,-7.00197126086013e-05
9383,92363300969.1253,1563.2016980196015,-1.174261062855547,-2.219912505630687e-06,-1.1047976511046105e-05,-4.2308557183179656e-05
9384,174255406545.4718,1686.2441745550552,-0.4699013999431809,-4.8847053196155206e-06,-2.712621994376697e-05,-7.639968991177206e-05
9385,137787955099.09073,2551.524047843155,-1.8889528582631152,-2.076254177175544e-06,-7.998461903061459e-06,-4.784748256710782e-05
9386,44847591200.45781,1508.8047663217158,-1.3020679204011094,-1.0590117461604867e-06,-5.221106124658572e-06,-2.2563490666546074e-05
9387,139600852074.77734,1286.2661194812963,-0.3117694407006002,-4.579019271345047e-06,-2.5002299243021783e-05,-6.76853755901337e-05
9388,57459193323.264175,2611.041098356495,-0.42689265927943754,-1.3913096798639276e-06,-8.928339750499701e-06,-2.6774288039878287e-05
9389,41431552943.56436,1601.3964975193553,-1.8656161923208257,-7.662199367015957e-07,-2.8215444287255394e-06,-1.8928050556313177e-05
9390,153181909481.24594,1065.2141726817817,-0.25276752109770206,-5.454228664127436e-06,-2.8128539952842253e-05,-7.319535005717126e-05
9391,182771671208.40982,786.9633471790727,-0.5540162179823191,-6.592148728583796e-06,-2.903833500533784e-05,-7.765047612193176e-05
9392,63232622619.02167,2083.170898022093,-1.3310846865768262,-1.2851487176756886e-06,-6.464356945942887e-06,-2.7674376172763206e-05
9393,203606093929.9589,2719.343988163365,-1.6138953931654392,-3.3095172673221113e-06,-1.4970506394996796e-05,-6.889656275412639e-05
9394,133863076772.59805,2102.8792104143495,-1.682280979021158,-2.3601986344844327e-06,-9.952123529928374e-06,-5.04144615979841e-05
9395,72565484113.26018,2655.2128974059337,-0.4770665318169498,-1.7204795270448786e-06,-1.086628235040938e-05,-3.2707323153878335e-05
9396,41753003058.665215,1889.518311743483,-0.8432521589425857,-1.0368616508328322e-06,-6.012376243635628e-06,-2.1076772667586776e-05
9397,117991585477.77863,798.4802883930703,-0.5442994837692685,-4.413366175988125e-06,-2.1022518613844746e-05,-5.9248601154570845e-05
9398,54717189409.03298,332.315779124531,-1.2450766024927946,-2.420481178822502e-06,-8.647049153779094e-06,-3.17879231241581e-05
9399,90357468914.81891,1815.678333621795,-1.749519098918016,-1.6588016621832486e-06,-6.625505642034521e-06,-3.6837451162634426e-05
9400,236321417154.50272,2680.7457909856853,-1.934207073217146,-3.3834697443500912e-06,-1.2680117444204248e-05,-7.471082372861952e-05
9401,62154413460.03326,2702.9551215555334,-0.1687667318085544,-1.582075496198621e-06,-1.0532775723928702e-05,-2.9388181003319484e-05
9402,288749522738.284,2529.553484775272,-1.315148256473652,-5.293786265674335e-06,-2.598362563913641e-05,-9.69616218576512e-05
9403,100346322842.5889,640.1781273580846,-0.8991444271602131,-3.720229485640126e-06,-1.6034496963583118e-05,-5.062213269590401e-05
9404,67407109976.02824,1747.6662218354086,-0.8447658549889971,-1.7251971569905943e-06,-9.662543031105715e-06,-3.294133593555498e-05
9405,227114470505.58987,1995.3038094347778,-1.05241356021771,-4.994809126282297e-06,-2.535250057519499e-05,-8.549243386584641e-05
9406,40159785709.02641,1012.8772489493629,-1.7768071032955435,-9.401716378716309e-07,-3.4488049013551616e-06,-2.124877759940133e-05
9407,257417246871.46112,395.53401809621414,-1.4586082023890385,-8.04254895197742e-06,-2.230520796173701e-05,-7.22193415195739e-05
9408,57131739169.87166,1065.4369794418271,-0.023215491065277982,-2.2555484456281276e-06,-1.3468062769386088e-05,-3.5757818953180854e-05
9409,45919086470.241844,1255.9188070757089,-1.073601083874826,-1.267844641482326e-06,-6.546464660458721e-06,-2.5041763275795686e-05
9410,70528058213.35873,2382.3522695903107,-1.2823159482621287,-1.3773870865972936e-06,-7.15193787356334e-06,-2.9514512432406538e-05
9411,83799815188.85228,1889.391751038112,-0.8366272777440511,-2.0758893659412825e-06,-1.1627322693944854e-05,-3.896797040476652e-05
9412,207240617734.2661,2094.011798880454,-1.9260430180788564,-3.265430392272708e-06,-1.1656000348881244e-05,-6.994813209666514e-05
9413,145618168538.28537,2090.9555372574923,-1.8556857580796233,-2.392229131023538e-06,-9.050133971871931e-06,-5.2815661321032294e-05
9414,80158767177.79604,919.7765446328168,-0.22867992117226477,-3.1521365899666085e-06,-1.7224430930653642e-05,-4.6783310450253635e-05
9415,133583454258.70804,2045.429653218159,-0.43265224792785095,-3.540631231349624e-06,-2.0945528989638623e-05,-5.9979752743718346e-05
9416,147471898113.25876,419.8959340356842,-0.07313280762732277,-7.435248527172485e-06,-2.8215271526726515e-05,-6.425499107293201e-05
9417,298162763150.13043,1677.7131772006956,-0.5567562794560788,-7.950715194235401e-06,-4.092533620418081e-05,-0.000111071451913962
9418,84211349368.23541,512.6268009384224,-0.9927972384428392,-3.334499068179427e-06,-1.3532708438571014e-05,-4.414031802584038e-05
9419,136752781370.26877,2652.0052867200566,-0.812860542595033,-2.9467978858799763e-06,-1.7012158151240766e-05,-5.4877504136927425e-05
9420,284722897619.99084,1916.800372340514,-0.6777416157346625,-7.0192987724212795e-06,-3.706037636802865e-05,-0.00010626108390083579
9421,69645527998.6679,404.90117724732823,-1.9438423456549911,-2.129937247717154e-06,-5.392894672287745e-06,-3.383137615743787e-05
9422,95459082760.92274,1361.6243550653764,-0.3692154941421213,-3.0659404949192246e-06,-1.7496301489200362e-05,-4.967205326996049e-05
9423,43880299072.47624,2239.1527818191057,-1.5457609313212046,-8.011842605030241e-07,-3.772000967220927e-06,-1.8794662699225997e-05
9424,49591733296.98824,1258.1573040431374,-0.5634772568623332,-1.5919835330566805e-06,-9.16170971346201e-06,-2.8628191428651516e-05
9425,95890929771.70992,2540.910856610822,-1.692971061316732,-1.5711237650201983e-06,-6.8752612399848585e-06,-3.585354764539512e-05
9426,116677934869.64375,354.5055689703972,-1.7762205555738282,-3.778882259687257e-06,-9.815969927525295e-06,-4.5276446472238634e-05
9427,74217632325.83742,517.3857503541104,-1.9364742391069107,-2.0734165784293806e-06,-5.612621624104642e-06,-3.609781704113379e-05
9428,52893887860.16903,2560.572340778602,-0.40029108191021834,-1.3008159253992335e-06,-8.392353641790995e-06,-2.5070361688203238e-05
9429,89110157008.30112,2301.6463274093853,-0.2903018358078704,-2.3536780798939923e-06,-1.4825617000515998e-05,-4.190666844357451e-05
9430,133035135492.47873,1674.1799141348015,-1.4568856124335747,-2.788069423524873e-06,-1.2512555071613381e-05,-5.426320112107252e-05
9431,125743021598.99893,1679.16461371777,-0.4545855914089718,-3.5922919294331775e-06,-2.0564396109730728e-05,-5.915664935436152e-05
9432,61387807111.94702,1526.873043389077,-0.8252007181880063,-1.676414040013008e-06,-9.297398362158208e-06,-3.156335511445813e-05
9433,129631749998.10889,2620.837942617921,-1.6758844479148978,-2.110541822828119e-06,-9.296615720715249e-06,-4.6524436644217545e-05
9434,118888196223.4277,1344.1083114997246,-0.3377976939906697,-3.835279302854405e-06,-2.1468579480979554e-05,-5.946300802892541e-05
9435,211985233832.28018,1459.9495895574896,-1.4543279996789529,-4.591747335477867e-06,-1.9440075061370368e-05,-7.864206406118512e-05
9436,56914850493.15879,577.5251938992965,-0.17650891605972285,-2.7837681917297048e-06,-1.4322282198667948e-05,-3.82512166008611e-05
9437,197713626348.02182,2670.127340586818,-0.09990824743065185,-5.059332199500082e-06,-3.175169125289206e-05,-8.210013029183578e-05
9438,202506253822.25488,2683.3607536738887,-0.7886991554355574,-4.324846962597146e-06,-2.4670256781215885e-05,-7.694454340485017e-05
9439,87297563788.73889,2358.084144294752,-1.2069151722980764,-1.7550504821094622e-06,-9.240748362837743e-06,-3.6193859057646617e-05
9440,176069571978.5758,2105.0882179935793,-1.5507700064318108,-3.235327239725697e-06,-1.4397744799256628e-05,-6.467001881898721e-05
9441,78258730380.34209,2020.8287079110141,-1.566753441505489,-1.4784566050186486e-06,-6.6698259376143916e-06,-3.254031259316691e-05
9442,217687728045.3893,2162.2726472057166,-0.10531824089607533,-6.015018953435252e-06,-3.598521275287688e-05,-9.192785421496114e-05
9443,52383490701.839455,1630.2429213362818,-0.7713580557466677,-1.4148657455360208e-06,-8.090514445804875e-06,-2.7248549884060483e-05
9444,250119709437.60574,2088.1665301081593,-1.445381140165875,-4.7277267411166135e-06,-2.1537025674520338e-05,-8.699020712103039e-05
9445,221349865720.04114,432.46425464605056,-1.2096950954146763,-7.562596040563194e-06,-2.3436229923311083e-05,-7.008364153855961e-05
9446,143815700269.66708,667.1269151486198,-1.8549280484304327,-3.6099957992768937e-06,-1.0504262937049175e-05,-5.5827764940779975e-05
9447,138615736849.1308,1006.6580544683645,-0.42322389235062263,-4.858079762028505e-06,-2.4540407544991914e-05,-6.71347046616138e-05
9448,166301924949.87244,1292.7511799469776,-0.4576414480656501,-5.194833275453943e-06,-2.7260758093308113e-05,-7.545636418557508e-05
9449,104173328231.77264,504.5948924339383,-0.2576903914575228,-4.988839655489939e-06,-2.1504084930796516e-05,-5.411597926346319e-05
9450,51767666464.9901,1060.827451841115,-1.103678663274951,-1.5197084303897388e-06,-7.515519826412627e-06,-2.867825318692571e-05
9451,223933029464.43906,1027.8134961556611,-1.297094143351077,-5.788566420061111e-06,-2.3367302390201354e-05,-8.253507214650955e-05
9452,44789619071.65813,1614.3395804193804,-0.6611303610919765,-1.255858059488062e-06,-7.397456850873067e-06,-2.417495209648609e-05
9453,118370501900.47345,1140.1671451502539,-0.7163224194503128,-3.6785519481654895e-06,-1.876605978645281e-05,-5.76495780859941e-05
9454,66265157619.687965,1667.8699428690404,-1.3871123459192147,-1.4507415456837688e-06,-6.903244472170837e-06,-3.0439466258530867e-05
9455,91792055642.39563,2721.8637068806747,-1.7566730371763988,-1.4267792391127666e-06,-6.110213366241239e-06,-3.3470957012316456e-05
9456,174718652069.97943,1946.1362679689937,-1.0391426335610434,-3.936076798521605e-06,-2.0306604858984058e-05,-6.98723599528983e-05
9457,171319291202.04477,2217.8314827695676,-1.5994968170028037,-3.0340038405128167e-06,-1.3357594846982228e-05,-6.216784809993295e-05
9458,43353337997.597244,1301.9686419195782,-0.518254455366713,-1.390820248184081e-06,-8.188690913580404e-06,-2.546728267547515e-05
9459,77370011875.98936,2140.5407745195616,-1.5381526422465341,-1.4425487019875956e-06,-6.6583734227305795e-06,-3.1844845155084184e-05
9460,248437275179.3703,1251.7973728227946,-1.511762173847606,-5.5169208865154045e-06,-2.1656090017243287e-05,-8.649087853270067e-05
9461,81855265985.01547,2328.956764690169,-0.27373864309880647,-2.161316831656296e-06,-1.3737643495106675e-05,-3.885717441672026e-05
9462,111596606849.83272,1361.3289435766421,-0.3348104828865668,-3.5941792632905066e-06,-2.030891401863798e-05,-5.650914448948025e-05
9463,57832967428.2792,914.3401230216217,-1.172336220610119,-1.7580832213242804e-06,-8.252369589346393e-06,-3.2134255190783646e-05
9464,167537132807.40033,2034.9407228778684,-0.3758877779730294,-4.4795972213008655e-06,-2.6251071670381588e-05,-7.28991099372257e-05
9465,41155583929.315895,1992.3155160492722,-1.480391029384273,-8.090055955650452e-07,-3.866839184472179e-06,-1.8625355649985748e-05
9466,55771038944.802895,507.10262132881905,-1.4314628415546662,-1.9674713800792494e-06,-7.467024527331657e-06,-3.228844347319539e-05
9467,43802189004.36572,958.3026258532956,-0.6685340393007848,-1.5401124493109081e-06,-8.406651266006028e-06,-2.711225163585182e-05
9468,155640452260.2118,2340.6911608703567,-1.9043307516745607,-2.397619696896957e-06,-8.955627255256774e-06,-5.414647543155169e-05
9469,229167692179.32608,1187.5972987850478,-1.2248228712059797,-5.762877114312499e-06,-2.4581033600539022e-05,-8.467655102849458e-05
9470,45024329526.844894,1256.303713917599,-1.2937272841961276,-1.1545644484957266e-06,-5.563916180859256e-06,-2.3855774195523283e-05
9471,215922252118.03568,2339.7136518123934,-1.127915005768891,-4.3769981564494105e-06,-2.259615698462189e-05,-7.958735521759244e-05
9472,159965943787.6095,2067.6122581094414,-0.7600833949422408,-3.837732876282242e-06,-2.132828440856637e-05,-6.673054766295896e-05
9473,144889421526.77463,547.4083545616185,-1.2492624833937334,-4.88369751470761e-06,-1.7494054788130774e-05,-5.959829984685431e-05
9474,73295998445.25757,2438.5399873948436,-1.1631225304693196,-1.474534826735718e-06,-7.957253898090154e-06,-3.086372838304155e-05
9475,111702432045.25311,1800.5988853594852,-0.7556320291801955,-2.8682413971046323e-06,-1.594239781319359e-05,-5.0915545361181686e-05
9476,141202732235.24258,1341.6806727341668,-0.9843524604488905,-3.7698007706343755e-06,-1.8570840076557468e-05,-6.256858453662306e-05
9477,46669854883.017845,2631.940316670173,-0.0033208423386565933,-1.2510386815728695e-06,-8.582652337118636e-06,-2.3276818224455555e-05
9478,185904482900.41687,1758.303508318343,-0.5004003066808671,-5.071665778260708e-06,-2.8123399722635706e-05,-7.961744357248488e-05
9479,199892385464.32556,1842.245123940587,-1.9769075568680636,-3.2311080154351884e-06,-1.0750465852956163e-05,-6.863081218609687e-05
9480,118995365862.62625,2654.523261634659,-0.7250428459346154,-2.6336302591698947e-06,-1.556066318040042e-05,-4.9141738242778394e-05
9481,191089832907.69095,1443.9671395072407,-0.8877204855747924,-5.033679171046504e-06,-2.495053717437267e-05,-7.868392437588414e-05
9482,138195973376.12552,1559.4998905414739,-1.7973573525919584,-2.60396542648812e-06,-9.679849824782663e-06,-5.3870184254364564e-05
9483,265193158518.41382,1023.8211502962786,-0.32950454139116214,-8.965784120858755e-06,-4.162192107826814e-05,-0.00010336634761902729
9484,74507819770.19801,2388.853411272475,-1.6894432626943487,-1.2532096930536661e-06,-5.47062268990481e-06,-2.9143099820018915e-05
9485,71766027413.60902,2682.044829480712,-1.973560165058923,-1.0241176022919201e-06,-3.774520718310532e-06,-2.5975544609122717e-05
9486,82262587267.70743,1994.8080335903878,-0.20973852278797533,-2.3584463111907685e-06,-1.4780597193310476e-05,-4.100534157791421e-05
9487,226099348079.2821,1543.047318493456,-0.302315650252283,-6.755098597917274e-06,-3.634551131005476e-05,-9.47915017469712e-05
9488,114047433296.78929,1408.9553364796357,-1.631803139724281,-2.4062354298522575e-06,-9.739356213420139e-06,-4.811315392523689e-05
9489,48383560312.78296,1697.7044067225495,-1.476812968801157,-1.019301688720029e-06,-4.748701846891383e-06,-2.269360371937075e-05
9490,247417637086.08472,2077.60340141255,-1.5855057650414848,-4.453892135490818e-06,-1.9199384320570136e-05,-8.464739473524253e-05
9491,89789606969.1777,580.2462084909121,-1.981419723050977,-2.322705110821611e-06,-6.090879926740381e-06,-4.057695202756723e-05
9492,54870610245.77982,1583.0255091891668,-0.7017333835541737,-1.530995083562168e-06,-8.818463380545172e-06,-2.887100119184522e-05
9493,108125341607.66757,1393.8203356047995,-1.0373363285497876,-2.8282082668160684e-06,-1.417856185017021e-05,-5.020123558686145e-05
9494,71125569758.2216,1005.461835231477,-0.9852910255160721,-2.1924145688362747e-06,-1.0834983176765589e-05,-3.825153933749536e-05
9495,54708050068.761925,1686.9140189166335,-0.7886777073219369,-1.4479694028191722e-06,-8.267378038728533e-06,-2.796240818531624e-05
9496,249677742153.36035,1353.497312293233,-0.40697350411373767,-7.566343544580252e-06,-3.812935687774673e-05,-9.942729016458054e-05
9497,233851182054.39346,2772.4934523387265,-1.0083196993541856,-4.604689651474038e-06,-2.5110141529533032e-05,-8.384965640380505e-05
9498,85570124082.38196,1669.4993828151626,-1.106692852035822,-2.052268906950573e-06,-1.055942087489957e-05,-3.941283301187397e-05
9499,161515333368.87967,2672.749821466188,-0.37000042920617005,-3.8918645932641385e-06,-2.395467170748023e-05,-6.693598187267862e-05
9500,42295990218.97529,1711.069428954338,-0.3362836403070879,-1.2630296615756596e-06,-7.94369453422494e-06,-2.355651569258754e-05
9501,59997962939.17442,1569.7362964231552,-0.9317034846214001,-1.5681670652170468e-06,-8.536661062416182e-06,-3.0290867386229024e-05
9502,272057235600.9874,1372.251976437723,-0.0958587184045383,-8.804268130664421e-06,-4.53495501104192e-05,-0.00010905080790614984
9503,78200090704.36327,356.8840907962492,-0.39311585537188276,-4.1847782732700676e-06,-1.666518208032368e-05,-4.3237100138178185e-05
9504,45097407955.55387,2231.063724787148,-0.36822965017627807,-1.1878940113797474e-06,-7.638301630243025e-06,-2.27957482894163e-05
9505,185807986481.95108,1874.5495808331139,-1.1956320476726574,-4.029674165551286e-06,-1.9756567977503912e-05,-7.226961143203205e-05
9506,48438322852.83268,2208.15529487759,-0.4693240932493621,-1.2478001373455328e-06,-7.862320962020093e-06,-2.409181229614656e-05
9507,279895615997.1905,2392.5133963673757,-1.1444001751229553,-5.542983272930724e-06,-2.8199489566669148e-05,-9.74098319667237e-05
9508,42197802221.076126,2223.1403484524603,-1.6044251022771934,-7.557936230938356e-07,-3.4580573878853426e-06,-1.8009563761068834e-05
9509,96757391825.46161,2680.1101667933885,-0.5002128460770421,-2.2689409312533873e-06,-1.409697141460361e-05,-4.2069982207328234e-05
9510,127121551194.17912,2058.1169856936704,-1.6860287588859393,-2.2597403617566405e-06,-9.485940088715691e-06,-4.8443832645656115e-05
9511,248748269496.58176,1164.2191580595872,-0.7376429553995241,-7.267883043280078e-06,-3.366625709177462e-05,-9.525596508508392e-05
9512,278108052336.68677,1891.5574820185193,-0.4147690740763019,-7.400027966068525e-06,-4.042420182976361e-05,-0.00010780398788846676
9513,130341564854.26729,1688.4083378155663,-1.783886585358568,-2.40074569025841e-06,-9.16352622463724e-06,-5.0784324830556896e-05
9514,93346847960.7704,2082.8715298707,-0.25201794004407274,-2.5967666527340955e-06,-1.614580312556117e-05,-4.4966489361521374e-05
9515,99656830213.94872,1639.7885677979268,-1.3193922822693014,-2.2320469246447407e-06,-1.0650037572205187e-05,-4.372988739126334e-05
9516,44657813009.84272,2006.1004091118773,-1.624279774378787,-8.287791603409446e-07,-3.6919559846677643e-06,-1.9577541669774524e-05
9517,113951231396.77194,2669.815608317787,-0.10450846910886313,-2.9533023666284075e-06,-1.9149357820813848e-05,-5.1070041222521304e-05
9518,273748203805.81522,1389.3633002690501,-1.1708658299051289,-6.5507480575758934e-06,-2.9027315628477383e-05,-9.679996529504223e-05
9519,51531547423.43065,314.7052261068922,-1.0415903692941206,-2.5011721690253848e-06,-9.362014050106277e-06,-3.134671109450313e-05
9520,66534639823.83026,1891.9942848522014,-0.060644409256571885,-2.027960550665624e-06,-1.3037345724409146e-05,-3.5261878201810406e-05
9521,45337179290.18633,1085.0390138832704,-1.374901832068279,-1.2036631903029167e-06,-5.5001465890903805e-06,-2.4593181616240743e-05
9522,249809191818.02603,1199.4216596935853,-0.968289219356478,-6.7492756998945015e-06,-3.031008847217541e-05,-9.300349658122577e-05
9523,43695375491.885086,779.4403549944209,-0.7407400423278003,-1.6418146934398586e-06,-8.539042874823796e-06,-2.8020118404110175e-05
9524,59194254476.839195,311.422870150449,-1.9286636587907662,-2.0279066251559226e-06,-4.910985423255293e-06,-2.9644386859372773e-05
9525,87397265049.92946,1014.8748242826716,-1.4906683574794795,-2.2385617947111076e-06,-9.24696270189555e-06,-4.185160990091876e-05
9526,196768986039.2407,855.8079303601756,-1.5155272962361628,-5.061800182906811e-06,-1.8319833520520436e-05,-7.297694163486405e-05
9527,77102698586.35234,2392.244702705073,-0.18925969763703865,-2.0559148833589107e-06,-1.3306178432424681e-05,-3.696190617102353e-05
9528,55575096714.6821,1691.167025034966,-1.101257634381447,-1.3342952720132847e-06,-7.053353903304262e-06,-2.712660065778104e-05
9529,120443120671.51764,552.7922717841843,-0.5900551831294978,-5.047744458403342e-06,-2.1087668911299774e-05,-5.760066316892511e-05
9530,63181559853.075195,1528.4960582570159,-1.092935387189209,-1.587020134883445e-06,-8.228208301560142e-06,-3.116815959885807e-05
9531,176916862795.05106,357.1799315599308,-0.551564173545922,-7.947396533314754e-06,-2.6062951110137374e-05,-6.320299444851307e-05
9532,77741163095.18613,2074.3401052583094,-0.5854570436333606,-1.9885272014588623e-06,-1.1899645746935718e-05,-3.685558751619822e-05
9533,147869496085.52676,1784.4546640832293,-1.8284261146541552,-2.6068660411010205e-06,-9.730007584123176e-06,-5.5386556079541654e-05
9534,289774824336.3103,2073.9105856623,-0.6886800555968706,-6.912804774259945e-06,-3.708618510404398e-05,-0.00010714916531439068
9535,49565743658.55188,901.4879152276728,-0.335140247270473,-1.951102418385881e-06,-1.1022544716735485e-05,-3.1741728939066226e-05
9536,83472694469.38336,942.665134266284,-1.9778848034547758,-1.801574593364822e-06,-5.323607887830518e-06,-3.7925663653792484e-05
9537,195278036596.29932,1440.109456197567,-1.306393249839877,-4.498070816778246e-06,-2.0084195168344464e-05,-7.57154666026481e-05
