,ns,Ts,V0s,Is_0,Is_1,Is_2
213,60442054563.9543,878.245220175116,-0.27334555976170405,-3.855101087240914e-07,-3.5914814979491204e-07,-8.93489464430164e-07
214,181744386344.82452,1605.044923411293,-0.6038491890031519,-8.540153947070122e-07,-7.749962475016016e-07,-1.971987049813583e-06
215,91659850387.84456,2669.0333081323693,-0.738371268500972,-4.105712576301209e-07,-3.9270928898155606e-07,-1.056410582972439e-06
216,88089426179.16403,1718.1326121652733,-1.9053049331940455,-3.081789934904918e-07,-1.9387737368647307e-07,-9.326586094871532e-07
217,141013713402.15967,1956.8524098347928,-1.2733168073868246,-5.641890300551469e-07,-4.619298282981184e-07,-1.4737126808093754e-06
218,231372848578.8079,1839.1213180562147,-1.393983876261188,-8.491960290365594e-07,-6.72928580183113e-07,-2.1690661976233974e-06
219,121641741785.1629,1714.480505956486,-0.28844214116343014,-6.378940260607993e-07,-6.111076217369633e-07,-1.478534802310117e-06
220,295037620645.9991,1272.5690122452197,-1.2864638456100845,-1.1043654405455677e-06,-8.856528600395048e-07,-2.6810772833437665e-06
221,94186820592.53639,1061.41371187592,-1.2245958592189692,-4.3794209719018515e-07,-3.425720455327894e-07,-1.1183075829647738e-06
222,194236993292.84695,1728.2575959923656,-0.9617803245660457,-8.240654684402332e-07,-7.11590862114524e-07,-1.990774695796724e-06
223,253758164658.4902,740.4347902109132,-0.5962568555098846,-1.185617492442701e-06,-1.0490369959452723e-06,-2.554072108946034e-06
224,70451434787.77045,964.7480454638943,-1.04298635452614,-3.620144616410697e-07,-2.96064590660958e-07,-9.163533592669402e-07
225,71411682244.6591,570.5303188765502,-0.24499691158050974,-4.769624289607528e-07,-4.24801633392952e-07,-1.0317213808707237e-06
226,110700084025.91582,1833.6991252004107,-0.15282087056467764,-5.956540716726326e-07,-5.855932465623464e-07,-1.381969463465945e-06
227,137718195026.97833,1690.7713880101371,-1.395142504199619,-5.449907313316557e-07,-4.247212673134617e-07,-1.4389341052440603e-06
228,116770172455.78403,1654.1870078786717,-1.6276972390599675,-4.398456562725507e-07,-3.158567176188023e-07,-1.2246921730300737e-06
229,63041668182.79971,1002.4441726026096,-0.6419573239385366,-3.5980699306337023e-07,-3.213206837451058e-07,-8.773467630032625e-07
230,89240923640.25418,1828.4398247644865,-0.25987039879440355,-4.78752994333052e-07,-4.7030828231484347e-07,-1.1443426921962165e-06
231,93640614197.93054,953.6052923915692,-0.9932579040151084,-4.708499267542389e-07,-3.8545156755143393e-07,-1.1503735937137964e-06
232,173322775582.03156,1304.7238185346732,-1.3907668231854484,-6.870908637260431e-07,-5.241307309281763e-07,-1.7467350657570585e-06
233,75495776502.97458,2649.5288529096224,-1.776843111720699,-2.578525422840479e-07,-1.8739387961741198e-07,-7.837441487601322e-07
234,61439373110.13487,1906.623240575274,-0.7410839737588555,-3.004741159454376e-07,-2.829773523366618e-07,-7.843539133868495e-07
235,148605210138.9168,521.1966252322478,-1.63622893908357,-6.003030762770261e-07,-3.9601597613119157e-07,-1.5013962352957694e-06
236,82531946602.54224,739.3643534562914,-0.4285237812133167,-5.009384470613332e-07,-4.4316153638985186e-07,-1.1229966601031668e-06
237,284792551081.9173,1596.9832879698006,-0.23264222341205154,-1.3480204725402459e-06,-1.2827355988270554e-06,-2.914947464584905e-06
238,269205853199.5954,2533.968665579284,-0.3291049835109603,-1.2058895432278758e-06,-1.1731889454708792e-06,-2.7218009512815094e-06
239,42858004313.3625,1360.7038272103266,-1.1971041731538106,-2.0447148539069576e-07,-1.7167269863253312e-07,-5.726437410998505e-07
240,71613630848.5254,1198.044799477735,-0.7131092597402988,-3.839562511299022e-07,-3.4264661582318433e-07,-9.488301028402324e-07
241,117619541229.6171,551.7771675355243,-0.5502447828861663,-6.664324106269984e-07,-5.684159779776861e-07,-1.4341758670245095e-06
242,174205241592.05664,2508.9655916814336,-0.24553849109518766,-8.35792760413643e-07,-8.246267835878236e-07,-1.9296858580611385e-06
243,44831047583.55898,1071.1795085995327,-0.6779124540854375,-2.5723046594675787e-07,-2.3525623778214055e-07,-6.567918276022104e-07
244,71916268353.02087,1549.227010716952,-1.8136818691883936,-2.6854100969718694e-07,-1.758827792626348e-07,-8.066292520763353e-07
245,47845541502.13836,773.7360714377137,-0.09025785342264792,-3.3283095482958964e-07,-3.180438826308404e-07,-7.658236952266554e-07
246,148289427346.61368,1542.8978367842885,-1.6183213109841732,-5.504192158417139e-07,-3.941024604837078e-07,-1.491825335475949e-06
247,54359891678.655556,1861.5163490826374,-1.15991888867493,-2.419105073955365e-07,-2.0964652912581704e-07,-6.725434566734517e-07
248,42614517560.94661,1717.3397846337043,-1.7156771114753337,-1.65140026396207e-07,-1.1774279846464945e-07,-5.110243795304959e-07
249,119470294806.35796,1168.3897007605156,-1.5307354473467338,-4.854492166571244e-07,-3.4785254986156456e-07,-1.2894086217786985e-06
250,149793854127.23843,1731.049252055785,-0.609322143896986,-7.144033543117852e-07,-6.535651735794551e-07,-1.6853375327430003e-06
251,203136426235.81085,2301.69073559915,-0.7505954963595982,-8.704412947130825e-07,-7.985241912393704e-07,-2.0829791726674904e-06
252,77624469699.73566,1245.3998457679454,-1.6328267093093043,-3.1807802758111e-07,-2.209253660209477e-07,-9.00425077660635e-07
253,115144992692.23216,1985.2524257569953,-0.07175226445080507,-6.1851047872561e-07,-6.168715383668158e-07,-1.4286986913472841e-06
254,220637139854.84555,2698.2099765825133,-1.8497676053473924,-6.816448123337221e-07,-4.832256324910882e-07,-1.9329267463018004e-06
255,145130840138.7836,662.9933440579044,-0.07254060929086892,-8.594550747300548e-07,-7.843512088332368e-07,-1.766344089750939e-06
256,197629793168.10226,1592.6608160576914,-1.490540446978339,-7.314623560763391e-07,-5.532010259687609e-07,-1.9009812529242134e-06
257,191818252206.14584,2287.956830455494,-0.6907436065726953,-8.394218872315246e-07,-7.766055260180444e-07,-2.002509695605612e-06
258,52333421956.48963,2738.2713990039,-0.5433883609709231,-2.4754029381097863e-07,-2.5189587968738805e-07,-6.501847520612051e-07
259,69111978060.86601,1222.8763484492351,-1.014527797192251,-3.4357560036539004e-07,-2.9020160399901923e-07,-8.878768465836024e-07
260,49195437975.123116,1128.05698234186,-1.2316178615086928,-2.4061405715939734e-07,-1.9416432696500276e-07,-6.592451663655228e-07
261,137141011333.80351,905.073390405823,-1.0062191335491257,-6.504592882622202e-07,-5.283718079427953e-07,-1.537221294308006e-06
262,171322905642.57693,366.8365262071122,-0.5190774626445014,-8.989838880523328e-07,-7.794301405173604e-07,-1.8529209844396963e-06
263,41855955022.201416,392.2949933463735,-0.5689746323852807,-2.9896626278620833e-07,-2.5207822053487687e-07,-6.759599847360585e-07
264,50549254964.91212,630.2675711356231,-0.1477924087667455,-3.5849901971487884e-07,-3.317156412389055e-07,-8.046657494979626e-07
265,78652440087.62344,1802.6660217352282,-0.7035112114486322,-3.8743470348513355e-07,-3.5983472188911263e-07,-9.814239076723718e-07
266,103876491631.55664,818.4681775809441,-1.5392494405789716,-4.4849184322444645e-07,-3.0974297626121836e-07,-1.1691910158204203e-06
267,80471413006.87456,1421.1498894954887,-0.9133216111744324,-3.9381549959936834e-07,-3.428353555875825e-07,-1.0023989015428148e-06
268,43701693583.803215,630.6068901454612,-0.5689385782884122,-2.8759984347571077e-07,-2.536197084154769e-07,-6.869653131803651e-07
269,46868015916.90583,1216.526039704237,-0.7750704738525402,-2.546781638402102e-07,-2.312393723229444e-07,-6.624062996323563e-07
270,90411389873.10922,1565.3320009029164,-0.7362104210641178,-4.491511229549015e-07,-4.058117402033528e-07,-1.1149402413415833e-06
271,145915253469.25006,2707.3395706495335,-0.6608393475251482,-6.43813682194067e-07,-6.124196427007612e-07,-1.5822492205471762e-06
272,267446035892.10767,1067.4466313627343,-0.9049217909215013,-1.1346943865032094e-06,-9.703709425539696e-07,-2.5909343423142085e-06
273,67916731884.953575,1109.2768658638824,-0.09677035125911382,-4.250018251086994e-07,-4.109623591719996e-07,-9.80362746809499e-07
274,83791728901.71217,1992.91454080417,-0.08223471684499262,-4.5987367917435867e-07,-4.666282585256506e-07,-1.0945925298011525e-06
275,178607386945.72885,2354.0709224168936,-1.8384048523197594,-5.741880045014546e-07,-3.97671072128936e-07,-1.6414434997336337e-06
276,163761853237.8193,2227.8411615692667,-0.8221040233602772,-7.100129183564219e-07,-6.438774361500206e-07,-1.738538461338753e-06
277,275451160811.5606,1571.8070147876986,-0.23733637252604178,-1.3117672501513484e-06,-1.2455498156347592e-06,-2.839081877633923e-06
278,44957812599.46837,1684.0171868912505,-0.8980550398127654,-2.2023050799972445e-07,-2.0263425483896745e-07,-5.971770832925891e-07
279,111236788104.9949,1840.0709490943625,-1.985799173507692,-3.6687482229072587e-07,-2.2184754663790124e-07,-1.111524114879362e-06
280,53171463974.32749,1325.5271166483676,-1.3270047063735446,-2.4340360572257805e-07,-1.9362266875734343e-07,-6.805983621064914e-07
281,275463970425.2848,1273.0772559000634,-0.7000708002980738,-1.2068130048544553e-06,-1.0742767177485554e-06,-2.711108275819531e-06
282,118879525852.64925,471.9823098889708,-0.8608676569754421,-6.293337295261237e-07,-5.082955454647277e-07,-1.3892555693480974e-06
283,46818090325.21102,1186.5242726781971,-1.9397228968932765,-1.8095904424314687e-07,-1.0583754870940052e-07,-5.712203268945306e-07
284,83135914397.4802,1592.846883728228,-1.9294204498638143,-2.9336541936019445e-07,-1.7949157659894854e-07,-8.930754274398547e-07
285,197102321808.93414,2609.3976840782707,-1.7580592712733178,-6.364488777140673e-07,-4.650597070897526e-07,-1.7860881482823099e-06
286,46318641806.55642,804.9673365576568,-0.55729051984415,-2.898291316879892e-07,-2.6170017609224636e-07,-7.06375795073903e-07
287,96196890408.25351,529.8835546759644,-0.2626484744848143,-6.076529716654588e-07,-5.350087926510369e-07,-1.2763774756332009e-06
288,135024976147.95425,2417.122384989179,-0.7624515231924531,-5.96941123611177e-07,-5.53880082300011e-07,-1.4828289466947218e-06
289,133322335157.59224,2520.8523521649113,-1.2258085827487046,-5.224369941152176e-07,-4.4633445565557313e-07,-1.3835040997954416e-06
290,67893812967.989815,1987.8427058700227,-0.8911563630963459,-3.1605429818093397e-07,-2.8926409126426184e-07,-8.351986710048023e-07
291,165752826178.82352,1127.5640402403137,-1.0649059958215388,-7.340339668114627e-07,-5.996783800874651e-07,-1.7596748815703601e-06
292,113748601822.1768,403.169773767825,-0.16129921324269425,-7.141440934341203e-07,-6.307559613867083e-07,-1.4361570670474543e-06
293,174908042238.23257,2524.4571872239344,-1.3276124056718164,-6.511555855137984e-07,-5.41429604478541e-07,-1.712510034157423e-06
294,80494815959.5758,1619.2822741328598,-1.9578271862348091,-2.8103601241579976e-07,-1.6911410858812442e-07,-8.643916921628302e-07
295,63870189454.94896,2086.1906494529503,-1.7019286511136438,-2.3540349837436542e-07,-1.711944425168066e-07,-7.094271704333068e-07
296,98794224840.04433,1809.8469344602072,-1.3521154044527726,-4.046588281328121e-07,-3.234722380284579e-07,-1.0975807495657797e-06
297,41747778598.7266,624.2074566053905,-1.1304152466002422,-2.399694685133702e-07,-1.8851548158973463e-07,-6.20541464978055e-07
298,180141492139.14404,1690.7802847953633,-1.1012801498046139,-7.472395272651303e-07,-6.265088786325842e-07,-1.8470511816222678e-06
299,44193713465.30313,1987.6512990020444,-1.0229161807095593,-2.0190852837583415e-07,-1.842669962072598e-07,-5.613902389368693e-07
300,136777232169.09264,1597.324254869206,-1.126722148773663,-5.880141091972026e-07,-4.878486015616439e-07,-1.4840661906805068e-06
301,55228161714.679504,975.2169127035804,-0.3987360630244243,-3.3911559097688926e-07,-3.160225286905315e-07,-8.132272680077989e-07
302,246246922686.48557,686.6293709298554,-0.9437694705075439,-1.0709579304061386e-06,-8.954041862868387e-07,-2.401323744999014e-06
303,100300401949.46172,1087.377062354807,-1.6719280609487894,-4.025799793662025e-07,-2.6986631344750724e-07,-1.1081407694773494e-06
304,73958685389.50372,2128.1774166031487,-0.48423932804466574,-3.710691837236278e-07,-3.638446439374326e-07,-9.329938496598084e-07
305,47294778770.48316,2377.638669694252,-1.0261739018930165,-2.0692473890417523e-07,-1.916162994936718e-07,-5.761578710378361e-07
306,157320481769.49683,2566.7198279286454,-1.9457045130737924,-4.880781893517644e-07,-3.236774760293155e-07,-1.4465154765144074e-06
307,213618426631.8553,2364.1569520712314,-1.2085589593224597,-8.107227330771373e-07,-6.880123137001681e-07,-2.055359696038886e-06
308,151217596603.6405,1728.3590691800293,-0.7717212106457809,-6.940555104983833e-07,-6.195507577435422e-07,-1.6676519842347082e-06
309,224884107174.39355,720.7717367649866,-0.8622468981370919,-1.0158689921140113e-06,-8.569389195858043e-07,-2.263631459231095e-06
310,56833443673.274574,2414.170933230485,-1.4443448647303456,-2.2077348605023697e-07,-1.8168427993617195e-07,-6.448693326686476e-07
311,133332885174.52556,829.2972119439854,-1.634912241542238,-5.346505275566545e-07,-3.5806459850436886e-07,-1.395012818348816e-06
312,165111328711.73563,1821.199395680609,-0.27992903354515164,-8.291690435993408e-07,-7.920414479721735e-07,-1.8815271097350333e-06
313,81537320567.55634,2196.617732580159,-0.8727729160282169,-3.7005664422710274e-07,-3.4041862517730715e-07,-9.663927435870468e-07
314,105178033669.56525,834.6686182949298,-1.648902573563476,-4.3659208546429646e-07,-2.884981391775065e-07,-1.163324919450068e-06
315,44200071271.51584,807.9662469059251,-0.7385958056047668,-2.658709695964374e-07,-2.3353963019915777e-07,-6.659968746895217e-07
316,215854114995.4926,1407.0730850768368,-1.30927419839798,-8.402449279142176e-07,-6.639236454415491e-07,-2.090160827591683e-06
317,191248761165.169,2504.6397356382736,-0.9660231537831778,-7.754260400804341e-07,-6.937502460074809e-07,-1.9247997609941488e-06
318,94459216984.59639,2538.1851711819913,-1.3498950347764123,-3.6569587817281555e-07,-3.0577865600240173e-07,-1.0149658550808914e-06
319,102153244392.83507,1256.257542929372,-1.3469637884760386,-4.4298055904753975e-07,-3.3998196378117326e-07,-1.1627650736756415e-06
320,117657479825.5443,1178.239255887267,-1.3586344693457881,-5.038862773463745e-07,-3.8252287906238813e-07,-1.3016119518465444e-06
321,105385582638.32298,2691.4502405526264,-0.519188372633518,-4.910906318762485e-07,-4.821525548646319e-07,-1.2204273043013558e-06
322,63618041693.20818,963.7557362336848,-0.5337221206557328,-3.7465511832235254e-07,-3.388072086739277e-07,-8.975174215837983e-07
323,136496764077.47496,809.1946835677877,-0.5135336642518644,-7.36255437326098e-07,-6.447041725739672e-07,-1.6182582321361537e-06
324,85437620663.61108,343.05373673836823,-1.2503487203914254,-4.465649583942698e-07,-3.2273632867162604e-07,-1.0321915051711649e-06
325,64951324927.1317,2608.1608916951996,-1.379157468793992,-2.5202712132929883e-07,-2.1259128231503569e-07,-7.234404966534755e-07
326,63599793182.21116,1927.354468494796,-1.4011641811138855,-2.6107447133565344e-07,-2.1055271976956658e-07,-7.444724658031819e-07
327,163778528892.6193,2234.929854752668,-0.12417748788993177,-8.24521580676963e-07,-8.157892588280866e-07,-1.8749138686926162e-06
328,41473105762.042404,1339.7628218135155,-0.09553911476307397,-2.5712196233396337e-07,-2.6318838510719327e-07,-6.341649198440137e-07
329,269298272575.2826,1404.0806435671134,-0.8093695326344228,-1.147566470173448e-06,-1.0092346497090797e-06,-2.630873247107718e-06
330,163416873261.4402,1371.8711057835478,-1.5115177305406815,-6.272712851895556e-07,-4.620678313299421e-07,-1.6409234918347031e-06
331,98227362658.33932,2438.53803417597,-1.3116530221574048,-3.862472943740408e-07,-3.2421384009553195e-07,-1.0604447737103008e-06
332,74989096025.07048,472.09934619320023,-1.9356275580066002,-3.1612499447642756e-07,-1.6647780658009216e-07,-8.719020209410169e-07
333,133198582089.9204,1782.8223777577034,-0.5060568172380304,-6.561157105638369e-07,-6.122931709784843e-07,-1.5488446022947246e-06
334,51428685002.28811,618.219580115574,-0.4550041074339952,-3.41645443272301e-07,-3.02746335486003e-07,-7.890240745180733e-07
335,127710621232.29988,431.947964643625,-1.8903950070981883,-4.927456880579742e-07,-2.778530038445513e-07,-1.2904043776915957e-06
336,110585561944.33817,2108.1372412398705,-0.4806956703987164,-5.420635302121143e-07,-5.20029902211182e-07,-1.3144652126581045e-06
337,282084718028.02423,777.6018880124441,-1.0825520356454523,-1.1477189625288956e-06,-9.453183920183065e-07,-2.6354015597705997e-06
338,132462856401.06036,2366.5124842881273,-0.4494311961169757,-6.309942725292027e-07,-6.104839339482437e-07,-1.514326788224481e-06
339,48994119345.62669,1146.2811656883077,-1.840478971504183,-1.971608111852613e-07,-1.2281534063225482e-07,-6.047035643209672e-07
340,135410382651.48581,1897.029542917853,-0.19727079925006707,-7.035688712789439e-07,-6.846952467418197e-07,-1.6150922516602022e-06
341,70224278310.87778,1202.2523461298026,-1.8043493739645189,-2.75861460378903e-07,-1.7522588050140202e-07,-8.137843966012551e-07
342,72721881345.89548,1061.5727344178904,-0.8663351723627113,-3.8331939720236893e-07,-3.282241114063995e-07,-9.530750594358115e-07
343,246834868814.54105,380.8405433535861,-0.2315786301964904,-1.2514197634173183e-06,-1.1519691783554404e-06,-2.508226585046013e-06
344,107507476695.4406,2672.2191932102965,-0.22627877586265988,-5.324462931936123e-07,-5.405352222710345e-07,-1.282806717952642e-06
